flow_id,flow_start_timestamp_us,flow_end_timestamp_us,source_ip,source_port,destination_ip,destination_port,protocol,flow_duration,total_fwd_packets,total_backward_packets,total_length_of_fwd_packets,total_length_of_bwd_packets,fwd_packet_length_max,fwd_packet_length_min,fwd_packet_length_mean,fwd_packet_length_std,bwd_packet_length_max,bwd_packet_length_min,bwd_packet_length_mean,bwd_packet_length_std,flow_bytes_per_s,flow_packets_per_s,flow_iat_mean,flow_iat_std,flow_iat_max,flow_iat_min,fwd_iat_total,fwd_iat_mean,fwd_iat_std,fwd_iat_max,fwd_iat_min,bwd_iat_total,bwd_iat_mean,bwd_iat_std,bwd_iat_max,bwd_iat_min,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fwd_header_length,bwd_header_length,fwd_packets_per_s,bwd_packets_per_s,min_packet_length,max_packet_length,packet_length_mean,packet_length_std,packet_length_variance,fin_flag_count,syn_flag_count,rst_flag_count,psh_flag_count,ack_flag_count,urg_flag_count,cwe_flag_count,ece_flag_count,down_up_ratio,average_packet_size,avg_fwd_segment_size,avg_bwd_segment_size,has_init_win_bytes_forward,init_win_bytes_forward,has_init_win_bytes_backward,init_win_bytes_backward,act_data_pkt_fwd,min_seg_size_forward,active_mean,active_std,active_max,active_min,idle_mean,idle_std,idle_max,idle_min,label
757579091955398,1745315778831747,1745315778892815,104.110.191.155,443,185.41.138.211,59868,6,61068,4,3,63,0,39,0,15.750000,19.189841,0,0,0.000000,0.000000,1031.636864,114.626318,10178.000000,16181.326583,36438,7,24589,8196.333333,14167.887363,24556,13,41,20.500000,19.091883,34,7,2,0,0,0,208,156,65.500753,49.125565,0,39,9.000000,15.968719,255.000000,2,0,0,2,7,0,0,0,0.750000,9.000000,15.750000,0.000000,1,505,1,2048,2,32,61068.000000,0.000000,61068,61068,0.000000,0.000000,0,0,0
712497469279945,1745315778428035,1745315778472970,52.108.240.61,443,185.239.61.100,65330,6,44935,1,1,33,0,33,33,33.000000,0.000000,0,0,0.000000,0.000000,734.394125,44.508735,44935.000000,0.000000,44935,44935,0,0.000000,0.000000,0,0,0,0.000000,0.000000,0,0,1,0,0,0,40,40,22.254367,22.254367,0,33,16.500000,23.334524,544.500000,0,0,0,1,2,0,0,0,1.000000,16.500000,33.000000,0.000000,1,16382,1,1024,1,20,44935.000000,0.000000,44935,44935,0.000000,0.000000,0,0,0
801561376411345,1745315778841988,1745315778851724,40.99.157.34,443,185.239.60.98,53588,17,9736,1,1,47,39,47,47,47.000000,0.000000,39,39,39.000000,0.000000,8833.196385,205.423172,9736.000000,0.000000,9736,9736,0,0.000000,0.000000,0,0,0,0.000000,0.000000,0,0,0,0,0,0,28,28,102.711586,102.711586,39,47,43.000000,5.656854,32.000000,0,0,0,0,0,0,0,0,1.000000,43.000000,47.000000,39.000000,0,0,0,0,0,0,9736.000000,0.000000,9736,9736,0.000000,0.000000,0,0,0
534249119764196,1745315777648677,1745315778011246,52.111.243.2,443,185.239.61.100,56240,6,362569,4,3,414,722,138,0,103.500000,69.000000,722,0,240.666667,416.846894,3133.196716,19.306670,60428.166667,61416.030052,158652,3309,359260,119753.333333,83757.479817,207704,40938,359161,179580.500000,122020.467482,265862,93299,3,1,0,0,160,120,11.032383,8.274287,0,722,162.285714,256.274407,65676.571429,0,0,0,4,7,0,0,0,0.750000,162.285714,103.500000,240.666667,1,16385,1,1018,3,20,362569.000000,0.000000,362569,362569,0.000000,0.000000,0,0,0
388805126606578,1745315777549277,1745315778905146,185.239.60.34,63244,92.66.195.195,64834,17,1355869,414,803,29582,824279,105,65,71.454106,11.113614,1285,65,1026.499377,452.143692,629751.841808,897.579338,1115.023849,5384.433345,167559,5,1355869,3282.975787,10193.098374,174287,5,1351400,1685.037406,7464.325153,172940,5,0,0,0,0,11592,22484,305.339233,592.240106,65,1285,701.611339,582.900592,339773.099641,0,0,0,0,0,0,0,0,1.939614,701.611339,71.454106,1026.499377,0,0,0,0,0,0,1355869.000000,0.000000,1355869,1355869,0.000000,0.000000,0,0,0
380622080921347,1745315777940588,1745315778675912,185.41.136.201,22,112.175.101.181,53124,6,735324,2,2,0,496,0,0,0.000000,0.000000,496,0,248.000000,350.724963,674.532587,5.439779,245108.000000,185833.178085,404160,40839,735324,735324.000000,0.000000,735324,735324,404160,404160.000000,0.000000,404160,404160,0,1,0,0,104,104,2.719889,2.719889,0,496,124.000000,248.000000,61504.000000,0,0,0,1,4,0,0,0,1.000000,124.000000,0.000000,248.000000,1,91,1,241,0,32,735324.000000,0.000000,735324,735324,0.000000,0.000000,0,0,0
834082273382171,1745315778063127,1745315778063127,9.9.9.9,53,185.41.139.179,54022,17,0,1,0,105,0,105,105,105.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0.000000,0.000000,0,0,0,0.000000,0.000000,0,0,0,0,0,0,28,0,0.000000,0.000000,105,105,105.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,0.000000,105.000000,105.000000,0.000000,0,0,0,0,0,0,0.000000,0.000000,0,0,0.000000,0.000000,0,0,0
332900119170869,1745315777929477,1745315777935474,185.41.136.49,8,10.91.33.101,0,1,5997,1,1,56,56,56,56,56.000000,0.000000,56,56,56.000000,0.000000,18676.004669,333.500083,5997.000000,0.000000,5997,5997,0,0.000000,0.000000,0,0,0,0.000000,0.000000,0,0,0,0,0,0,28,28,166.750042,166.750042,56,56,56.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,1.000000,56.000000,56.000000,56.000000,0,0,0,0,0,0,5997.000000,0.000000,5997,5997,0.000000,0.000000,0,0,0
782141690302265,1745315778444250,1745315778444250,185.41.138.43,53701,172.217.16.195,443,6,0,1,0,0,0,0,0,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0.000000,0.000000,0,0,0,0.000000,0.000000,0,0,0,0,0,0,52,0,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0,0,1,0,1,0,0,0,0.000000,0.000000,0.000000,0.000000,1,145,0,0,0,32,0.000000,0.000000,0,0,0.000000,0.000000,0,0,0
554668953915209,1745315777718967,1745315777718967,185.41.139.173,10001,40.113.176.130,443,6,0,1,0,1,0,1,1,1.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0.000000,0.000000,0,0,0,0.000000,0.000000,0,0,0,0,0,0,40,0,0.000000,0.000000,1,1,1.000000,0.000000,0.000000,0,0,0,0,1,0,0,0,0.000000,1.000000,1.000000,0.000000,1,254,0,0,1,20,0.000000,0.000000,0,0,0.000000,0.000000,0,0,0
425351518048085,1745315777951002,1745315777952853,77.173.130.201,49473,185.41.137.105,3478,17,1851,1,1,28,56,28,28,28.000000,0.000000,56,56,56.000000,0.000000,45380.875203,1080.497029,1851.000000,0.000000,1851,1851,0,0.000000,0.000000,0,0,0,0.000000,0.000000,0,0,0,0,0,0,28,28,540.248514,540.248514,28,56,42.000000,19.798990,392.000000,0,0,0,0,0,0,0,0,1.000000,42.000000,28.000000,56.000000,0,0,0,0,0,0,1851.000000,0.000000,1851,1851,0.000000,0.000000,0,0,0
546807828533083,1745315777913745,1745315777972301,52.98.179.178,443,185.41.138.82,51190,6,58556,1,1,47,0,47,47,47.000000,0.000000,0,0,0.000000,0.000000,802.650454,34.155338,58556.000000,0.000000,58556,58556,0,0.000000,0.000000,0,0,0,0.000000,0.000000,0,0,1,0,0,0,40,40,17.077669,17.077669,0,47,23.500000,33.234019,1104.500000,0,0,0,1,2,0,0,0,1.000000,23.500000,47.000000,0.000000,1,16384,1,4095,1,20,58556.000000,0.000000,58556,58556,0.000000,0.000000,0,0,0
780072732348288,1745315778116088,1745315778116088,1.1.1.1,0,185.41.139.59,8,1,0,1,0,12,0,12,12,12.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0.000000,0.000000,0,0,0,0.000000,0.000000,0,0,0,0,0,0,28,0,0.000000,0.000000,12,12,12.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,0.000000,12.000000,12.000000,0.000000,0,0,0,0,0,0,0.000000,0.000000,0,0,0.000000,0.000000,0,0,0
425273030889357,1745315777557768,1745315777890430,185.41.138.82,64251,145.221.37.237,443,6,332662,3,3,790,919,790,0,263.333333,456.106713,799,0,306.333333,430.859993,5137.346616,18.036325,66532.400000,133967.438661,306060,16,332662,166331.000000,197606.646857,306060,26602,6161,3080.500000,4333.857462,6145,16,1,2,0,0,144,120,9.018163,9.018163,0,799,284.833333,397.522536,158024.166667,0,0,1,3,5,0,0,0,1.000000,284.833333,263.333333,306.333333,1,65535,1,42000,1,20,332662.000000,0.000000,332662,332662,0.000000,0.000000,0,0,0
395108441018258,1745315777550745,1745315777725511,185.239.60.185,35363,17.248.236.3,443,6,174766,83,26,118736,0,1448,0,1430.554217,158.938648,0,0,0.000000,0.000000,679399.883272,623.691107,1618.203704,6088.925057,58590,7,174766,2131.292683,7728.877494,62160,7,112508,4500.320000,6366.301796,19376,7,0,0,0,0,4316,1352,474.920751,148.770356,0,1448,1089.321101,627.960380,394334.238532,0,0,0,0,109,0,0,0,0.313253,1089.321101,1430.554217,0.000000,1,91,1,63,82,32,174766.000000,0.000000,174766,174766,0.000000,0.000000,0,0,0
839402006138791,1745315778785262,1745315778812051,185.239.60.185,35510,52.215.106.107,443,6,26789,1,1,80,0,80,80,80.000000,0.000000,0,0,0.000000,0.000000,2986.300347,74.657509,26789.000000,0.000000,26789,26789,0,0.000000,0.000000,0,0,0,0.000000,0.000000,0,0,1,0,0,0,52,52,37.328754,37.328754,0,80,40.000000,56.568542,3200.000000,0,0,0,1,2,0,0,0,1.000000,40.000000,80.000000,0.000000,1,2048,1,279,1,32,26789.000000,0.000000,26789,26789,0.000000,0.000000,0,0,0
428356801417161,1745315777886166,1745315778887803,185.41.136.49,8,10.91.32.32,0,1,1001637,2,2,112,112,56,56,56.000000,0.000000,56,56,56.000000,0.000000,223.633911,3.993463,333879.000000,576707.657252,999803,116,999803,999803.000000,0.000000,999803,999803,116,116.000000,0.000000,116,116,0,0,0,0,56,56,1.996731,1.996731,56,56,56.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,1.000000,56.000000,56.000000,56.000000,0,0,0,0,0,0,1001637.000000,0.000000,1001637,1001637,0.000000,0.000000,0,0,0
824961363431384,1745315778323148,1745315778361103,185.41.139.36,64708,52.57.173.160,443,6,37955,5,5,2613,124,1248,0,522.600000,662.756215,93,0,24.800000,40.419055,72111.711237,263.469899,4217.222222,5798.539014,17299,7,31762,7940.500000,15193.916272,30721,7,30658,7664.500000,8986.773040,17299,8,2,2,0,0,260,248,131.734949,131.734949,0,1248,273.700000,514.568870,264781.122222,1,0,2,4,9,0,0,0,1.000000,273.700000,522.600000,24.800000,1,860,1,9,4,32,37955.000000,0.000000,37955,37955,0.000000,0.000000,0,0,0
499474691280858,1745315777902725,1745315778902124,185.41.136.49,8,10.91.35.137,0,1,999399,2,2,112,112,56,56,56.000000,0.000000,56,56,56.000000,0.000000,224.134705,4.002405,333133.000000,575755.374682,997958,518,998881,998881.000000,0.000000,998881,998881,998476,998476.000000,0.000000,998476,998476,0,0,0,0,56,56,2.001203,2.001203,56,56,56.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,1.000000,56.000000,56.000000,56.000000,0,0,0,0,0,0,999399.000000,0.000000,999399,999399,0.000000,0.000000,0,0,0
835335643746309,1745315778849851,1745315778849851,52.97.189.66,443,185.239.61.100,49607,6,0,1,0,0,0,0,0,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0.000000,0.000000,0,0,0,0.000000,0.000000,0,0,0,0,0,0,52,0,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0,0,0,0,1,0,0,0,0.000000,0.000000,0.000000,0.000000,1,16384,0,0,0,32,0.000000,0.000000,0,0,0.000000,0.000000,0,0,0
771933677309969,1745315778507409,1745315778532001,185.46.182.121,443,185.41.139.114,31684,6,24592,2,1,32,34,32,0,16.000000,22.627417,34,34,34.000000,0.000000,2683.799610,121.990891,12296.000000,5304.715072,16047,8545,24592,24592.000000,0.000000,24592,24592,0,0.000000,0.000000,0,0,1,1,0,0,80,40,81.327261,40.663630,0,34,22.000000,19.078784,364.000000,0,0,0,2,3,0,0,0,0.500000,22.000000,16.000000,34.000000,1,2333,1,65533,1,20,24592.000000,0.000000,24592,24592,0.000000,0.000000,0,0,0
615494978588721,1745315778339914,1745315778495748,185.41.139.154,51893,104.26.5.123,443,6,155834,3,1,582,27,582,0,194.000000,336.017857,27,27,27.000000,0.000000,3908.004672,25.668339,51944.666667,75715.048467,138823,27,155834,77917.000000,110153.094373,155807,27,0,0.000000,0.000000,0,0,1,1,0,0,168,52,19.251255,6.417085,0,582,152.250000,286.782583,82244.250000,0,0,0,2,4,0,0,0,0.333333,152.250000,194.000000,27.000000,1,1486,1,9,1,32,155834.000000,0.000000,155834,155834,0.000000,0.000000,0,0,0
681677304451123,1745315778486395,1745315778537686,40.99.204.50,443,185.239.60.98,64086,6,51291,1,1,47,0,47,47,47.000000,0.000000,0,0,0.000000,0.000000,916.340099,38.993196,51291.000000,0.000000,51291,51291,0,0.000000,0.000000,0,0,0,0.000000,0.000000,0,0,1,0,0,0,40,40,19.496598,19.496598,0,47,23.500000,33.234019,1104.500000,0,0,0,1,2,0,0,0,1.000000,23.500000,47.000000,0.000000,1,16385,1,1024,1,20,51291.000000,0.000000,51291,51291,0.000000,0.000000,0,0,0
662450767286334,1745315778285310,1745315778290718,52.98.253.162,443,185.41.138.82,58272,6,5408,2,1,94,0,47,47,47.000000,0.000000,0,0,0.000000,0.000000,17381.656805,554.733728,2704.000000,3811.305551,5399,9,9,9.000000,0.000000,9,9,0,0.000000,0.000000,0,0,2,0,0,0,80,40,369.822485,184.911243,0,47,31.333333,27.135463,736.333333,0,0,0,2,3,0,0,0,0.500000,31.333333,47.000000,0.000000,1,16384,1,4092,2,20,5408.000000,0.000000,5408,5408,0.000000,0.000000,0,0,0
597533001470052,1745315778597875,1745315778606175,185.41.136.92,8,10.91.33.201,0,1,8300,1,1,56,56,56,56,56.000000,0.000000,56,56,56.000000,0.000000,13493.975904,240.963855,8300.000000,0.000000,8300,8300,0,0.000000,0.000000,0,0,0,0.000000,0.000000,0,0,0,0,0,0,28,28,120.481928,120.481928,56,56,56.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,1.000000,56.000000,56.000000,56.000000,0,0,0,0,0,0,8300.000000,0.000000,8300,8300,0.000000,0.000000,0,0,0
655471977123977,1745315778414757,1745315778415710,185.202.255.53,443,185.239.62.122,26110,6,953,2,0,54,0,54,0,27.000000,38.183766,0,0,0.000000,0.000000,56663.168940,2098.635887,953.000000,0.000000,953,953,953,953.000000,0.000000,953,953,0,0.000000,0.000000,0,0,1,0,0,0,80,0,2098.635887,0.000000,0,54,27.000000,38.183766,1458.000000,0,0,0,1,2,0,0,0,0.000000,27.000000,27.000000,0.000000,1,358,0,0,1,20,953.000000,0.000000,953,953,0.000000,0.000000,0,0,0
599955473518731,1745315778860584,1745315778860584,52.98.179.114,443,185.41.138.75,60310,6,0,1,0,47,0,47,47,47.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0.000000,0.000000,0,0,0,0.000000,0.000000,0,0,1,0,0,0,40,0,0.000000,0.000000,47,47,47.000000,0.000000,0.000000,0,0,0,1,1,0,0,0,0.000000,47.000000,47.000000,0.000000,1,16385,0,0,1,20,0.000000,0.000000,0,0,0.000000,0.000000,0,0,0
844016716238991,1745315778262048,1745315778305069,52.98.178.210,443,185.239.61.100,54803,6,43021,1,1,47,0,47,47,47.000000,0.000000,0,0,0.000000,0.000000,1092.489714,46.488924,43021.000000,0.000000,43021,43021,0,0.000000,0.000000,0,0,0,0.000000,0.000000,0,0,1,0,0,0,40,40,23.244462,23.244462,0,47,23.500000,33.234019,1104.500000,0,0,0,1,2,0,0,0,1.000000,23.500000,47.000000,0.000000,1,16385,1,8212,1,20,43021.000000,0.000000,43021,43021,0.000000,0.000000,0,0,0
302249201389712,1745315777660196,1745315777692312,185.41.138.211,30001,108.128.210.203,8883,6,32116,2,0,1,0,1,0,0.500000,0.707107,0,0,0.000000,0.000000,31.137128,62.274256,32116.000000,0.000000,32116,32116,32116,32116.000000,0.000000,32116,32116,0,0.000000,0.000000,0,0,0,0,0,0,80,0,62.274256,0.000000,0,1,0.500000,0.707107,0.500000,0,0,0,0,2,0,0,0,0.000000,0.500000,0.500000,0.000000,1,2920,0,0,1,20,32116.000000,0.000000,32116,32116,0.000000,0.000000,0,0,0
809222732664987,1745315778319483,1745315778327582,185.41.138.82,50593,8.8.8.8,53,17,8099,1,1,46,149,46,46,46.000000,0.000000,149,149,149.000000,0.000000,24077.046549,246.944067,8099.000000,0.000000,8099,8099,0,0.000000,0.000000,0,0,0,0.000000,0.000000,0,0,0,0,0,0,28,28,123.472034,123.472034,46,149,97.500000,72.831998,5304.500000,0,0,0,0,0,0,0,0,1.000000,97.500000,46.000000,149.000000,0,0,0,0,0,0,8099.000000,0.000000,8099,8099,0.000000,0.000000,0,0,0
704214821327015,1745315778295034,1745315778370808,185.41.139.173,10013,54.75.129.100,5050,6,75774,2,1,41,41,41,0,20.500000,28.991378,41,41,41.000000,0.000000,1082.165387,39.591417,37887.000000,15085.416070,48554,27220,75774,75774.000000,0.000000,75774,75774,0,0.000000,0.000000,0,0,1,1,0,0,80,40,26.394278,13.197139,0,41,27.333333,23.671361,560.333333,0,0,0,2,3,0,0,0,0.500000,27.333333,20.500000,41.000000,1,510,1,461,1,20,75774.000000,0.000000,75774,75774,0.000000,0.000000,0,0,0
813229283561654,1745315778385952,1745315778417947,185.239.60.58,62182,34.120.195.249,443,17,31995,1,1,29,27,29,29,29.000000,0.000000,27,27,27.000000,0.000000,1750.273480,62.509767,31995.000000,0.000000,31995,31995,0,0.000000,0.000000,0,0,0,0.000000,0.000000,0,0,0,0,0,0,28,28,31.254884,31.254884,27,29,28.000000,1.414214,2.000000,0,0,0,0,0,0,0,0,1.000000,28.000000,29.000000,27.000000,0,0,0,0,0,0,31995.000000,0.000000,31995,31995,0.000000,0.000000,0,0,0
814141604319416,1745315778582773,1745315778597419,185.239.60.185,38380,149.210.205.204,53,17,14646,1,1,37,512,37,37,37.000000,0.000000,512,512,512.000000,0.000000,37484.637444,136.556056,14646.000000,0.000000,14646,14646,0,0.000000,0.000000,0,0,0,0.000000,0.000000,0,0,0,0,0,0,28,28,68.278028,68.278028,37,512,274.500000,335.875721,112812.500000,0,0,0,0,0,0,0,0,1.000000,274.500000,37.000000,512.000000,0,0,0,0,0,0,14646.000000,0.000000,14646,14646,0.000000,0.000000,0,0,0
423785479950530,1745315777557422,1745315778831938,192.173.31.59,80,185.41.138.82,55576,6,1274516,14,19,20440,0,1460,1460,1460.000000,0.000000,0,0,0.000000,0.000000,16037.460495,25.892182,39828.625000,48238.661822,141045,265,1274516,98039.692308,62380.332930,236658,23497,1158732,64374.000000,66250.241865,141277,265,1,0,0,0,560,760,10.984562,14.907620,0,1460,619.393939,732.759934,536937.121212,0,0,0,1,33,0,0,0,1.357143,619.393939,1460.000000,0.000000,1,15601,1,1860,14,20,1274516.000000,0.000000,1274516,1274516,0.000000,0.000000,0,0,0
667367562301648,1745315778810743,1745315778820216,185.239.61.100,51715,51.144.128.90,443,6,9473,1,1,1,0,1,1,1.000000,0.000000,0,0,0.000000,0.000000,105.563180,211.126359,9473.000000,0.000000,9473,9473,0,0.000000,0.000000,0,0,0,0.000000,0.000000,0,0,0,0,0,0,40,52,105.563180,105.563180,0,1,0.500000,0.707107,0.500000,0,0,0,0,2,0,0,0,1.000000,0.500000,1.000000,0.000000,1,1026,1,251,1,20,9473.000000,0.000000,9473,9473,0.000000,0.000000,0,0,0
550250861121753,1745315777652403,1745315778694609,192.173.31.51,443,185.239.60.98,23726,6,1042206,15,16,19358,0,2868,440,1290.533333,914.600683,0,0,0.000000,0.000000,18574.063093,29.744599,34740.200000,68285.800966,228874,23,1036116,74008.285714,90260.686759,234510,972,1037466,69164.400000,89457.990758,234570,23,15,0,0,0,780,844,14.392548,15.352051,0,2868,624.451613,905.629278,820164.389247,0,0,0,15,31,0,0,0,1.066667,624.451613,1290.533333,0.000000,1,30503,1,16376,15,32,1042206.000000,0.000000,1042206,1042206,0.000000,0.000000,0,0,1
816159647682794,1745315778583242,1745315778583242,94.228.44.134,6123,185.41.139.202,65097,6,0,1,0,23,0,23,23,23.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0.000000,0.000000,0,0,0,0.000000,0.000000,0,0,1,0,0,0,40,0,0.000000,0.000000,23,23,23.000000,0.000000,0.000000,0,0,0,1,1,0,0,0,0.000000,23.000000,23.000000,0.000000,1,1193,0,0,1,20,0.000000,0.000000,0,0,0.000000,0.000000,0,0,0
369474904215803,1745315777872457,1745315778305782,52.112.141.31,443,185.239.61.58,42406,6,433325,2,1,94,0,94,0,47.000000,66.468037,0,0,0.000000,0.000000,216.927249,6.923210,216662.500000,298416.739330,427675,5650,433325,433325.000000,0.000000,433325,433325,0,0.000000,0.000000,0,0,1,0,0,0,80,40,4.615473,2.307737,0,94,31.333333,54.270925,2945.333333,0,0,0,1,3,0,0,0,0.500000,31.333333,47.000000,0.000000,1,16383,1,279,1,20,433325.000000,0.000000,433325,433325,0.000000,0.000000,0,0,0
660291244675346,1745315778612488,1745315778612488,185.239.62.25,61157,213.124.15.154,9993,17,0,1,0,332,0,332,332,332.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0.000000,0.000000,0,0,0,0.000000,0.000000,0,0,0,0,0,0,28,0,0.000000,0.000000,332,332,332.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,0.000000,332.000000,332.000000,0.000000,0,0,0,0,0,0,0.000000,0.000000,0,0,0.000000,0.000000,0,0,0
733074632298770,1745315778367290,1745315778372782,185.41.138.172,47594,149.210.205.204,53,17,5492,1,1,45,411,45,45,45.000000,0.000000,411,411,411.000000,0.000000,83029.861617,364.166060,5492.000000,0.000000,5492,5492,0,0.000000,0.000000,0,0,0,0.000000,0.000000,0,0,0,0,0,0,28,28,182.083030,182.083030,45,411,228.000000,258.801082,66978.000000,0,0,0,0,0,0,0,0,1.000000,228.000000,45.000000,411.000000,0,0,0,0,0,0,5492.000000,0.000000,5492,5492,0.000000,0.000000,0,0,0
487173711679780,1745315777572180,1745315778855414,52.98.179.178,443,185.239.61.42,55966,6,1283234,5,6,132,3936,47,0,26.400000,24.378269,1460,0,656.000000,714.394009,3170.115505,8.572092,128323.400000,295622.184556,940407,11,1283234,320808.500000,445473.891924,954536,11,1021283,204256.600000,443947.952402,998217,12,3,1,0,0,200,240,3.896405,4.675687,0,1460,369.818182,602.930480,363525.163636,0,0,0,4,11,0,0,0,1.200000,369.818182,26.400000,656.000000,1,16384,1,2042,3,20,1283234.000000,0.000000,1283234,1283234,0.000000,0.000000,0,0,0
646288909947205,1745315778347083,1745315778355388,185.41.138.75,61981,151.101.67.42,443,6,8305,1,1,1,0,1,1,1.000000,0.000000,0,0,0.000000,0.000000,120.409392,240.818784,8305.000000,0.000000,8305,8305,0,0.000000,0.000000,0,0,0,0.000000,0.000000,0,0,0,0,0,0,40,52,120.409392,120.409392,0,1,0.500000,0.707107,0.500000,0,0,0,0,2,0,0,0,1.000000,0.500000,1.000000,0.000000,1,1025,1,303,1,20,8305.000000,0.000000,8305,8305,0.000000,0.000000,0,0,0
761627247464774,1745315778177330,1745315778222611,185.41.138.98,15065,185.41.136.25,5060,17,45281,3,2,2771,1009,1122,527,923.666667,343.523410,531,478,504.500000,37.476659,83478.721760,110.421590,11320.250000,10971.382240,26384,1220,33291,16645.500000,15497.659323,27604,5687,44061,44061.000000,0.000000,44061,44061,0,0,0,0,84,56,66.252954,44.168636,478,1122,756.000000,334.761856,112065.500000,0,0,0,0,0,0,0,0,0.666667,756.000000,923.666667,504.500000,0,0,0,0,0,0,45281.000000,0.000000,45281,45281,0.000000,0.000000,0,0,0
470372754018675,1745315777764877,1745315778788291,52.97.152.210,443,185.41.139.202,56120,6,1023414,2,2,94,0,47,47,47.000000,0.000000,0,0,0.000000,0.000000,91.849437,3.908487,341138.000000,528179.086882,950691,18840,1004574,1004574.000000,0.000000,1004574,1004574,969531,969531.000000,0.000000,969531,969531,2,0,0,0,80,80,1.954243,1.954243,0,47,23.500000,27.135463,736.333333,0,0,0,2,4,0,0,0,1.000000,23.500000,47.000000,0.000000,1,16385,1,506,2,20,1023414.000000,0.000000,1023414,1023414,0.000000,0.000000,0,0,0
367703556706676,1745315777872044,1745315778079222,185.41.139.36,47988,20.38.84.96,443,6,207178,5,4,3141,417,1398,0,628.200000,531.463263,275,34,104.250000,114.223100,17173.638128,43.440906,25897.250000,33284.365372,102265,15,180601,45150.250000,38078.180711,102265,25681,182262,60754.000000,82489.040563,154665,15,4,4,0,0,200,160,24.133837,19.307069,0,1398,395.333333,471.567333,222375.750000,0,0,0,8,9,0,0,0,0.800000,395.333333,628.200000,104.250000,1,1020,1,9698,4,20,207178.000000,0.000000,207178,207178,0.000000,0.000000,0,0,0
694369240240507,1745315778554886,1745315778686095,185.239.63.178,38515,216.239.34.223,443,17,131209,14,14,11917,3218,1250,31,851.214286,563.118949,1250,24,229.857143,384.034024,115350.318957,213.399995,4859.592593,12251.299602,57753,6,99682,7667.846154,19906.136934,70965,6,125365,9643.461538,17737.096552,57753,6,0,0,0,0,392,392,106.699998,106.699998,24,1250,540.535714,569.021218,323785.146825,0,0,0,0,0,0,0,0,1.000000,540.535714,851.214286,229.857143,0,0,0,0,0,0,131209.000000,0.000000,131209,131209,0.000000,0.000000,0,0,0
813974747107714,1745315778123982,1745315778284563,185.41.137.130,55287,34.215.105.148,8883,6,160581,1,1,238,0,238,238,238.000000,0.000000,0,0,0.000000,0.000000,1482.118059,12.454774,160581.000000,0.000000,160581,160581,0,0.000000,0.000000,0,0,0,0.000000,0.000000,0,0,1,0,0,0,40,40,6.227387,6.227387,0,238,119.000000,168.291414,28322.000000,0,0,0,1,2,0,0,0,1.000000,119.000000,238.000000,0.000000,1,32272,1,65535,1,20,160581.000000,0.000000,160581,160581,0.000000,0.000000,0,0,0
