flow_id,flow_start_timestamp_us,flow_end_timestamp_us,source_ip,source_port,destination_ip,destination_port,protocol,flow_duration,total_fwd_packets,total_backward_packets,total_length_of_fwd_packets,total_length_of_bwd_packets,fwd_packet_length_max,fwd_packet_length_min,fwd_packet_length_mean,fwd_packet_length_std,bwd_packet_length_max,bwd_packet_length_min,bwd_packet_length_mean,bwd_packet_length_std,flow_bytes_per_s,flow_packets_per_s,flow_iat_mean,flow_iat_std,flow_iat_max,flow_iat_min,fwd_iat_total,fwd_iat_mean,fwd_iat_std,fwd_iat_max,fwd_iat_min,bwd_iat_total,bwd_iat_mean,bwd_iat_std,bwd_iat_max,bwd_iat_min,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fwd_header_length,bwd_header_length,fwd_packets_per_s,bwd_packets_per_s,min_packet_length,max_packet_length,packet_length_mean,packet_length_std,packet_length_variance,fin_flag_count,syn_flag_count,rst_flag_count,psh_flag_count,ack_flag_count,urg_flag_count,cwe_flag_count,ece_flag_count,down_up_ratio,average_packet_size,avg_fwd_segment_size,avg_bwd_segment_size,has_init_win_bytes_forward,init_win_bytes_forward,has_init_win_bytes_backward,init_win_bytes_backward,act_data_pkt_fwd,min_seg_size_forward,active_mean,active_std,active_max,active_min,idle_mean,idle_std,idle_max,idle_min,label
920429956796329,1499263123083232,1499263134524779,172.16.0.1,50056,192.168.10.50,80,6,11441547,8,9,304,11595,304,0,38.0,107.480231,4344,0,1288.333333,1526.475352,1039.981744,1.485813,715096.6875,2808933.804943,11247553,1,193994,27713.428571,63393.537449,171009,1,11441537,1430192.125,3971555.612576,11258351,48,1,1,0,0,388,464,0.699206,0.786607,0,4344,699.941176,1258.547202,1583941.058824,2,2,3,2,12,0,0,0,1.125,699.941176,38.0,1288.333333,1,29200,1,28960,1,20,96997.0,137174.47291,193994,0,11247553.0,0.0,11247553,11247553,1
1033792823923188,1499263123306234,1499263134524941,172.16.0.1,50428,192.168.10.50,80,6,11218707,8,8,360,11595,360,0,45.0,127.279221,5792,0,1449.375,2323.928013,1065.630825,1.426189,747913.8,2632067.934558,10217062,1,1001645,143092.142857,375918.057728,995589,1,10223066,1460438.0,3862916.000391,10220708,3,1,1,0,0,408,412,0.713095,0.713095,0,5792,747.1875,1747.511878,3053797.7625,2,3,2,2,11,0,0,0,1.0,747.1875,45.0,1449.375,1,29200,1,28960,1,20,500822.5,708269.971842,1001645,0,10217062.0,0.0,10217062,10217062,1
843911996023793,1499263122655240,1499263134569729,172.16.0.1,49290,192.168.10.50,80,6,11914489,8,8,370,11595,370,0,46.25,130.814755,5792,0,1449.375,2046.673464,1004.23946,1.342903,794299.266667,3027598.779702,11737500,1,176989,25284.142857,61253.749938,163957,1,11914443,1702063.285714,4430911.96587,11749612,51,1,1,0,0,412,412,0.671451,0.671451,0,5792,747.8125,1577.274705,2487795.495833,1,2,2,2,13,0,0,0,1.0,747.8125,46.25,1449.375,1,29200,1,28960,1,20,88494.5,125150.122095,176989,0,11737500.0,0.0,11737500,11737500,1
915562055590055,1499263123344242,1499263135721536,172.16.0.1,50500,192.168.10.50,80,6,12377294,6,6,352,11595,352,0,58.666667,143.703398,7240,0,1932.5,3126.682571,965.235212,0.969517,1125208.545455,3679715.130302,12219310,1,157984,31596.8,64118.896074,145996,1,12377253,2475450.6,5453141.968349,12229794,64,1,1,0,0,320,308,0.484759,0.484759,0,7240,995.583333,2326.091668,5410702.44697,1,2,1,2,10,0,0,0,1.0,995.583333,58.666667,1932.5,1,29200,1,28960,1,32,78992.0,111711.557719,157984,0,12219310.0,0.0,12219310,12219310,1
690685394549378,1499263122947244,1499263135723433,172.16.0.1,49800,192.168.10.50,80,6,12776189,8,8,361,11595,361,0,45.125,127.632774,4344,0,1449.375,1732.009645,935.803313,1.25233,851745.933333,3253872.79467,12613192,1,162997,23285.285714,52167.782046,141006,1,12776097,1825156.714286,4762151.759088,12624181,17,1,1,0,0,388,412,0.626165,0.626165,0,4344,747.25,1390.460475,1933380.333333,2,2,3,2,11,0,0,0,1.0,747.25,45.125,1449.375,1,29200,1,28960,1,20,81498.5,115256.284013,162997,0,12613192.0,0.0,12613192,12613192,1
628187873608140,1499263122998229,1499263135723700,172.16.0.1,49894,192.168.10.50,80,6,12725471,7,5,342,11595,342,0,48.857143,129.26385,10136,0,2319.0,4415.268169,938.039936,0.942991,1156861.0,3783684.60064,12564471,1,161000,26833.333333,59043.529934,146979,1,12725422,3181355.5,6265273.427937,12578825,193,1,1,0,0,360,256,0.550078,0.392913,0,10136,994.75,2909.386225,8464528.204545,1,2,2,2,9,0,0,0,0.714286,994.75,48.857143,2319.0,1,29200,1,28960,1,20,80500.0,113844.191771,161000,0,12564471.0,0.0,12564471,12564471,1
1085952017363637,1499263123056234,1499263135725468,172.16.0.1,50006,192.168.10.50,80,6,12669234,7,8,360,11595,360,0,51.428571,136.06721,4344,0,1449.375,1732.009645,943.624532,1.183971,904945.285714,3332121.50333,12481252,1,187982,31330.333333,65688.18687,164989,1,12669185,1809883.571429,4710781.744957,12492233,14,1,1,0,0,348,412,0.55252,0.631451,0,4344,797.0,1424.428958,2028997.857143,2,2,2,2,11,0,0,0,1.142857,797.0,51.428571,1449.375,1,29200,1,28960,1,20,93991.0,132923.346941,187982,0,12481252.0,0.0,12481252,12481252,1
925996099498821,1499263123412208,1499263135725597,172.16.0.1,50628,192.168.10.50,80,6,12313389,8,7,348,11595,348,0,43.5,123.03658,4344,0,1656.428571,1760.597234,969.919817,1.218186,879527.785714,3245604.858842,12155380,1,158009,22572.714286,54128.550676,144991,1,12313330,2052221.666667,4955783.765103,12167608,16,1,1,0,0,424,360,0.649699,0.568487,0,4344,796.2,1424.695266,2029756.6,1,2,1,2,13,0,0,0,0.875,796.2,43.5,1656.428571,1,29200,1,28960,1,32,79004.5,111729.235389,158009,0,12155380.0,0.0,12155380,12155380,1
882810112188711,1499263123533225,1499263136691093,172.16.0.1,50854,192.168.10.50,80,6,13157868,7,9,310,11595,310,0,44.285714,117.168987,5792,0,1288.333333,1974.505761,904.781839,1.216002,877191.2,3329979.529273,12912878,1,244990,40831.666667,87934.282665,219983,1,13157817,1644727.125,4558754.535185,12925734,2,1,1,0,0,348,464,0.532001,0.684001,0,5792,744.0625,1578.303835,2491042.995833,2,2,2,2,12,0,0,0,1.285714,744.0625,44.285714,1288.333333,1,29200,1,28960,1,20,122495.0,173234.090323,244990,0,12912878.0,0.0,12912878,12912878,1
1066076554735430,1499263123248215,1499263136699268,172.16.0.1,50322,192.168.10.50,80,6,13451053,7,7,381,11595,381,0,54.428571,144.004464,8688,0,1656.428571,3282.833931,890.339217,1.040811,1034696.384615,3681242.240044,13286044,1,165009,27501.5,55860.637385,140974,1,13451027,2241837.833333,5416573.858935,13297901,83,1,1,0,0,348,360,0.520405,0.520405,0,8688,855.428571,2382.126223,5674525.340659,2,2,2,2,10,0,0,0,1.0,855.428571,54.428571,1656.428571,1,29200,1,28960,1,20,82504.5,116678.982857,165009,0,13286044.0,0.0,13286044,13286044,1
1025204388645970,1499263123304234,1499263136734193,172.16.0.1,50424,192.168.10.50,80,6,13429959,9,7,308,11595,308,0,34.222222,102.666667,4355,0,1656.428571,2121.983652,886.302036,1.191366,895330.6,3200611.341328,12427542,3,1002417,125302.125,352467.341024,997611,195,12432282,2072047.0,5074793.582849,12430926,3,1,1,0,0,484,360,0.670144,0.521223,0,4355,743.9375,1580.357616,2497530.195833,1,3,1,2,13,0,0,0,0.777778,743.9375,34.222222,1656.428571,1,29200,1,28960,1,32,501208.5,708815.858277,1002417,0,12427542.0,0.0,12427542,12427542,1
736547488479957,1499263122630242,1499263136735201,172.16.0.1,49240,192.168.10.50,80,6,14104959,6,7,345,11595,345,0,57.5,140.84566,5792,0,1656.428571,2120.732252,846.510791,0.921662,1175413.25,4017191.921026,13930960,2,173999,34799.8,72352.825979,163997,2,14104918,2350819.666667,5678579.836419,13941518,46,1,1,0,0,320,360,0.425382,0.496279,0,5792,918.461538,1716.195289,2945326.269231,1,2,1,2,11,0,0,0,1.166667,918.461538,57.5,1656.428571,1,29200,1,28960,1,32,86999.5,123035.87282,173999,0,13930960.0,0.0,13930960,13930960,1
615948278668469,1499263138798771,1499263138798771,192.168.10.50,80,172.16.0.1,52580,6,0,1,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,60,0,0.0,0.0,0,0,0.0,0.0,0.0,0,1,0,0,1,0,0,0,0.0,0.0,0.0,0.0,1,28960,0,0,0,40,0.0,0.0,0,0,0.0,0.0,0,0,0
1301013670074120,1499263139648765,1499263157964313,172.16.0.1,60684,192.168.10.50,80,6,18315548,9,5,355,11595,355,0,39.444444,118.333333,11584,0,2319.0,5179.294643,652.451131,0.764378,83836.5,288255.976604,999167,3,1006038,125754.75,352913.730886,999167,4,18313236,1498.666667,2220.445076,4050,3,1,1,0,0,484,256,0.491386,0.272992,0,11584,853.571429,3089.872084,9547309.494505,1,3,1,2,11,0,0,0,0.555556,853.571429,39.444444,2319.0,1,29200,1,28960,1,32,0.0,0.0,0,0,0.0,0.0,0,0,1
650699929398148,1499263138675790,1499263140300212,172.16.0.1,52390,192.168.10.50,80,6,1624422,6,7,299,11595,299,0,49.833333,122.066239,4344,0,1656.428571,1760.597234,7321.988991,8.002847,135368.5,416979.561945,1454377,1,170045,34009.0,60223.281449,139029,1,1624369,270728.166667,587571.291216,1465885,47,1,1,0,0,320,360,3.693621,4.309225,0,4344,914.923077,1500.328045,2250984.24359,1,2,1,2,11,0,0,0,1.166667,914.923077,49.833333,1656.428571,1,29200,1,28960,1,32,1624422.0,0.0,1624422,1624422,0.0,0.0,0,0,1
739753666120848,1499263138237773,1499263148943678,172.16.0.1,51616,192.168.10.50,80,6,10705905,7,8,348,11595,348,0,49.714286,131.531637,4344,0,1449.375,1732.009645,1115.552585,1.401096,764707.5,2849459.89572,10664845,1,41060,6843.333333,9825.230108,25004,1,10705839,1529405.571429,4030087.875918,10668775,32,1,1,0,0,348,412,0.653845,0.747251,0,4344,796.2,1424.695266,2029756.6,2,2,2,2,11,0,0,0,1.142857,796.2,49.714286,1449.375,1,29200,1,28960,1,20,20530.0,29033.804436,41060,0,10664845.0,0.0,10664845,10664845,1
916160613230979,1499263139147774,1499263149980597,172.16.0.1,53168,192.168.10.50,80,6,10832823,8,6,412,11595,412,0,51.5,145.663997,8688,0,1932.5,3507.838523,1108.390675,1.292369,833294.076923,2953352.512851,10661823,1,171000,24428.571429,55541.712412,150000,1,10832769,2166553.8,4754305.836839,10670687,190,1,1,0,0,388,308,0.738496,0.553872,0,8688,857.642857,2382.694325,5677232.247253,2,2,3,2,9,0,0,0,0.75,857.642857,51.5,1932.5,1,29200,1,28960,1,20,85500.0,120915.259583,171000,0,10661823.0,0.0,10661823,10661823,1
920078385920241,1499263139279758,1499263150061388,172.16.0.1,53408,192.168.10.50,80,6,10781630,9,8,333,11595,333,0,37.0,111.0,5792,0,1449.375,2047.784931,1106.326223,1.576756,673851.875,2650553.575774,10612627,1,169003,21125.375,51066.854131,146979,1,10781578,1540225.428571,4005665.941431,10623532,32,1,1,0,0,428,412,0.834753,0.742003,0,5792,701.647059,1539.096892,2368819.242647,2,2,4,2,11,0,0,0,0.888889,701.647059,37.0,1449.375,1,29200,1,28960,1,20,84501.5,119503.167341,169003,0,10612627.0,0.0,10612627,10612627,1
1036436290464145,1499263139175778,1499263150909581,172.16.0.1,53222,192.168.10.50,80,6,11733803,8,6,367,11595,367,0,45.875,129.754094,7240,0,1932.5,3126.682571,1019.447829,1.193134,902600.230769,3205646.900994,11570798,2,163005,23286.428571,56431.634042,151000,2,11733694,2346738.8,5159476.576727,11575624,189,1,1,0,0,424,308,0.681791,0.511343,0,7240,854.428571,2169.758431,4707851.648352,1,2,1,2,12,0,0,0,0.75,854.428571,45.875,1932.5,1,29200,1,28960,1,32,81502.5,115261.940867,163005,0,11570798.0,0.0,11570798,11570798,1
903245906755062,1499263139144767,1499263151388015,172.16.0.1,53162,192.168.10.50,80,6,12243248,7,8,317,11595,317,0,45.285714,119.814738,5792,0,1449.375,2048.895796,972.944434,1.225165,874517.714286,3222267.038201,12069227,4,174021,29003.5,59535.91776,150010,4,12243219,1749031.285714,4556298.924901,12081113,14,1,1,0,0,348,412,0.571744,0.653421,0,5792,794.133333,1621.993785,2630863.838095,2,2,2,2,11,0,0,0,1.142857,794.133333,45.285714,1449.375,1,29200,1,28960,1,20,87010.5,123051.429169,174021,0,12069227.0,0.0,12069227,12069227,1
684764594556928,1499263138814794,1499263151390508,172.16.0.1,52606,192.168.10.50,80,6,12575714,6,7,393,11595,393,0,65.5,160.441578,7240,0,1656.428571,2566.885263,953.265954,1.033739,1047976.166667,3572647.927402,12391722,1,183992,36798.4,75761.133167,172006,1,12575596,2095932.666667,5049393.227369,12402151,72,1,1,0,0,320,360,0.47711,0.556628,0,7240,922.153846,1996.65048,3986613.141026,1,2,1,2,11,0,0,0,1.166667,922.153846,65.5,1656.428571,1,29200,1,28960,1,32,91996.0,130101.990884,183992,0,12391722.0,0.0,12391722,12391722,1
944289932834884,1499263139940755,1499263151396955,172.16.0.1,54482,192.168.10.50,80,6,11456200,7,7,354,11595,354,0,50.571429,133.799423,5792,0,1656.428571,2120.732252,1043.016009,1.222046,881246.153846,3127144.121382,11288211,1,167989,27998.166667,61447.64671,153008,1,11456092,1909348.666667,4600868.2353,11300147,14,1,1,0,0,360,360,0.611023,0.611023,0,5792,853.5,1666.829452,2778320.423077,1,2,2,2,11,0,0,0,1.0,853.5,50.571429,1656.428571,1,29200,1,28960,1,20,83994.5,118786.161065,167989,0,11288211.0,0.0,11288211,11288211,1
869252414636700,1499263139857748,1499263151399008,172.16.0.1,54326,192.168.10.50,80,6,11541260,8,9,417,11595,417,0,52.125,147.431764,5792,0,1288.333333,1974.505761,1040.787574,1.472976,721328.75,2837259.426135,11360249,3,181011,25858.714286,56815.155483,153968,3,11541235,1442654.375,4012812.138465,11373143,51,1,1,0,0,388,464,0.693165,0.779811,0,5792,706.588235,1537.326415,2363372.507353,2,2,3,2,12,0,0,0,1.125,706.588235,52.125,1288.333333,1,29200,1,28960,1,20,90505.5,127994.105569,181011,0,11360249.0,0.0,11360249,11360249,1
932417010086887,1499263139544775,1499263153069317,172.16.0.1,53902,192.168.10.50,80,6,13524542,9,8,333,11595,333,0,37.0,111.0,4344,0,1449.375,1732.009645,881.952232,1.256974,845283.875,3315408.045584,13276518,2,248024,31003.0,80115.335967,229029,2,13524495,1932070.714286,5006409.560024,13284202,33,1,1,0,0,428,412,0.665457,0.591517,0,4344,701.647059,1358.909211,1846634.242647,2,2,4,2,11,0,0,0,0.888889,701.647059,37.0,1449.375,1,29200,1,28960,1,20,124012.0,175379.452297,248024,0,13276518.0,0.0,13276518,13276518,1
916084702656782,1499263139999724,1499263153071383,172.16.0.1,54588,192.168.10.50,80,6,13071659,8,9,359,11595,359,0,44.875,126.925667,4344,0,1288.333333,1526.475352,914.49754,1.300524,816978.6875,3220622.210371,12893634,1,178025,25432.142857,55670.769456,151001,1,13071631,1633953.875,4555064.402978,12906559,14,1,1,0,0,388,464,0.612011,0.688512,0,4344,703.176471,1257.536045,1581396.904412,2,2,3,2,12,0,0,0,1.125,703.176471,44.875,1288.333333,1,29200,1,28960,1,20,89012.5,125882.684721,178025,0,12893634.0,0.0,12893634,12893634,1
1135441967135069,1499263140067757,1499263153071635,172.16.0.1,54716,192.168.10.50,80,6,13003878,7,6,345,11595,345,0,49.285714,130.397743,10136,0,1932.5,4061.030399,918.187636,0.999702,1083656.5,3449674.68334,11999949,2,1003929,167321.5,406890.077954,997876,48,12005874,2401174.8,5367951.328842,12003658,2,1,1,0,0,380,308,0.538301,0.461401,0,10136,918.461538,2799.103595,7834980.935897,1,3,1,2,10,0,0,0,0.857143,918.461538,49.285714,1932.5,1,29200,1,28960,1,32,501964.5,709885.00373,1003929,0,11999949.0,0.0,11999949,11999949,1
655379913400337,1499263138545808,1499263153086679,172.16.0.1,52174,192.168.10.50,80,6,14540871,7,8,374,11595,374,0,53.428571,141.358713,4344,0,1449.375,1732.009645,823.128133,1.031575,1038633.642857,3868953.55868,14480884,1,59987,9997.833333,15092.760535,38949,1,14540739,2077248.428571,5474316.670862,14491813,49,1,1,0,0,348,412,0.481402,0.550173,0,4344,797.933333,1424.126723,2028136.92381,2,2,2,2,11,0,0,0,1.142857,797.933333,53.428571,1449.375,1,29200,1,28960,1,20,29993.5,42417.214483,59987,0,14480884.0,0.0,14480884,14480884,1
1295935468495341,1499263140301733,1499263153087886,172.16.0.1,55148,192.168.10.50,80,6,12786153,8,6,352,11595,352,0,44.0,124.450793,7240,0,1932.5,3126.682571,934.370174,1.094934,983550.230769,3499244.803387,12629134,0,157019,22431.285714,53829.824681,144011,0,12786088,2557217.6,5638058.484484,12642406,65,1,1,0,0,424,308,0.625677,0.469258,0,7240,853.357143,2170.021326,4708992.554945,1,2,1,2,12,0,0,0,0.75,853.357143,44.0,1932.5,1,29200,1,28960,1,32,78509.5,111029.199675,157019,0,12629134.0,0.0,12629134,12629134,1
906564998087964,1499263139538756,1499263153090522,172.16.0.1,53890,192.168.10.50,80,6,13551766,9,8,410,11595,410,0,45.555556,136.666667,5792,0,1449.375,2048.895796,885.862403,1.254449,846985.375,3320862.489622,13298760,3,253006,31625.75,81500.12107,233032,3,13551704,1935957.714286,5014080.895829,13305583,46,1,1,0,0,428,412,0.66412,0.590329,0,5792,706.176471,1538.704253,2367610.779412,2,2,4,2,11,0,0,0,0.888889,706.176471,45.555556,1449.375,1,29200,1,28960,1,20,126503.0,178902.258281,253006,0,13298760.0,0.0,13298760,13298760,1
680130980506381,1499263138944787,1499263153091253,172.16.0.1,52800,192.168.10.50,80,6,14146466,8,9,371,11595,371,0,46.375,131.168308,5792,0,1288.333333,1974.505761,845.864967,1.201714,884154.125,3491181.749925,13975462,1,171004,24429.142857,54259.371453,146998,1,14146406,1768300.75,4937458.447937,13987326,46,1,1,0,0,388,464,0.565512,0.636201,0,5792,703.882353,1537.908356,2365162.110294,2,2,3,2,12,0,0,0,1.125,703.882353,46.375,1288.333333,1,29200,1,28960,1,20,85502.0,120918.08801,171004,0,13975462.0,0.0,13975462,13975462,1
930644566298248,1499263139347754,1499263153810633,172.16.0.1,53534,192.168.10.50,80,6,14462879,6,7,325,11595,325,0,54.166667,132.680694,4344,0,1656.428571,1760.597234,824.17892,0.898853,1205239.916667,4128932.541967,14315875,3,147004,29400.8,60271.277352,137005,3,14462813,2410468.833333,5838714.196181,14328270,48,1,1,0,0,320,360,0.414855,0.483998,0,4344,916.923077,1499.455649,2248367.24359,1,2,1,2,11,0,0,0,1.166667,916.923077,54.166667,1656.428571,1,29200,1,28960,1,32,73502.0,103947.525262,147004,0,14315875.0,0.0,14315875,14315875,1
766346053723075,1499263138833788,1499263154296381,172.16.0.1,51224,192.168.10.50,80,6,15462593,10,7,700,11595,350,0,70.0,147.572957,7240,0,1656.428571,2946.233972,795.144773,1.099428,966412.0625,3765836.407424,15086596,1,375997,41777.444444,77474.442334,203935,1,15462269,2577044.833333,6134435.771021,15097614,161,2,1,0,0,480,360,0.646722,0.452705,0,7240,723.235294,1978.649777,3915054.941176,2,2,4,3,11,0,0,0,0.7,723.235294,70.0,1656.428571,1,29200,1,28960,2,20,187998.5,265870.028406,375997,0,15086596.0,0.0,15086596,15086596,1
968628649594876,1499263155171349,1499263155996309,172.16.0.1,56006,192.168.10.50,80,6,824960,6,7,374,11595,374,0,62.333333,152.684861,4344,0,1656.428571,1760.597234,14508.582234,15.75834,16450.818182,45370.690512,152215,1,180959,36191.8,72843.725613,165982,1,811603,33453.0,66692.93337,152215,49,1,1,0,0,320,360,7.27308,8.48526,0,4344,920.692308,1497.904502,2243717.897436,1,2,1,2,11,0,0,0,1.166667,920.692308,62.333333,1656.428571,1,29200,1,28960,1,32,0.0,0.0,0,0,0.0,0.0,0,0,1
1322356578897869,1499263140045741,1499263155216774,172.16.0.1,54674,192.168.10.50,80,6,15171033,9,9,365,11595,365,0,40.555556,121.666667,5792,0,1288.333333,1974.505761,788.344472,1.186472,892413.705882,3634815.387453,14997017,3,174016,21752.0,50505.069748,146009,3,15170986,1896373.25,5298901.167947,15009996,48,1,1,0,0,428,464,0.593236,0.593236,0,5792,664.444444,1501.255914,2253769.320261,2,2,4,2,12,0,0,0,1.0,664.444444,40.555556,1288.333333,1,29200,1,28960,1,20,87008.0,123047.893635,174016,0,14997017.0,0.0,14997017,14997017,1
559971182374363,1499263137458058,1499263155219398,192.168.10.8,52463,23.208.87.206,443,6,17761340,7,8,599,183,517,0,85.571429,191.308527,152,0,22.875,53.290142,44.02821,0.844531,1268667.142857,3469314.698087,12260058,1,5501282,916880.333333,2205625.409199,5419003,3,17738057,2534008.142857,4731206.76936,12260136,1,3,2,0,0,292,332,0.394114,0.450416,0,517,52.133333,134.734589,18153.409524,2,2,1,5,13,0,0,0,1.142857,52.133333,85.571429,22.875,1,8192,1,29200,3,20,48376.333333,64699.592984,121868,0,8808105.5,4881798.042168,12260058,5356153,0
566836606768594,1499263138721800,1499263155440318,172.16.0.1,51080,192.168.10.50,80,6,16718518,9,6,331,11595,331,0,36.777778,110.333333,8688,0,1932.5,3507.838523,713.34074,0.897209,1194179.857143,4269924.468328,16015784,1,16026527,2003315.875,5661892.606153,16015784,1,702671,140534.2,312270.553076,699137,2,1,1,0,0,484,308,0.538325,0.358883,0,8688,795.066667,2307.744553,5325684.92381,1,3,1,2,12,0,0,0,0.666667,795.066667,36.777778,1932.5,1,29200,1,28960,1,32,351367.0,496907.97677,702734,0,16015784.0,0.0,16015784,16015784,1
1303887263967261,1499263140565728,1499263156196508,172.16.0.1,55640,192.168.10.50,80,6,15630780,8,6,369,11595,369,0,46.125,130.461201,5792,0,1932.5,2537.820147,765.412858,0.895669,1202367.692308,4042449.681914,14625016,31,1005764,143680.571429,377522.010585,999816,210,14630911,2926182.2,6540462.044631,14626116,116,1,1,0,0,432,308,0.511811,0.383858,0,5792,854.571429,1850.614481,3424773.956044,1,3,1,2,11,0,0,0,0.75,854.571429,46.125,1932.5,1,29200,1,28960,1,32,502882.0,711182.544673,1005764,0,14625016.0,0.0,14625016,14625016,1
1673249172125842,1499263156987242,1499263173943782,172.16.0.1,36658,192.168.10.50,80,6,16956540,6,7,356,11595,356,0,59.333333,145.336391,4344,0,1656.428571,1760.597234,704.801805,0.766666,14634.818182,40286.378948,135321,3,160983,32196.6,64884.587379,147990,3,16943157,29506.0,59375.419897,135321,13,1,1,0,0,320,360,0.353846,0.41282,0,4344,919.307692,1498.460175,2245382.897436,1,2,1,2,11,0,0,0,1.166667,919.307692,59.333333,1656.428571,1,29200,1,28960,1,32,0.0,0.0,0,0,0.0,0.0,0,0,1
622665467192318,1499263154800335,1499263165792196,172.16.0.1,56824,192.168.10.50,80,6,10991861,8,5,305,11595,305,0,38.125,107.833784,8688,0,2319.0,3776.347044,1082.619222,1.182693,915988.416667,3168041.549397,10975869,3,15992,2284.571429,3029.087423,7976,3,10991806,2747951.5,5491278.984842,10984869,185,1,1,0,0,412,256,0.727811,0.454882,0,8688,915.384615,2468.669363,6094328.423077,1,2,2,2,10,0,0,0,0.625,915.384615,38.125,2319.0,1,29200,1,28960,1,20,7996.0,11308.051645,15992,0,10975869.0,0.0,10975869,10975869,1
1052037877430973,1499263155048338,1499263166882885,172.16.0.1,57292,192.168.10.50,80,6,11834547,7,8,322,11595,322,0,46.0,121.70456,4344,0,1449.375,1895.881019,1006.967145,1.267476,845324.785714,3144798.141415,11771564,1,62983,10497.166667,14993.223622,38977,1,11834543,1690649.0,4450571.158846,11783571,51,1,1,0,0,348,412,0.591489,0.675987,0,4344,794.466667,1526.014457,2328720.12381,2,2,2,2,11,0,0,0,1.142857,794.466667,46.0,1449.375,1,29200,1,28960,1,20,31491.5,44535.706399,62983,0,11771564.0,0.0,11771564,11771564,1
695822690521789,1499263154686296,1499263166889065,172.16.0.1,56646,192.168.10.50,80,6,12202769,8,7,351,11595,351,0,43.875,124.09724,11595,0,1656.428571,4382.498065,978.958136,1.229229,871626.357143,3254722.927556,12179819,4,22950,3278.571429,4858.359869,14068,4,12202694,2033782.333333,4972145.578463,12183127,363,1,1,0,0,388,360,0.655589,0.57364,0,11595,796.4,2988.710085,8932387.971429,3,2,3,2,10,0,0,0,0.875,796.4,43.875,1656.428571,1,29200,1,28960,1,20,11475.0,16228.100628,22950,0,12179819.0,0.0,12179819,12179819,1
1205813109695983,1499263156346286,1499263166895482,172.16.0.1,59532,192.168.10.50,80,6,10549196,6,7,330,11595,330,0,55.0,134.721936,5792,0,1656.428571,2120.732252,1130.417901,1.232321,879099.666667,2993271.38571,10383208,1,165988,33197.6,66105.974653,150974,1,10549187,1758197.833333,4232321.617884,10396694,46,1,1,0,0,320,360,0.568764,0.663558,0,5792,917.307692,1716.617963,2946777.230769,1,2,1,2,11,0,0,0,1.166667,917.307692,55.0,1656.428571,1,29200,1,28960,1,32,82994.0,117371.240396,165988,0,10383208.0,0.0,10383208,10383208,1
