flow_id,flow_start_timestamp_us,flow_end_timestamp_us,source_ip,source_port,destination_ip,destination_port,protocol,flow_duration,total_fwd_packets,total_backward_packets,total_length_of_fwd_packets,total_length_of_bwd_packets,fwd_packet_length_max,fwd_packet_length_min,fwd_packet_length_mean,fwd_packet_length_std,bwd_packet_length_max,bwd_packet_length_min,bwd_packet_length_mean,bwd_packet_length_std,flow_bytes_per_s,flow_packets_per_s,flow_iat_mean,flow_iat_std,flow_iat_max,flow_iat_min,fwd_iat_total,fwd_iat_mean,fwd_iat_std,fwd_iat_max,fwd_iat_min,bwd_iat_total,bwd_iat_mean,bwd_iat_std,bwd_iat_max,bwd_iat_min,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fwd_header_length,bwd_header_length,fwd_packets_per_s,bwd_packets_per_s,min_packet_length,max_packet_length,packet_length_mean,packet_length_std,packet_length_variance,fin_flag_count,syn_flag_count,rst_flag_count,psh_flag_count,ack_flag_count,urg_flag_count,cwe_flag_count,ece_flag_count,down_up_ratio,average_packet_size,avg_fwd_segment_size,avg_bwd_segment_size,has_init_win_bytes_forward,init_win_bytes_forward,has_init_win_bytes_backward,init_win_bytes_backward,act_data_pkt_fwd,min_seg_size_forward,active_mean,active_std,active_max,active_min,idle_mean,idle_std,idle_max,idle_min,label
1669126294916117,1499261101257551,1499261101429959,192.168.10.12,61004,192.168.10.3,53,17,172408,2,2,60,344,30,30,30.0,0.0,172,172,172.0,0.0,2343.278734,23.20078,57469.333333,99536.341114,172404,1,1,1.0,0.0,1,1,3,3.0,0.0,3,3,0,0,0,0,56,56,11.60039,11.60039,30,172,101.0,81.983738,6721.333333,0,0,0,0,0,0,0,0,1.0,101.0,30.0,172.0,0,0,0,0,0,0,172408.0,0.0,172408,172408,0.0,0.0,0,0,0
1669923723240247,1499261101257737,1499261101303991,192.168.10.3,60294,192.168.10.1,53,17,46254,1,1,64,117,64,64,64.0,0.0,117,117,117.0,0.0,3913.175077,43.239504,46254.0,0.0,46254,46254,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,28,28,21.619752,21.619752,64,117,90.5,37.476659,1404.5,0,0,0,0,0,0,0,0,1.0,90.5,64.0,117.0,0,0,0,0,0,0,46254.0,0.0,46254,46254,0.0,0.0,0,0,0
1670161919541806,1499261101257792,1499261101429729,192.168.10.3,60376,192.168.10.1,53,17,171937,1,1,64,157,64,64,64.0,0.0,157,157,157.0,0.0,1285.354519,11.632168,171937.0,0.0,171937,171937,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,28,28,5.816084,5.816084,64,157,110.5,65.760931,4324.5,0,0,0,0,0,0,0,0,1.0,110.5,64.0,157.0,0,0,0,0,0,0,171937.0,0.0,171937,171937,0.0,0.0,0,0,0
1518472888791021,1499261101288011,1499261101312097,192.168.10.12,2735,192.168.10.3,53,17,24086,2,2,78,424,39,39,39.0,0.0,212,212,212.0,0.0,20841.982895,166.071577,8028.666667,13849.776761,24021,16,49,49.0,0.0,49,49,16,16.0,0.0,16,16,0,0,0,0,56,56,83.035788,83.035788,39,212,125.5,99.881597,9976.333333,0,0,0,0,0,0,0,0,1.0,125.5,39.0,212.0,0,0,0,0,0,0,24086.0,0.0,24086,24086,0.0,0.0,0,0,0
1518690109108756,1499261101288061,1499261101337991,192.168.10.12,36287,192.168.10.3,53,17,49930,2,2,78,296,39,39,39.0,0.0,148,148,148.0,0.0,7490.486681,80.112157,16643.333333,28812.377485,49913,1,1,1.0,0.0,1,1,16,16.0,0.0,16,16,0,0,0,0,56,56,40.056079,40.056079,39,148,93.5,62.931179,3960.333333,0,0,0,0,0,0,0,0,1.0,93.5,39.0,148.0,0,0,0,0,0,0,49930.0,0.0,49930,49930,0.0,0.0,0,0,0
1519686050378704,1499261101288293,1499261114783268,192.168.10.3,60358,192.168.10.1,53,17,13494975,2,2,112,321,61,51,56.0,7.071068,209,112,160.5,68.589358,32.086017,0.296407,4498325.0,7217970.492721,12826396,48767,12875163,12875163.0,0.0,12875163,12875163,13446208,13446208.0,0.0,13446208,13446208,0,0,0,0,56,56,0.148203,0.148203,51,209,108.25,72.283585,5224.916667,0,0,0,0,0,0,0,0,1.0,108.25,56.0,160.5,0,0,0,0,0,0,334289.5,403789.791863,619812,48767,12826396.0,0.0,12826396,12826396,0
1521391567542653,1499261101288690,1499261101313063,192.168.10.12,46683,192.168.10.3,53,17,24373,2,2,80,278,40,40,40.0,0.0,139,139,139.0,0.0,14688.384688,164.11603,8124.333333,14015.476172,24308,16,49,49.0,0.0,49,49,16,16.0,0.0,16,16,0,0,0,0,56,56,82.058015,82.058015,40,139,89.5,57.157677,3267.0,0,0,0,0,0,0,0,0,1.0,89.5,40.0,139.0,0,0,0,0,0,0,24373.0,0.0,24373,24373,0.0,0.0,0,0,0
1521604442042839,1499261101288740,1499261101313524,192.168.10.12,11039,192.168.10.3,53,17,24784,2,2,80,214,40,40,40.0,0.0,107,107,107.0,0.0,11862.49193,161.394448,8261.333333,14304.719023,24779,1,1,1.0,0.0,1,1,4,4.0,0.0,4,4,0,0,0,0,56,56,80.697224,80.697224,40,107,73.5,38.682468,1496.333333,0,0,0,0,0,0,0,0,1.0,73.5,40.0,107.0,0,0,0,0,0,0,24784.0,0.0,24784,24784,0.0,0.0,0,0,0
1522567705164826,1499261101288964,1499261365728234,192.168.10.3,62374,192.168.10.1,53,17,264439270,2,2,91,188,51,40,45.5,7.778175,116,72,94.0,31.112698,1.055063,0.015126,88146423.333333,152616804.180123,264373129,24378,264397507,264397507.0,0.0,264397507,264397507,264414892,264414892.0,0.0,264414892,264414892,0,0,0,0,56,56,0.007563,0.007563,40,116,69.75,33.569579,1126.916667,0,0,0,0,0,0,0,0,1.0,69.75,45.5,94.0,0,0,0,0,0,0,33070.5,12293.051391,41763,24378,264373129.0,0.0,264373129,264373129,0
1524111157351295,1499261101289323,1499261101377407,192.168.10.12,59047,192.168.10.3,53,17,88084,2,2,76,296,38,38,38.0,0.0,148,148,148.0,0.0,4223.241451,45.411198,29361.333333,50772.182673,87988,48,48,48.0,0.0,48,48,48,48.0,0.0,48,48,0,0,0,0,56,56,22.705599,22.705599,38,148,93.0,63.50853,4033.333333,0,0,0,0,0,0,0,0,1.0,93.0,38.0,148.0,0,0,0,0,0,0,88084.0,0.0,88084,88084,0.0,0.0,0,0,0
1524321879402680,1499261101289372,1499261101289608,192.168.10.12,49666,192.168.10.3,53,17,236,2,2,76,350,38,38,38.0,0.0,175,175,175.0,0.0,1805084.745763,16949.152542,78.666667,128.508106,227,1,1,1.0,0.0,1,1,8,8.0,0.0,8,8,0,0,0,0,56,56,8474.576271,8474.576271,38,175,106.5,79.096987,6256.333333,0,0,0,0,0,0,0,0,1.0,106.5,38.0,175.0,0,0,0,0,0,0,236.0,0.0,236,236,0.0,0.0,0,0,0
1525076885615375,1499261101289548,1499261280828021,192.168.10.3,61993,192.168.10.1,53,17,179538473,2,2,97,257,49,48,48.5,0.707107,177,80,128.5,68.589358,1.971722,0.022279,59846157.666667,103554051.352238,179420072,30745,179507728,179507728.0,0.0,179507728,179507728,179450817,179450817.0,0.0,179450817,179450817,0,0,0,0,56,56,0.01114,0.01114,48,177,88.5,60.841324,3701.666667,0,0,0,0,0,0,0,0,1.0,88.5,48.5,128.5,0,0,0,0,0,0,59200.5,40242.154024,87656,30745,179420072.0,0.0,179420072,179420072,0
1565085578828658,1499261101298863,1499261101346218,192.168.10.12,45164,192.168.10.3,53,17,47355,2,2,74,266,37,37,37.0,0.0,133,133,133.0,0.0,7179.812058,84.468377,15785.0,27296.263975,47304,3,48,48.0,0.0,48,48,3,3.0,0.0,3,3,0,0,0,0,56,56,42.234189,42.234189,37,133,85.0,55.425626,3072.0,0,0,0,0,0,0,0,0,1.0,85.0,37.0,133.0,0,0,0,0,0,0,47355.0,0.0,47355,47355,0.0,0.0,0,0,0
1565498999716603,1499261101298960,1499261101300532,192.168.10.12,41202,192.168.10.3,53,17,1572,2,2,84,218,42,42,42.0,0.0,109,109,109.0,0.0,192111.959288,2544.529262,524.0,903.265742,1567,1,1,1.0,0.0,1,1,4,4.0,0.0,4,4,0,0,0,0,56,56,1272.264631,1272.264631,42,109,75.5,38.682468,1496.333333,0,0,0,0,0,0,0,0,1.0,75.5,42.0,109.0,0,0,0,0,0,0,1572.0,0.0,1572,1572,0.0,0.0,0,0,0
1565709121725231,1499261101299009,1499261101300902,192.168.10.12,8243,192.168.10.3,53,17,1893,2,2,84,332,42,42,42.0,0.0,166,166,166.0,0.0,219756.999472,2113.048072,631.0,1090.326098,1890,1,1,1.0,0.0,1,1,2,2.0,0.0,2,2,0,0,0,0,56,56,1056.524036,1056.524036,42,166,104.0,71.591433,5125.333333,0,0,0,0,0,0,0,0,1.0,104.0,42.0,166.0,0,0,0,0,0,0,1893.0,0.0,1893,1893,0.0,0.0,0,0,0
1565717786754152,1499261101299011,1499261101382610,192.168.10.12,49233,192.168.10.3,53,17,83599,2,2,74,364,37,37,37.0,0.0,182,182,182.0,0.0,5239.297121,47.847462,27866.333333,48222.608902,83549,3,47,47.0,0.0,47,47,3,3.0,0.0,3,3,0,0,0,0,56,56,23.923731,23.923731,37,182,109.5,83.715789,7008.333333,0,0,0,0,0,0,0,0,1.0,109.5,37.0,182.0,0,0,0,0,0,0,83599.0,0.0,83599,83599,0.0,0.0,0,0,0
1566440252463293,1499261101299179,1499261101300203,192.168.10.3,61842,192.168.10.1,53,17,1024,1,1,53,120,53,53,53.0,0.0,120,120,120.0,0.0,168945.3125,1953.125,1024.0,0.0,1024,1024,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,28,28,976.5625,976.5625,53,120,86.5,47.376154,2244.5,0,0,0,0,0,0,0,0,1.0,86.5,53.0,120.0,0,0,0,0,0,0,1024.0,0.0,1024,1024,0.0,0.0,0,0,0
1567157054372017,1499261101299346,1499261101300680,192.168.10.3,62340,192.168.10.1,53,17,1334,1,1,53,177,53,53,53.0,0.0,177,177,177.0,0.0,172413.793103,1499.250375,1334.0,0.0,1334,1334,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,28,28,749.625187,749.625187,53,177,115.0,87.681241,7688.0,0,0,0,0,0,0,0,0,1.0,115.0,53.0,177.0,0,0,0,0,0,0,1334.0,0.0,1334,1334,0.0,0.0,0,0,0
1574998260395949,1499261101301171,1499261116409506,192.168.10.12,37962,104.193.83.57,80,6,15108335,6,6,494,190,494,0,82.333333,201.674655,190,0,31.666667,77.567175,45.273023,0.794264,1373485.0,3250562.651504,10166861,31,15073651,3014730.2,4508469.197118,10166861,1350,15073601,3014720.2,4518806.593735,10201758,444,1,1,0,0,320,320,0.397132,0.397132,0,494,57.0,148.06264,21922.545455,2,2,0,2,11,0,0,0,1.0,57.0,82.333333,31.666667,1,29200,1,28960,1,32,2470737.0,3393124.014415,4870038,71436,10166861.0,0.0,10166861,10166861,0
1575002091284721,1499261101301172,1499261119948958,192.168.10.12,37960,104.193.83.57,80,6,18647786,5,4,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.482631,2330973.25,4702665.980468,12873929,0,18647786,4661946.5,6092017.094451,12873929,34788,18613054,6204351.333333,6449442.190837,12874014,373,0,0,0,0,256,204,0.268128,0.214503,0,0,0.0,0.0,0.0,2,2,0,0,6,0,0,0,0.8,0.0,0.0,0.0,1,29200,1,28960,0,20,23377.0,20246.977626,35343,0,9288827.5,5070099.163784,12873929,5703726,0
1637344952264645,1499261101315688,1499261120925929,192.168.10.12,60918,70.42.146.149,80,6,19610241,5,3,0,187,0,0,0.0,0.0,187,0,62.333333,107.9645,9.535834,0.40795,2801463.0,5315647.701685,13857676,0,19610241,4902560.25,6540480.321452,13857676,28581,19581705,9790852.5,5751467.258135,13857754,5723951,0,0,0,0,244,152,0.254969,0.152981,0,187,23.375,66.114484,4371.125,2,2,1,0,4,0,0,0,0.6,23.375,0.0,62.333333,1,29200,1,14480,0,20,19065.666667,16511.360947,28616,0,9776522.0,5771623.336933,13857676,5695368,1
1637471828535109,1499261101315717,1499261131412309,192.168.10.12,60920,70.42.146.149,80,6,30096592,7,6,493,192,493,0,70.428571,186.336485,192,0,32.0,78.383672,22.760052,0.431943,2508049.333333,4510842.900227,10211749,58,30068019,5011336.5,5472715.706652,10240009,141,30068090,6013618.0,5469163.23044,10240225,28774,1,1,0,0,372,320,0.232584,0.199358,0,493,52.692308,142.542032,20318.230769,2,2,0,2,12,0,0,0,0.857143,52.692308,70.428571,32.0,1,29200,1,14480,1,32,35997.0,14988.814719,58478,28260,9984201.333333,354632.733817,10211749,9575587,0
1426434242079445,1499261101332117,1499261101382933,192.168.10.12,40542,192.168.10.3,53,17,50816,2,2,86,198,43,43,43.0,0.0,99,99,99.0,0.0,5588.790932,78.715365,16938.666667,29293.606987,50764,3,49,49.0,0.0,49,49,3,3.0,0.0,3,3,0,0,0,0,56,56,39.357683,39.357683,43,99,71.0,32.331615,1045.333333,0,0,0,0,0,0,0,0,1.0,71.0,43.0,99.0,0,0,0,0,0,0,50816.0,0.0,50816,50816,0.0,0.0,0,0,0
1426867685049279,1499261101332218,1499261101383378,192.168.10.12,33461,192.168.10.3,53,17,51160,2,2,86,222,43,43,43.0,0.0,111,111,111.0,0.0,6020.328382,78.186083,17053.333333,29492.215419,51108,3,49,49.0,0.0,49,49,3,3.0,0.0,3,3,0,0,0,0,56,56,39.093041,39.093041,43,111,77.0,39.259818,1541.333333,0,0,0,0,0,0,0,0,1.0,77.0,43.0,111.0,0,0,0,0,0,0,51160.0,0.0,51160,51160,0.0,0.0,0,0,0
1427415469943978,1499261101332346,1499261101382759,192.168.10.3,60914,192.168.10.1,53,17,50413,1,1,55,71,55,55,55.0,0.0,71,71,71.0,0.0,2499.355325,39.672307,50413.0,0.0,50413,50413,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,28,28,19.836153,19.836153,55,71,63.0,11.313708,128.0,0,0,0,0,0,0,0,0,1.0,63.0,55.0,71.0,0,0,0,0,0,0,50413.0,0.0,50413,50413,0.0,0.0,0,0,0
1429595747661545,1499261101332853,1499261101401201,192.168.10.12,3763,192.168.10.3,53,17,68348,2,2,72,286,36,36,36.0,0.0,143,143,143.0,0.0,5237.900158,58.524024,22782.666667,39415.709588,68296,3,49,49.0,0.0,49,49,3,3.0,0.0,3,3,0,0,0,0,56,56,29.262012,29.262012,36,143,89.5,61.776479,3816.333333,0,0,0,0,0,0,0,0,1.0,89.5,36.0,143.0,0,0,0,0,0,0,68348.0,0.0,68348,68348,0.0,0.0,0,0,0
1429810342531670,1499261101332903,1499261101357122,192.168.10.12,21249,192.168.10.3,53,17,24219,2,2,72,158,36,36,36.0,0.0,79,79,79.0,0.0,9496.676163,165.159585,8073.0,13980.248174,24216,0,0,0.0,0.0,0,0,3,3.0,0.0,3,3,0,0,0,0,56,56,82.579793,82.579793,36,79,57.5,24.826062,616.333333,0,0,0,0,0,0,0,0,1.0,57.5,36.0,79.0,0,0,0,0,0,0,24219.0,0.0,24219,24219,0.0,0.0,0,0,0
1430569775360966,1499261101333080,1499261371055723,192.168.10.3,62507,192.168.10.1,53,17,269722643,2,2,136,282,78,58,68.0,14.142136,160,122,141.0,26.870058,1.54974,0.01483,89907547.666667,155665224.511318,269654262,472,269722171,269722171.0,0.0,269722171,269722171,269654734,269654734.0,0.0,269654734,269654734,0,0,0,0,56,56,0.007415,0.007415,58,160,104.5,45.647198,2083.666667,0,0,0,0,0,0,0,0,1.0,104.5,68.0,141.0,0,0,0,0,0,0,34190.5,47685.160003,67909,472,269654262.0,0.0,269654262,269654262,0
1448605159227498,1499261101337279,1499261101337768,192.168.10.3,62221,192.168.10.1,53,17,489,1,1,81,163,81,81,81.0,0.0,163,163,163.0,0.0,498977.505112,4089.97955,489.0,0.0,489,489,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,28,28,2044.989775,2044.989775,81,163,122.0,57.982756,3362.0,0,0,0,0,0,0,0,0,1.0,122.0,81.0,163.0,0,0,0,0,0,0,489.0,0.0,489,489,0.0,0.0,0,0,0
1457271328255753,1499261101339297,1499261118883073,192.168.10.12,34354,34.197.153.196,80,6,17543776,5,4,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.513002,2192972.0,4349561.260118,11789162,0,17543776,4385944.0,5596369.979393,11789162,51091,17492740,5830913.333333,5894334.702332,11789258,2745,0,0,0,0,256,204,0.285001,0.228001,0,0,0.0,0.0,0.0,2,2,0,0,6,0,0,0,0.8,0.0,0.0,0.0,1,29200,1,26847,0,20,35116.333333,30452.834389,54258,0,8719213.5,4341562.804487,11789162,5649265,0
1457272900750187,1499261101339297,1499261162500801,192.168.10.12,34356,34.197.153.196,80,6,61161504,10,10,470,299,470,0,47.0,148.62705,299,0,29.9,94.552102,12.573268,0.327003,3219026.526316,4820682.427608,10189463,50,61111018,6790113.111111,5066710.695804,10240008,2684,61110471,6790052.333333,5067010.934856,10240167,2488,1,1,0,0,528,528,0.163502,0.163502,0,470,38.45,121.554179,14775.418421,2,2,0,2,19,0,0,0,1.0,38.45,47.0,29.9,1,29200,1,26847,1,32,58788.714286,21350.764215,107206,50531,10124997.166667,116701.626745,10189463,9900122,0
1486384032626496,1499261101346075,1499261101393423,192.168.10.12,22012,192.168.10.3,53,17,47348,2,2,74,188,37,37,37.0,0.0,94,94,94.0,0.0,5533.496663,84.480865,15782.666667,27292.222525,47297,3,48,48.0,0.0,48,48,3,3.0,0.0,3,3,0,0,0,0,56,56,42.240433,42.240433,37,94,65.5,32.908965,1083.0,0,0,0,0,0,0,0,0,1.0,65.5,37.0,94.0,0,0,0,0,0,0,47348.0,0.0,47348,47348,0.0,0.0,0,0,0
1486592071900536,1499261101346124,1499261101370016,192.168.10.12,50606,192.168.10.3,53,17,23892,2,2,74,278,37,37,37.0,0.0,139,139,139.0,0.0,14732.965009,167.420057,7964.0,13790.588566,23888,1,1,1.0,0.0,1,1,3,3.0,0.0,3,3,0,0,0,0,56,56,83.710028,83.710028,37,139,88.0,58.889727,3468.0,0,0,0,0,0,0,0,0,1.0,88.0,37.0,139.0,0,0,0,0,0,0,23892.0,0.0,23892,23892,0.0,0.0,0,0,0
1487616173038234,1499261101346362,1499261273290866,192.168.10.3,60819,192.168.10.1,53,17,171944504,2,2,95,213,48,47,47.5,0.707107,150,63,106.5,61.51829,1.791276,0.023263,57314834.666667,99225594.511469,171890682,23441,171914123,171914123.0,0.0,171914123,171914123,171921063,171921063.0,0.0,171921063,171921063,0,0,0,0,56,56,0.011632,0.011632,47,150,77.0,49.213819,2422.0,0,0,0,0,0,0,0,0,1.0,77.0,47.5,106.5,0,0,0,0,0,0,26911.0,4907.321061,30381,23441,171890682.0,0.0,171890682,171890682,0
1487835014364001,1499261101346413,1499261593135921,192.168.10.3,61161,192.168.10.1,53,17,491789508,3,3,148,293,50,48,49.333333,1.154701,110,78,97.666667,17.214335,0.896725,0.0122,98357901.6,138910996.360202,294158226,756,491759282,245879641.0,68277298.824635,294158982,197600300,491742691,245871345.5,68330707.306925,294188452,197554239,0,0,0,0,84,84,0.0061,0.0061,48,110,73.5,28.633896,819.9,0,0,0,0,0,0,0,0,1.0,73.5,49.333333,97.666667,0,0,0,0,0,0,25933.0,23328.658706,46817,756,245855854.5,68309868.870084,294158226,197553483,0
1492258447320245,1499261101347443,1499261101371251,192.168.10.12,55621,192.168.10.3,53,17,23808,2,2,58,90,29,29,29.0,0.0,45,45,45.0,0.0,6216.397849,168.010753,7936.0,13703.140115,23759,1,48,48.0,0.0,48,48,1,1.0,0.0,1,1,0,0,0,0,56,56,84.005376,84.005376,29,45,37.0,9.237604,85.333333,0,0,0,0,0,0,0,0,1.0,37.0,29.0,45.0,0,0,0,0,0,0,23808.0,0.0,23808,23808,0.0,0.0,0,0,0
1492999616387449,1499261101347616,1499261101371030,192.168.10.3,62408,192.168.10.1,53,17,23414,1,1,40,56,40,40,40.0,0.0,56,56,56.0,0.0,4100.111045,85.41898,23414.0,0.0,23414,23414,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,28,28,42.70949,42.70949,40,56,48.0,11.313708,128.0,0,0,0,0,0,0,0,0,1.0,48.0,40.0,56.0,0,0,0,0,0,0,23414.0,0.0,23414,23414,0.0,0.0,0,0,0
1494423094433157,1499261101347947,1499261101348145,192.168.10.12,20061,192.168.10.3,53,17,198,2,2,58,232,29,29,29.0,0.0,116,116,116.0,0.0,1464646.464646,20202.020202,66.0,73.0,146,3,49,49.0,0.0,49,49,3,3.0,0.0,3,3,0,0,0,0,56,56,10101.010101,10101.010101,29,116,72.5,50.229473,2523.0,0,0,0,0,0,0,0,0,1.0,72.5,29.0,116.0,0,0,0,0,0,0,198.0,0.0,198,198,0.0,0.0,0,0,0
1516062904425654,1499261101352985,1499261101371189,192.168.10.12,13237,192.168.10.3,53,17,18204,2,2,58,90,29,29,29.0,0.0,45,45,45.0,0.0,8130.081301,219.731927,6068.0,10464.209144,18151,4,49,49.0,0.0,49,49,4,4.0,0.0,4,4,0,0,0,0,56,56,109.865964,109.865964,29,45,37.0,9.237604,85.333333,0,0,0,0,0,0,0,0,1.0,37.0,29.0,45.0,0,0,0,0,0,0,18204.0,0.0,18204,18204,0.0,0.0,0,0,0
1529319834054773,1499261101356072,1499261119981029,192.168.10.12,40848,72.30.2.182,80,6,18624957,4,3,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.37584,3104159.5,5311191.482637,12916622,0,18624957,6208319.0,6475691.739268,12941405,25085,18599954,9299977.0,5114708.409289,12916622,5683332,0,0,0,0,204,140,0.214766,0.161074,0,0,0.0,0.0,0.0,1,2,1,0,3,0,0,0,0.75,0.0,0.0,0.0,1,29200,1,14480,0,20,16622.666667,14396.443531,25085,0,9287544.5,5132290.619403,12916622,5658467,0
1529521897564041,1499261101356119,1499261206245174,192.168.10.12,52236,8.41.222.241,443,6,104889055,26,19,3195,4632,645,0,122.884615,239.971386,1400,0,243.789474,436.267321,74.621704,0.429025,2383842.159091,4185873.168716,11828154,4,104889055,4195562.2,4867797.508906,11860683,4,93028189,5168232.722222,4783349.147464,10240032,4,7,8,0,0,1348,992,0.247881,0.181144,0,1400,173.933333,337.977097,114228.518182,2,2,0,15,43,0,0,0,0.730769,173.933333,122.884615,243.789474,1,29200,1,4000,7,20,1164377.6,1836537.568813,4183793,0,10360586.555556,552813.344555,11828154,10078326,0
1529730496039479,1499261101356168,1499261106884682,192.168.10.12,40852,72.30.2.182,80,6,5528514,5,5,535,189,535,0,107.0,239.259274,189,0,37.8,84.52337,130.957433,1.808804,614279.333333,1813902.207628,5451248,20,5503606,1375901.5,2717103.618687,5451517,385,5503601,1375900.25,2716935.067221,5451268,1556,1,1,0,0,268,268,0.904402,0.904402,0,535,72.4,173.053749,29947.6,2,2,0,2,9,0,0,0,1.0,72.4,107.0,37.8,1,29200,1,14480,1,32,38633.0,19029.657695,52089,25177,5451248.0,0.0,5451248,5451248,0
1595444240900217,1499261101371468,1499261101372472,192.168.10.12,35521,192.168.10.3,53,17,1004,2,2,72,146,36,36,36.0,0.0,73,73,73.0,0.0,217131.474104,3984.063745,334.666667,535.120859,952,3,49,49.0,0.0,49,49,3,3.0,0.0,3,3,0,0,0,0,56,56,1992.031873,1992.031873,36,73,54.5,21.36196,456.333333,0,0,0,0,0,0,0,0,1.0,54.5,36.0,73.0,0,0,0,0,0,0,1004.0,0.0,1004,1004,0.0,0.0,0,0,0
1595659493430042,1499261101371518,1499261101372682,192.168.10.12,59154,192.168.10.3,53,17,1164,2,2,72,114,36,36,36.0,0.0,57,57,57.0,0.0,159793.814433,3436.426117,388.0,629.192339,1114,1,1,1.0,0.0,1,1,49,49.0,0.0,49,49,0,0,0,0,56,56,1718.213058,1718.213058,36,57,46.5,12.124356,147.0,0,0,0,0,0,0,0,0,1.0,46.5,36.0,57.0,0,0,0,0,0,0,1164.0,0.0,1164,1164,0.0,0.0,0,0,0
1596439257547426,1499261101371699,1499261298840873,192.168.10.3,61187,192.168.10.1,53,17,197469174,2,2,95,303,51,44,47.5,4.949747,236,67,151.5,119.501046,2.015504,0.020256,65823058.0,113980661.544817,197436588,580,197437168,197437168.0,0.0,197437168,197437168,197468594,197468594.0,0.0,197468594,197468594,0,0,0,0,56,56,0.010128,0.010128,44,236,99.5,91.507741,8373.666667,0,0,0,0,0,0,0,0,1.0,99.5,47.5,151.5,0,0,0,0,0,0,16293.0,22221.537706,32006,580,197436588.0,0.0,197436588,197436588,0
1596643833214222,1499261101371747,1499261101372452,192.168.10.3,60728,192.168.10.1,53,17,705,1,1,51,111,51,51,51.0,0.0,111,111,111.0,0.0,229787.234043,2836.879433,705.0,0.0,705,705,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,28,28,1418.439716,1418.439716,51,111,81.0,42.426407,1800.0,0,0,0,0,0,0,0,0,1.0,81.0,51.0,111.0,0,0,0,0,0,0,705.0,0.0,705,705,0.0,0.0,0,0,0
1625909476078401,1499261101378561,1499261146967876,192.168.10.12,35490,173.241.244.143,443,6,45589315,14,13,2114,4304,904,0,151.0,321.989966,1867,0,331.076923,614.690228,140.778601,0.592244,1753435.192308,3883007.963454,12155322,0,45589315,3506870.384615,4995028.877232,12192731,215,45552006,3796000.5,5096737.989492,12155322,4,4,6,0,0,580,532,0.30709,0.285155,0,1867,237.703704,484.391912,234635.524217,2,2,0,10,24,0,0,0,0.928571,237.703704,151.0,331.076923,1,29200,1,29200,4,20,701966.6,1506869.320268,3397380,0,10519870.5,1118125.367771,12155322,9630075,1
1647790969504394,1499261101383656,1499261104119989,192.168.10.12,60728,63.251.98.12,80,6,2736333,5,5,695,777,695,0,139.0,310.813449,777,0,155.4,347.484964,537.946222,3.654526,304037.0,605933.454096,1663580,83,2712608,678152.0,801996.421521,1663580,23965,2712474,678118.5,818343.682738,1687515,918,1,1,0,0,268,268,1.827263,1.827263,0,777,147.2,310.926143,96675.066667,2,2,0,2,9,0,0,0,1.0,147.2,139.0,155.4,1,29200,1,14480,1,32,2736333.0,0.0,2736333,2736333,0.0,0.0,0,0,1
1648001456670159,1499261101383705,1499261102456745,192.168.10.12,60730,63.251.98.12,80,6,1073040,5,5,708,777,708,0,141.6,316.627226,777,0,155.4,347.484964,1383.918586,9.319317,119226.666667,330525.683331,1000107,71,1049466,262366.5,492145.965773,1000388,273,1049204,262301.0,492039.724145,1000178,867,1,1,0,0,268,268,4.659659,4.659659,0,777,148.5,313.487639,98274.5,2,2,0,2,9,0,0,0,1.0,148.5,141.6,155.4,1,29200,1,14480,1,32,1073040.0,0.0,1073040,1073040,0.0,0.0,0,0,1
1652984212517910,1499261101384865,1499261191750664,192.168.10.12,15629,192.168.10.3,53,17,90365799,4,4,130,722,35,30,32.5,2.886751,234,127,180.5,61.776479,9.428346,0.088529,12909399.857143,34132106.174487,90313736,4,90341218,30113739.333333,52158444.258805,90341123,47,90338368,30112789.333333,52156874.154748,90338360,4,0,0,0,0,112,112,0.044265,0.044265,30,234,106.5,88.867478,7897.428571,0,0,0,0,0,0,0,0,1.0,106.5,32.5,180.5,0,0,0,0,0,0,26031.5,1984.848735,27435,24628,90313736.0,0.0,90313736,90313736,0
1653777000731236,1499261101385049,1499261101385281,192.168.10.12,33330,192.168.10.3,53,17,232,2,2,70,338,35,35,35.0,0.0,169,169,169.0,0.0,1758620.689655,17241.37931,77.333333,92.554488,181,3,48,48.0,0.0,48,48,3,3.0,0.0,3,3,0,0,0,0,56,56,8620.689655,8620.689655,35,169,102.0,77.364936,5985.333333,0,0,0,0,0,0,0,0,1.0,102.0,35.0,169.0,0,0,0,0,0,0,232.0,0.0,232,232,0.0,0.0,0,0,0
