flow_id,flow_start_timestamp_us,flow_end_timestamp_us,source_ip,source_port,destination_ip,destination_port,protocol,flow_duration,total_fwd_packets,total_backward_packets,total_length_of_fwd_packets,total_length_of_bwd_packets,fwd_packet_length_max,fwd_packet_length_min,fwd_packet_length_mean,fwd_packet_length_std,bwd_packet_length_max,bwd_packet_length_min,bwd_packet_length_mean,bwd_packet_length_std,flow_bytes_per_s,flow_packets_per_s,flow_iat_mean,flow_iat_std,flow_iat_max,flow_iat_min,fwd_iat_total,fwd_iat_mean,fwd_iat_std,fwd_iat_max,fwd_iat_min,bwd_iat_total,bwd_iat_mean,bwd_iat_std,bwd_iat_max,bwd_iat_min,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fwd_header_length,bwd_header_length,fwd_packets_per_s,bwd_packets_per_s,min_packet_length,max_packet_length,packet_length_mean,packet_length_std,packet_length_variance,fin_flag_count,syn_flag_count,rst_flag_count,psh_flag_count,ack_flag_count,urg_flag_count,cwe_flag_count,ece_flag_count,down_up_ratio,average_packet_size,avg_fwd_segment_size,avg_bwd_segment_size,has_init_win_bytes_forward,init_win_bytes_forward,has_init_win_bytes_backward,init_win_bytes_backward,act_data_pkt_fwd,min_seg_size_forward,active_mean,active_std,active_max,active_min,idle_mean,idle_std,idle_max,idle_min,label
2126990375833310,1499264303167548,1499264622860867,172.16.0.1,42414,192.168.10.50,80,6,319693319,7,5,536,3525,536,0,76.571429,202.588958,3525,0,705.0,1576.427924,12.702799,0.037536,29063029.0,92500452.759702,307869769,30,319679670,53279945.0,124757766.392192,307869769,314,319693268,79923317.0,152027182.748892,307923567,926,1,1,0,0,360,256,0.021896,0.01564,0,3525,338.416667,1015.274746,1030782.810606,1,2,0,2,9,0,0,0,0.714286,338.416667,76.571429,705.0,1,29200,1,28960,1,20,1684938.666667,2905739.798618,5040190,977,157319251.5,212910583.670788,307869769,6768734,1
2127208651721680,1499264303167599,1499264619941779,172.16.0.1,42416,192.168.10.50,80,6,316774180,7,5,595,3525,595,0,85.0,224.888861,3525,0,705.0,1576.427924,13.006111,0.037882,28797652.727273,91626456.099896,304968341,3,316774177,52795696.166667,123573907.506227,304968341,246,316774165,79193541.25,150569666.657928,305007156,908,1,1,0,0,360,256,0.022098,0.015784,0,3525,343.333333,1016.460734,1033192.424242,1,2,0,2,9,0,0,0,0.714286,343.333333,85.0,705.0,1,29200,1,28960,1,20,1680279.0,2909526.69573,5039911,3,155866671.5,210861603.179371,304968341,6765002,1
2131070081944229,1499264303168498,1499264622780144,172.16.0.1,42418,192.168.10.50,80,6,319611646,10,6,329,11632,329,0,32.9,104.038935,7288,0,1938.666667,3144.350786,37.423542,0.050061,21307443.066667,79282793.239494,307798496,0,319611646,35512405.111111,102140216.888751,307798496,214,319611561,63922312.2,136386012.348342,307837652,162,1,1,0,0,516,308,0.031288,0.018773,0,7288,747.5625,2051.859741,4210128.395833,1,2,0,2,13,0,0,0,0.6,747.5625,32.9,1938.666667,1,29200,1,28960,1,20,1680569.0,2910061.896938,5040819,0,157284969.5,212858270.496902,307798496,6771443,1
2131334099330350,1499264303168559,1499264619056454,172.16.0.1,42420,192.168.10.50,80,6,315887895,9,6,313,11632,313,0,34.777778,104.333333,7288,0,1938.666667,3144.350786,37.814048,0.047485,22563421.071429,81054275.187808,304079025,0,315887895,39485986.875,106945988.598188,304079025,220,315887867,63177573.4,134723327.20838,304117929,141,1,1,0,0,464,308,0.028491,0.018994,0,7288,796.333333,2114.086215,4469360.52381,1,2,0,2,12,0,0,0,0.666667,796.333333,34.777778,1938.666667,1,29200,1,28960,1,20,10349.0,19048.84259,38904,0,105282166.333333,172165397.610756,304079025,5000067,1
2136541191117029,1499264303169772,1499264619316477,172.16.0.1,42422,192.168.10.50,80,6,316146705,7,5,554,3525,554,0,79.142857,209.392318,3525,0,705.0,1576.427924,12.902238,0.037957,28740609.545455,91434078.462436,304330853,0,316146705,52691117.5,123312965.371019,304330853,250,316146646,79036661.5,150249570.701211,304369966,886,1,1,0,0,360,256,0.022142,0.015815,0,3525,339.916667,1015.606443,1031456.44697,1,2,0,2,9,0,0,0,0.714286,339.916667,79.142857,705.0,1,29200,1,28960,1,20,10346.75,19185.629107,39113,0,105368439.333333,172308778.790342,304330853,5001959,1
2136614091750862,1499264303169789,1499264622967614,172.16.0.1,42424,192.168.10.50,80,6,319797825,7,6,533,3525,533,0,76.142857,201.455064,2077,0,587.5,931.632492,12.689267,0.040651,26649818.75,88627733.08647,307985948,0,319797825,53299637.5,124805036.062047,307985948,215,319797801,63959560.2,136469961.94269,308025125,183,1,1,0,0,360,308,0.021889,0.018762,0,2077,312.153846,672.557413,452333.474359,1,2,0,2,10,0,0,0,0.857143,312.153846,76.142857,587.5,1,29200,1,28960,1,20,1680434.333333,2909819.987945,5040405,0,157378261.0,212991433.553042,307985948,6770574,1
2140525079889057,1499264303170699,1499264623062697,172.16.0.1,42426,192.168.10.50,80,6,319891998,7,6,332,3525,332,0,47.428571,125.484205,2077,0,587.5,931.632492,12.057194,0.040639,26657666.5,88653953.06273,308077039,0,319891998,53315333.0,124841986.420112,308077039,228,319891931,63978386.2,136510355.531476,308116187,182,1,1,0,0,360,308,0.021882,0.018756,0,2077,296.692308,669.360066,448042.897436,1,2,0,2,10,0,0,0,0.857143,296.692308,47.428571,587.5,1,29200,1,28960,1,20,1680433.0,2909843.65703,5040431,0,157425349.5,213053662.48532,308077039,6773660,1
2141418671999353,1499264303170907,1499264619205664,172.16.0.1,42428,192.168.10.50,80,6,316034757,10,6,416,11632,416,0,41.6,131.550751,5840,0,1938.666667,3003.407842,38.122389,0.050627,21068983.8,78359134.816214,304220001,0,316034757,35114973.0,100947720.212808,304220001,185,316034744,63206948.8,134785881.001412,304259157,112,1,1,0,0,516,308,0.031642,0.018985,0,5840,753.0,1979.120613,3916918.4,1,2,0,2,13,0,0,0,0.6,753.0,41.6,1938.666667,1,29200,1,28960,1,20,10378.5,19196.884895,39156,0,105331081.0,172245139.112314,304220001,5000013,1
2145345277503103,1499264303171822,1499264621994270,172.16.0.1,42430,192.168.10.50,80,6,318822448,10,7,321,11632,321,0,32.1,101.509113,4392,0,1661.714286,2129.857406,37.491087,0.053321,19926403.0,76581015.400604,307004638,0,318822448,35424716.444444,101875518.722509,307004638,166,318822362,53137060.333333,124423071.768222,307043738,16,1,1,0,0,516,360,0.031365,0.021956,0,4392,703.117647,1546.07349,2390343.235294,1,2,0,2,14,0,0,0,0.7,703.117647,32.1,1661.714286,1,29200,1,28960,1,20,10449.75,19112.375055,39100,0,106260216.333333,173852036.406885,307004638,5000064,1
2145747295746085,1499264303171915,1499264350734579,172.16.0.1,42432,192.168.10.50,80,6,47562664,10,5,407,11632,407,0,40.7,128.704701,5792,0,2326.4,2639.741806,253.118707,0.315373,3397333.142857,9556533.682987,35748962,20,47562664,5284740.444444,11714825.561933,35748962,195,11773710,2943427.5,3474753.544434,6772201,48,1,1,0,0,516,260,0.210249,0.105124,0,5792,802.6,1801.522761,3245484.257143,1,1,0,2,13,0,0,0,0.5,802.6,40.7,2326.4,1,29200,1,235,1,20,1680500.333333,2909939.498988,5040609,0,21260581.5,20489664.199922,35748962,6772201,1
2145751590713381,1499264303171916,1499264303171916,192.168.10.50,80,172.16.0.1,42432,6,0,1,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,60,0,0.0,0.0,0,0,0.0,0.0,0.0,0,1,0,0,1,0,0,0,0.0,0.0,0.0,0.0,1,28960,0,0,0,40,0.0,0.0,0,0,0.0,0.0,0,0,0
2150627126023224,1499264303173051,1499264623062697,172.16.0.1,42434,192.168.10.50,80,6,319889646,7,5,394,3525,394,0,56.285714,148.918002,3525,0,705.0,1576.427924,12.2511,0.037513,29080876.909091,92561997.247956,308073062,0,319889646,53314941.0,124840241.049635,308073062,272,319889568,79972392.0,152120227.278996,308112168,901,1,1,0,0,360,256,0.021883,0.01563,0,3525,326.583333,1013.588625,1027361.901515,1,2,0,2,9,0,0,0,0.714286,326.583333,56.285714,705.0,1,29200,1,28960,1,20,1680445.0,2909768.321628,5040356,0,157424155.5,213049726.728976,308073062,6775249,1
2150829830828857,1499264303173099,1499264622952877,172.16.0.1,42436,192.168.10.50,80,6,319779778,9,7,554,11632,554,0,61.555556,184.666667,5792,0,1661.714286,2435.999844,38.107475,0.050034,21318651.866667,79325266.39795,307963227,0,319779778,39972472.25,108318490.960544,307963227,202,319779732,53296622.0,124814406.099477,308002345,15,1,1,0,0,464,360,0.028144,0.02189,0,5792,761.625,1750.416822,3063959.05,1,2,0,2,13,0,0,0,0.777778,761.625,61.555556,1661.714286,1,29200,1,28960,1,20,1680523.0,2909934.595531,5040626,0,157369104.5,212972250.453175,307963227,6774982,1
2155943365108527,1499264303174289,1499264622860867,172.16.0.1,42438,192.168.10.50,80,6,319686578,7,5,362,3525,362,0,51.714286,136.823139,3525,0,705.0,1576.427924,12.158784,0.037537,29062416.181818,92499956.02718,307867446,0,319686578,53281096.333333,124756121.525261,307867446,315,319686570,79921642.5,152016865.080005,307906342,905,1,1,0,0,360,256,0.021896,0.01564,0,3525,323.916667,1013.437217,1027054.992424,1,2,0,2,9,0,0,0,0.714286,323.916667,51.714286,705.0,1,29200,1,28960,1,20,10574.75,18908.826288,38896,0,106548093.0,174349925.644044,307867446,5002328,1
2156128159284040,1499264303174332,1499264617133323,172.16.0.1,42440,192.168.10.50,80,6,313958991,10,6,417,11632,417,0,41.7,131.866978,7288,0,1938.666667,3144.350786,38.377624,0.050962,20930599.4,77822181.143396,302139867,0,313958991,34884332.333333,100254417.592621,302139867,225,313958945,62791789.0,133855268.721975,302178796,127,1,1,0,0,516,308,0.031851,0.019111,0,7288,753.0625,2050.780647,4205701.2625,1,2,0,2,13,0,0,0,0.6,753.0625,41.7,1938.666667,1,29200,1,28960,1,20,10385.75,19041.228031,38929,0,104639149.333333,171042947.711102,302139867,5000054,1
2159976787497253,1499264303175228,1499264617170321,172.16.0.1,42442,192.168.10.50,80,6,313995093,7,6,281,3525,281,0,40.142857,106.208017,2077,0,587.5,931.632492,12.121209,0.041402,26166257.75,86951244.134974,302176859,0,313995093,52332515.5,122433686.444464,302176859,50,313995056,62799011.2,133871934.208838,302215843,49,1,1,0,0,360,308,0.022293,0.019109,0,2077,292.769231,669.285334,447942.858974,1,2,0,2,10,0,0,0,0.857143,292.769231,40.142857,587.5,1,29200,1,28960,1,20,1680337.0,2909720.677803,5040193,0,154477041.0,208879085.775638,302176859,6777223,1
2162295800371476,1499264303175768,1499264619965133,172.16.0.1,42444,192.168.10.50,80,6,316789365,7,6,634,3525,634,0,90.571429,239.629476,2077,0,587.5,931.632492,13.128597,0.041037,26399113.75,87756458.746043,304967462,0,316789365,52798227.5,123572333.835581,304967462,26,316789347,63357869.4,135119328.78477,305006649,192,1,1,0,0,360,308,0.022097,0.01894,0,2077,319.923077,675.896252,456835.74359,1,2,0,2,10,0,0,0,0.857143,319.923077,90.571429,587.5,1,29200,1,28960,1,20,10389.5,19208.720841,39187,0,105582602.333333,172674630.107604,304967462,5003502,1
2163734114863215,1499264303176103,1499264623062799,172.16.0.1,42446,192.168.10.50,80,6,319886696,10,6,333,11632,333,0,33.3,105.303846,7288,0,1938.666667,3144.350786,37.403869,0.050018,21325779.733333,79351500.929258,308065147,0,319886696,35542966.222222,102228771.437571,308065147,4,319886651,63977330.2,136504302.469185,308104236,160,1,1,0,0,516,308,0.031261,0.018757,0,7288,747.8125,2051.805586,4209906.1625,1,2,0,2,13,0,0,0,0.6,747.8125,33.3,1938.666667,1,29200,1,28960,1,20,10632.5,19004.890257,39089,0,106614722.0,174463441.217138,308065147,5002367,1
2167077711166333,1499264303176882,1499264622039835,172.16.0.1,42448,192.168.10.50,80,6,318862953,7,5,364,3525,364,0,52.0,137.579068,3525,0,705.0,1576.427924,12.196462,0.037634,28987541.181818,92251182.359569,307042167,0,318862953,53143825.5,124419181.631626,307042167,228,318862940,79715735.0,151604190.045393,307081276,863,1,1,0,0,360,256,0.021953,0.015681,0,3525,324.083333,1013.444214,1027069.174242,1,2,0,2,9,0,0,0,0.714286,324.083333,52.0,705.0,1,29200,1,28960,1,20,10228.0,19258.700631,39109,0,106274013.666667,173872597.001292,307042167,5000306,1
2168182685189306,1499264303177139,1499264617147335,172.16.0.1,42450,192.168.10.50,80,6,313970196,7,6,344,3525,344,0,49.142857,130.019779,2077,0,587.5,931.632492,12.322826,0.041405,26164183.0,86942102.674941,302145658,0,313970196,52328366.0,122420468.988776,302145658,209,313970182,62794036.4,133857547.872181,302185077,191,1,1,0,0,360,308,0.022295,0.01911,0,2077,297.615385,669.421086,448124.589744,1,2,0,2,10,0,0,0,0.857143,297.615385,49.142857,587.5,1,29200,1,28960,1,20,10413.75,19345.206045,39419,0,104642847.0,171044756.157238,302145658,5003554,1
2171948618042219,1499264303178016,1499264617147335,172.16.0.1,42452,192.168.10.50,80,6,313969319,10,6,503,11632,503,0,50.3,159.062566,10184,0,1938.666667,4080.685955,38.650273,0.05096,20931287.933333,77823682.579067,302145906,0,313969319,34885479.888889,100256282.995702,302145906,2,313969293,62793858.6,133857609.563287,302185001,196,1,1,0,0,516,308,0.03185,0.01911,0,10184,758.4375,2541.127439,6457328.6625,1,2,0,2,13,0,0,0,0.6,758.4375,50.3,1938.666667,1,29200,1,28960,1,20,10442.5,19117.412107,39095,0,104642516.333333,171045271.780404,302145906,5000147,1
2172182109027293,1499264303178070,1499264622964667,172.16.0.1,42454,192.168.10.50,80,6,319786597,9,5,354,11632,354,0,39.333333,118.0,11632,0,2326.4,5201.988543,37.481246,0.043779,24598969.0,85169324.339555,307963005,0,319786597,39973324.625,108318108.275747,307963005,217,319786552,79946638.0,152064227.349782,308002331,741,1,1,0,0,464,256,0.028144,0.015635,0,11632,856.142857,3102.939199,9628231.67033,1,2,0,2,11,0,0,0,0.555556,856.142857,39.333333,2326.4,1,29200,1,28960,1,20,1680418.333333,2909889.261875,5040469,0,157372671.0,212966892.705094,307963005,6782337,1
2176628760029906,1499264303179105,1499264622015208,172.16.0.1,42456,192.168.10.50,80,6,318836103,10,6,359,11632,359,0,35.9,113.525768,10184,0,1938.666667,4080.685955,37.608664,0.050183,21255740.2,79079031.060183,307009762,0,318836103,35426233.666667,101876922.238065,307009762,30,318836088,63767217.6,136032270.878943,307049468,195,1,1,0,0,516,308,0.031364,0.018818,0,10184,749.4375,2542.347156,6463529.0625,1,2,0,2,13,0,0,0,0.6,749.4375,35.9,1938.666667,1,29200,1,28960,1,20,10724.5,19350.4835,39706,0,106264401.666667,173852855.535693,307009762,5002561,1
2177650949728588,1499264303179343,1499264621994270,172.16.0.1,42458,192.168.10.50,80,6,318814927,9,6,689,11632,689,0,76.555556,229.666667,7288,0,1938.666667,3144.350786,38.646246,0.047049,22772494.785714,81831404.323025,306988818,0,318814927,39851865.875,107973670.301706,306988818,201,318814882,63762976.4,136022932.595323,307028518,126,1,1,0,0,464,308,0.02823,0.01882,0,7288,821.4,2110.171483,4452823.685714,1,2,0,2,12,0,0,0,0.666667,821.4,76.555556,1938.666667,1,29200,1,28960,1,20,10845.75,19279.365971,39700,0,106257181.333333,173840972.532372,306988818,5001834,1
2180472806789490,1499264303180000,1499264617288458,172.16.0.1,42460,192.168.10.50,80,6,314108458,10,6,294,11632,294,0,29.4,92.970963,5840,0,1938.666667,3003.407842,37.967777,0.050938,20940563.866667,77859053.589788,302283055,0,314108458,34900939.777778,100301907.216809,302283055,3,314108394,62821678.8,133918628.456466,302321972,127,1,1,0,0,516,308,0.031836,0.019102,0,5840,745.375,1980.739891,3923330.516667,1,2,0,2,13,0,0,0,0.6,745.375,29.4,1938.666667,1,29200,1,28960,1,20,1680452.333333,2909906.585723,5040523,0,154533550.5,208949353.097805,302283055,6784046,1
2181757569036444,1499264303180300,1499264603034325,172.16.0.1,42462,192.168.10.50,80,6,299854025,7,6,443,3525,443,0,63.285714,167.438262,2077,0,587.5,931.632492,13.233106,0.043354,24987835.416667,82866988.922045,288024231,1,299853596,49975599.333333,116656824.497207,288024231,1,299853977,59970795.4,127543364.115293,288063608,193,1,1,0,0,360,308,0.023345,0.02001,0,2077,305.230769,670.554889,449643.858974,1,2,0,2,10,0,0,0,0.857143,305.230769,63.285714,587.5,1,29200,1,28960,1,20,10547.75,18944.971019,38948,429,99937278.0,162890514.281428,288024231,5003169,1
2184907561531251,1499264303181033,1499264619141405,172.16.0.1,42464,192.168.10.50,80,6,315960372,10,5,265,11632,265,0,26.5,83.800358,11632,0,2326.4,5201.988543,37.653456,0.047474,22568598.0,81068046.004991,304131719,0,315960372,35106708.0,100917808.437914,304131719,0,315960286,78990071.5,150147922.543809,304170761,819,1,1,0,0,516,256,0.03165,0.015825,0,11632,793.133333,2999.258739,8995552.980952,1,2,0,2,12,0,0,0,0.5,793.133333,26.5,2326.4,1,29200,1,28960,1,20,10636.25,18967.754539,39042,0,105305942.333333,172190478.39374,304131719,5002128,1
2187324029896202,1499264303181596,1499264619316477,172.16.0.1,42466,192.168.10.50,80,6,316134881,10,6,632,11632,632,0,63.2,199.855948,10184,0,1938.666667,4080.685955,38.793568,0.050611,21075658.733333,78381358.189984,304306816,0,316134881,35126097.888889,100976181.2779,304306816,1,316134852,63226970.4,134823229.032786,304345856,195,1,1,0,0,516,308,0.031632,0.018979,0,10184,766.5,2540.467516,6453975.2,1,2,0,2,13,0,0,0,0.6,766.5,63.2,1938.666667,1,29200,1,28960,1,20,10710.0,18928.103286,39040,0,105364013.666667,172291824.488974,304306816,5001638,1
2191121918930635,1499264303182480,1499264617075654,172.16.0.1,42468,192.168.10.50,80,6,313893174,10,6,540,11632,540,0,54.0,170.762994,10184,0,1938.666667,4080.685955,38.777524,0.050973,20926211.6,77802988.30489,302065966,0,313893174,34877019.333333,100229508.83339,302065966,4,313893160,62778632.0,133821421.741221,302104986,90,1,1,0,0,516,308,0.031858,0.019115,0,10184,760.75,2540.896312,6456154.066667,1,2,0,2,13,0,0,0,0.6,760.75,54.0,1938.666667,1,29200,1,28960,1,20,10889.0,18824.334995,39020,0,104616539.333333,170998541.500159,302065966,5000688,1
2193112019089618,1499264303182943,1499264622039835,172.16.0.1,42470,192.168.10.50,80,6,318856892,7,6,567,3525,567,0,81.0,214.305856,2077,0,587.5,931.632492,12.833343,0.040771,26571407.666667,88351610.251249,307030186,0,318856892,53142815.333333,124413851.812568,307030186,4,318856859,63771371.8,136040949.401186,307069128,50,1,1,0,0,360,308,0.021953,0.018817,0,2077,314.769231,673.55316,453673.858974,1,2,0,2,10,0,0,0,0.857143,314.769231,81.0,587.5,1,29200,1,28960,1,20,10744.75,18850.75329,38942,0,106271304.333333,173864576.522042,307030186,5000492,1
2195991374663498,1499264303183614,1499264623062697,172.16.0.1,42472,192.168.10.50,80,6,319879083,10,6,428,11632,428,0,42.8,135.345484,10184,0,1938.666667,4080.685955,37.701746,0.050019,21325272.2,79348310.162867,308053032,0,319879083,35542120.333333,102224581.832513,308053032,4,319879049,63975809.8,136498365.764356,308092027,176,1,1,0,0,516,308,0.031262,0.018757,0,10184,753.75,2541.699156,6460234.6,1,2,0,2,13,0,0,0,0.6,753.75,42.8,1938.666667,1,29200,1,28960,1,20,1681096.333333,2911092.168969,5042536,0,157417897.0,213030250.886902,308053032,6782762,1
2198169912293505,1499264303184121,1499264617133471,172.16.0.1,42474,192.168.10.50,80,6,313949350,10,6,404,11632,404,0,40.4,127.756017,5840,0,1938.666667,3003.407842,38.337394,0.050964,20929956.666667,77816919.619308,302120003,0,313949350,34883261.111111,100247438.653826,302120003,1,313949289,62789857.8,133844605.068942,302157655,192,1,1,0,0,516,308,0.031852,0.019111,0,5840,752.25,1979.259104,3917466.6,1,2,0,2,13,0,0,0,0.6,752.25,40.4,1938.666667,1,29200,1,28960,1,20,10309.75,18264.468171,37652,0,104636037.0,171028456.489967,302120003,5002253,1
2200663004080379,1499264303184701,1499264622952425,172.16.0.1,42476,192.168.10.50,80,6,319767724,10,7,482,11632,482,0,48.2,152.421783,4392,0,1661.714286,2129.857406,37.883748,0.053164,19985482.75,76814397.85861,307938996,0,319767724,35529747.111111,102186485.703293,307938996,1,319767693,53294615.5,124802837.977538,307976543,22,1,1,0,0,516,360,0.031273,0.021891,0,4392,712.588235,1544.078328,2384177.882353,1,2,0,2,14,0,0,0,0.7,712.588235,48.2,1661.714286,1,29200,1,28960,1,20,10315.5,18192.703675,37547,0,106575487.333333,174388192.250879,307938996,5002313,1
2203335611650416,1499264303185324,1499264623062697,172.16.0.1,42478,192.168.10.50,80,6,319877373,9,7,427,11632,427,0,47.444444,142.333333,5792,0,1661.714286,2435.999844,37.698822,0.050019,21325158.2,79347321.133639,308049266,0,319877373,39984671.625,108348401.444465,308049266,1,319877346,53312891.0,124847891.017393,308086811,48,1,1,0,0,464,360,0.028136,0.021883,0,5792,753.6875,1751.708565,3068482.895833,1,2,0,2,13,0,0,0,0.777778,753.6875,47.444444,1661.714286,1,29200,1,28960,1,20,10489.25,18104.650349,37545,0,106611805.333333,174452237.370779,308049266,5001333,1
2205557334055737,1499264303185841,1499264619420941,172.16.0.1,42480,192.168.10.50,80,6,316235100,9,6,324,11632,324,0,36.0,108.0,10184,0,1938.666667,4080.685955,37.807315,0.047433,22588221.428571,81141738.833859,304407490,0,316235100,39529387.5,107061271.036954,304407490,1,316235071,63247014.2,134867527.745666,304445152,191,1,1,0,0,464,308,0.02846,0.018973,0,10184,797.066667,2623.87128,6884700.495238,1,2,0,2,12,0,0,0,0.666667,797.066667,36.0,1938.666667,1,29200,1,28960,1,20,10747.75,18051.053199,37662,0,105397369.666667,172350128.48751,304407490,5000237,1
2206628559940282,1499264303186090,1499264619056454,172.16.0.1,42482,192.168.10.50,80,6,315870364,6,5,320,3525,320,0,53.333333,130.639453,3525,0,705.0,1576.427924,12.172715,0.034824,31587036.4,95763480.302338,304043041,0,315870364,63174072.8,134683721.633959,304043041,4,315870306,78967576.5,150102772.240688,304080523,814,1,1,0,0,308,256,0.018995,0.015829,0,3525,349.545455,1057.5454,1118402.272727,1,2,0,2,8,0,0,0,0.833333,349.545455,53.333333,705.0,1,29200,1,28960,1,20,10609.75,18000.747695,37482,0,105275975.0,172139640.935929,304043041,5000205,1
2210427881386650,1499264303186975,1499264622952791,172.16.0.1,42484,192.168.10.50,80,6,319765816,9,6,388,11632,388,0,43.111111,129.333333,8736,0,1938.666667,3525.732302,37.590009,0.046909,22840415.428571,82085358.86998,307939356,0,319765816,39970727.0,108309625.943444,307939356,200,319765772,63953154.4,136446739.224898,307976972,145,1,1,0,0,464,308,0.028146,0.018764,0,8736,801.333333,2317.989112,5373073.52381,1,2,0,2,12,0,0,0,0.666667,801.333333,43.111111,1938.666667,1,29200,1,28960,1,20,1680482.666667,2909972.979868,5040630,0,157362184.0,212948278.826186,307939356,6785012,1
