flow_id,flow_start_timestamp_us,flow_end_timestamp_us,source_ip,source_port,destination_ip,destination_port,protocol,flow_duration,total_fwd_packets,total_backward_packets,total_length_of_fwd_packets,total_length_of_bwd_packets,fwd_packet_length_max,fwd_packet_length_min,fwd_packet_length_mean,fwd_packet_length_std,bwd_packet_length_max,bwd_packet_length_min,bwd_packet_length_mean,bwd_packet_length_std,flow_bytes_per_s,flow_packets_per_s,flow_iat_mean,flow_iat_std,flow_iat_max,flow_iat_min,fwd_iat_total,fwd_iat_mean,fwd_iat_std,fwd_iat_max,fwd_iat_min,bwd_iat_total,bwd_iat_mean,bwd_iat_std,bwd_iat_max,bwd_iat_min,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fwd_header_length,bwd_header_length,fwd_packets_per_s,bwd_packets_per_s,min_packet_length,max_packet_length,packet_length_mean,packet_length_std,packet_length_variance,fin_flag_count,syn_flag_count,rst_flag_count,psh_flag_count,ack_flag_count,urg_flag_count,cwe_flag_count,ece_flag_count,down_up_ratio,average_packet_size,avg_fwd_segment_size,avg_bwd_segment_size,has_init_win_bytes_forward,init_win_bytes_forward,has_init_win_bytes_backward,init_win_bytes_backward,act_data_pkt_fwd,min_seg_size_forward,active_mean,active_std,active_max,active_min,idle_mean,idle_std,idle_max,idle_min,label
51758449198526,1499262504339730,1499262517925724,172.16.0.1,60526,192.168.10.50,80,6,13585994,8,7,345,11595,345,0,43.125,121.97592,8688,0,1656.428571,3282.833931,878.846259,1.104078,970428.142857,3582259.735342,13416006,0,169988,24284.0,53898.221866,145995,0,13585969,2264328.166667,5468811.248858,13426989,133,1,1,0,0,388,360,0.588842,0.515237,0,8688,796.0,2306.559993,5320219.0,2,2,3,2,10,0,0,0,0.875,796.0,43.125,1656.428571,1,29200,1,28960,1,20,84994.0,120199.66752,169988,0,13416006.0,0.0,13416006,13416006,1
73271465862790,1499262504344739,1499262536530791,172.16.0.1,57620,192.168.10.50,80,6,32186052,8,7,712,11595,356,0,89.0,164.795978,5792,0,1656.428571,2120.732252,382.3706,0.46604,2299003.714286,5767400.348503,16031573,1,16395504,2342214.857143,6037013.164128,16031573,1,16154394,2692399.0,6422039.445165,15800042,47,2,1,0,0,432,360,0.248555,0.217486,0,5792,820.466667,1611.284087,2596236.409524,1,3,1,3,12,0,0,0,0.875,820.466667,89.0,1656.428571,1,29200,1,28960,2,32,121310.333333,210115.660816,363931,0,15911060.5,170430.411935,16031573,15790548,1
73330609357601,1499262504344753,1499262536554233,172.16.0.1,57622,192.168.10.50,80,6,32209480,12,8,1456,11595,364,0,121.333333,179.221211,5792,0,1449.375,2046.673464,405.191267,0.620935,1695235.789474,4907700.728909,16031539,1,17015519,1546865.363636,4805911.623628,16031539,1,16177773,2311110.428571,5693631.09281,15204280,15,4,1,0,0,640,412,0.372561,0.248374,0,5792,652.55,1416.837898,2007429.628947,1,3,1,5,17,0,0,0,0.666667,652.55,121.333333,1449.375,1,29200,1,28960,4,32,327993.333333,568101.117877,983980,0,15612750.0,592257.083573,16031539,15193961,1
90484313900440,1499262504348747,1499262520281357,172.16.0.1,60528,192.168.10.50,80,6,15932610,8,7,332,11595,332,0,41.5,117.379726,5792,0,1656.428571,2120.732252,748.590469,0.941465,1138043.571429,3957308.041034,14856668,1,1075942,153706.0,372192.689802,995946,1,14936618,2489436.333333,6064854.950235,14869196,45,1,1,0,0,432,360,0.502115,0.43935,0,5792,795.133333,1621.683203,2629856.409524,1,3,1,2,12,0,0,0,0.875,795.133333,41.5,1656.428571,1,29200,1,28960,1,32,537971.0,760805.884363,1075942,0,14856668.0,0.0,14856668,14856668,1
94589152598028,1499262504349703,1499262520263268,172.16.0.1,60530,192.168.10.50,80,6,15913565,6,7,357,11595,357,0,59.5,145.74464,5792,0,1656.428571,2120.732252,751.057353,0.816913,1326130.416667,4546756.480064,15763536,3,150029,30005.8,62678.242554,142006,3,15913498,2652249.666667,6429031.459571,15775030,46,1,1,0,0,320,360,0.377037,0.439876,0,5792,919.384615,1715.864337,2944190.423077,1,2,1,2,11,0,0,0,1.166667,919.384615,59.5,1656.428571,1,29200,1,28960,1,32,75014.5,106086.523275,150029,0,15763536.0,0.0,15763536,15763536,1
99091172744480,1499262504350751,1499262520241257,172.16.0.1,60536,192.168.10.50,80,6,15890506,7,8,338,11595,338,0,48.285714,127.751992,5792,0,1449.375,1895.881019,750.951543,0.94396,1135036.142857,4203315.514586,15738523,1,151983,25330.5,57254.451602,141980,1,15890339,2270048.428571,5944225.538351,15749840,47,1,1,0,0,360,412,0.440515,0.503445,0,5792,795.533333,1525.666171,2327657.266667,1,2,2,2,12,0,0,0,1.142857,795.533333,48.285714,1449.375,1,29200,1,28960,1,20,75991.5,107468.209925,151983,0,15738523.0,0.0,15738523,15738523,1
103273163637152,1499262504351725,1499262520231301,172.16.0.1,60548,192.168.10.50,80,6,15879576,6,7,360,11595,360,0,60.0,146.969385,4344,0,1656.428571,1760.597234,752.853855,0.818662,1323298.0,4535384.634348,15724578,1,154998,30999.6,63291.802998,143969,1,15879461,2646576.833333,6412239.857888,15735072,48,1,1,0,0,320,360,0.377844,0.440818,0,4344,919.615385,1498.335273,2245008.589744,1,2,1,2,11,0,0,0,1.166667,919.615385,60.0,1656.428571,1,29200,1,28960,1,32,77499.0,109600.13687,154998,0,15724578.0,0.0,15724578,15724578,1
103330048575513,1499262504351738,1499262520256278,172.16.0.1,60550,192.168.10.50,80,6,15904540,8,7,404,11595,404,0,50.5,142.83557,5792,0,1656.428571,2120.732252,754.43867,0.943127,1136038.571429,4206782.893223,15751588,1,152952,21850.285714,52659.491258,140994,1,15904440,2650740.0,6424349.389179,15763979,47,1,1,0,0,424,360,0.503001,0.440126,0,5792,799.933333,1620.320447,2625438.352381,1,2,1,2,13,0,0,0,0.875,799.933333,50.5,1656.428571,1,29200,1,28960,1,32,76476.0,108153.396396,152952,0,15751588.0,0.0,15751588,15751588,1
103339080820293,1499262504351740,1499262520268647,172.16.0.1,60544,192.168.10.50,80,6,15916907,6,7,311,11595,311,0,51.833333,126.965218,4344,0,1656.428571,1760.597234,748.009648,0.816742,1326408.916667,4545531.613995,15759903,0,157004,31400.8,63641.686525,145008,0,15916855,2652809.166667,6426499.93895,15770407,48,1,1,0,0,320,360,0.376958,0.439784,0,4344,915.846154,1499.921156,2249763.474359,1,2,1,2,11,0,0,0,1.166667,915.846154,51.833333,1656.428571,1,29200,1,28960,1,32,78502.0,111018.593073,157004,0,15759903.0,0.0,15759903,15759903,1
103339115558114,1499262504351740,1499262520275243,172.16.0.1,60546,192.168.10.50,80,6,15923503,7,7,364,11595,364,0,52.0,137.579068,7240,0,1656.428571,2946.233972,751.028213,0.879204,1224884.846154,4366065.061767,15755528,1,167975,27995.833333,57057.445237,143989,1,15923452,2653908.666667,6424502.159024,15767452,85,1,1,0,0,348,360,0.439602,0.439602,0,7240,854.214286,2169.81042,4708077.258242,2,2,2,2,10,0,0,0,1.0,854.214286,52.0,1656.428571,1,29200,1,28960,1,20,83987.5,118776.26157,167975,0,15755528.0,0.0,15755528,15755528,1
116228202198452,1499262504354741,1499262517036901,172.16.0.1,60554,192.168.10.50,80,6,12682160,6,6,306,11595,306,0,51.0,124.923977,10136,0,1932.5,4060.245892,938.404814,0.946211,1152923.636364,3772619.124011,12527177,1,154983,30996.6,63337.691135,143978,1,12682117,2536423.4,5591186.571869,12537737,84,1,1,0,0,320,308,0.473106,0.473106,0,10136,991.75,2909.641344,8466012.75,1,2,1,2,10,0,0,0,1.0,991.75,51.0,1932.5,1,29200,1,28960,1,32,77491.5,109589.530269,154983,0,12527177.0,0.0,12527177,12527177,1
116228985873466,1499262504354741,1499262520290319,172.16.0.1,60556,192.168.10.50,80,6,15935578,7,8,311,11595,311,0,44.428571,117.546951,4344,0,1449.375,1732.009645,747.133239,0.94129,1138255.571429,4210478.745035,15766605,1,168973,28162.166667,57992.542243,145978,1,15935487,2276498.142857,5954047.068396,15778551,48,1,1,0,0,348,412,0.439269,0.502021,0,4344,793.733333,1425.55846,2032216.92381,2,2,2,2,11,0,0,0,1.142857,793.733333,44.428571,1449.375,1,29200,1,28960,1,20,84486.5,119481.954137,168973,0,15766605.0,0.0,15766605,15766605,1
128991594318764,1499262504357713,1499262519418299,172.16.0.1,60558,192.168.10.50,80,6,15060586,7,7,351,11595,351,0,50.142857,132.66553,5792,0,1656.428571,2825.135976,793.196228,0.929579,1158506.615385,4127040.040393,14893596,1,166990,27831.666667,57208.137609,144041,1,15060534,2510089.0,6072628.532035,14905348,86,1,1,0,0,348,360,0.464789,0.464789,0,5792,853.285714,2094.397267,4386499.912088,2,2,2,2,10,0,0,0,1.0,853.285714,50.142857,1656.428571,1,29200,1,28960,1,20,83495.0,118079.76139,166990,0,14893596.0,0.0,14893596,14893596,1
129107115765808,1499262504357740,1499262520247271,172.16.0.1,60560,192.168.10.50,80,6,15889531,9,6,345,11595,345,0,38.333333,115.0,7240,0,1932.5,3126.682571,751.438164,0.944018,1134966.5,4201622.76323,15732549,1,156982,19622.75,50797.314478,144986,1,15889492,3177898.4,7024967.602841,15744134,47,1,1,0,0,476,308,0.566411,0.377607,0,7240,796.0,2102.767598,4421631.571429,1,2,1,2,13,0,0,0,0.666667,796.0,38.333333,1932.5,1,29200,1,28960,1,32,78491.0,111003.036724,156982,0,15732549.0,0.0,15732549,15732549,1
141806370625857,1499262504360696,1499262520265540,172.16.0.1,57628,192.168.10.50,80,6,15904844,8,8,372,11595,372,0,46.5,131.521861,5792,0,1449.375,2048.895796,752.412284,1.005983,1060322.933333,4059453.14325,15733835,1,171009,24429.857143,54721.440784,147993,1,15904755,2272107.857143,5941081.777989,15744751,9,1,1,0,0,388,412,0.502991,0.502991,0,5792,747.9375,1578.588757,2491942.4625,2,2,3,2,11,0,0,0,1.0,747.9375,46.5,1449.375,1,29200,1,28960,1,20,85504.5,120921.623544,171009,0,15733835.0,0.0,15733835,15733835,1
141978346904224,1499262504360736,1499262520240434,172.16.0.1,60564,192.168.10.50,80,6,15879698,8,6,335,11595,335,0,41.875,118.440386,8688,0,1932.5,3507.838523,751.273733,0.881629,1221515.230769,4354211.268741,15712701,1,166997,23856.714286,53669.778068,145000,1,15879547,3175909.4,7014635.26457,15723688,189,1,1,0,0,388,308,0.503788,0.377841,0,8688,852.142857,2383.890707,5682934.901099,2,2,3,2,9,0,0,0,0.75,852.142857,41.875,1932.5,1,29200,1,28960,1,20,83498.5,118084.711138,166997,0,15712701.0,0.0,15712701,15712701,1
141996283731356,1499262504360741,1499262520267245,172.16.0.1,60566,192.168.10.50,80,6,15906504,9,9,326,11595,326,0,36.222222,108.666667,5792,0,1288.333333,1838.063927,749.441864,1.131613,935676.705882,3814742.192511,15738516,0,167988,20998.5,50721.548636,145995,0,15906463,1988307.875,5560521.634897,15749421,48,1,1,0,0,428,464,0.565806,0.565806,0,5792,662.277778,1417.896528,2010430.565359,2,2,4,2,12,0,0,0,1.0,662.277778,36.222222,1288.333333,1,29200,1,28960,1,20,83994.0,118785.453958,167988,0,15738516.0,0.0,15738516,15738516,1
141996744733878,1499262504360741,1499262516793378,172.16.0.1,57626,192.168.10.50,80,6,12432637,8,6,322,11595,322,0,40.25,113.844192,8688,0,1932.5,3506.021777,958.525532,1.126068,956356.692308,3400922.485114,12274640,1,157997,22571.0,55020.202099,146999,1,12432580,2486516.0,5478354.789453,12285963,191,1,1,0,0,424,308,0.643468,0.482601,0,8688,851.214286,2383.082108,5679080.335165,1,2,1,2,12,0,0,0,0.75,851.214286,40.25,1932.5,1,29200,1,28960,1,32,78998.5,111720.750107,157997,0,12274640.0,0.0,12274640,12274640,1
142001867053470,1499262504360742,1499262520240256,172.16.0.1,57624,192.168.10.50,80,6,15879514,8,8,353,11595,353,0,44.125,124.804347,5792,0,1449.375,2048.895796,752.415974,1.007588,1058634.266667,4053192.558285,15709515,1,169999,24285.571429,54785.655866,147969,1,15879367,2268481.0,5931992.207593,15720510,46,1,1,0,0,388,412,0.503794,0.503794,0,5792,746.75,1578.897527,2492917.4,2,2,3,2,11,0,0,0,1.0,746.75,44.125,1449.375,1,29200,1,28960,1,20,84999.5,120207.445695,169999,0,15709515.0,0.0,15709515,15709515,1
150620371519622,1499262504362749,1499262518846822,172.16.0.1,60570,192.168.10.50,80,6,14484073,6,6,394,11595,394,0,65.666667,160.849826,8688,0,1932.5,3385.244201,827.736784,0.828496,1316733.909091,4314237.163284,14324081,1,159992,31998.4,65003.410755,147988,1,14483924,2896784.8,6394721.904386,14335550,96,1,1,0,0,320,308,0.414248,0.414248,0,8688,999.083333,2484.203822,6171268.628788,1,2,1,2,10,0,0,0,1.0,999.083333,65.666667,1932.5,1,29200,1,28960,1,32,79996.0,113131.428136,159992,0,14324081.0,0.0,14324081,14324081,1
150639499589972,1499262504362753,1499262520224345,172.16.0.1,60568,192.168.10.50,80,6,15861592,8,7,373,11595,373,0,46.625,131.875415,10136,0,1656.428571,3777.764588,754.527036,0.945681,1132970.857143,4190419.099806,15691614,1,169978,24282.571429,54788.037176,147973,1,15861529,2643588.166667,6397790.331789,15702584,85,1,1,0,0,388,360,0.504363,0.441318,0,10136,797.866667,2610.768657,6816112.980952,2,2,3,2,10,0,0,0,0.875,797.866667,46.625,1656.428571,1,29200,1,28960,1,20,84989.0,120192.596453,169978,0,15691614.0,0.0,15691614,15691614,1
154839835604236,1499262504363731,1499262520250255,172.16.0.1,60572,192.168.10.50,80,6,15886524,7,7,355,11595,355,0,50.714286,134.177388,8688,0,1656.428571,3282.833931,752.20986,0.88125,1222040.307692,4354906.094135,15715518,1,171006,28501.0,58817.735676,148009,1,15886474,2647745.666667,6407468.472719,15726499,64,1,1,0,0,348,360,0.440625,0.440625,0,8688,853.571429,2382.534646,5676471.340659,2,2,2,2,10,0,0,0,1.0,853.571429,50.714286,1656.428571,1,29200,1,28960,1,20,85503.0,120919.502224,171006,0,15715518.0,0.0,15715518,15715518,1
163412651326074,1499262504365727,1499262504365727,192.168.10.50,80,172.16.0.1,60574,6,0,1,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,60,0,0.0,0.0,0,0,0.0,0.0,0.0,0,1,0,0,1,0,0,0,0.0,0.0,0.0,0.0,1,28960,0,0,0,40,0.0,0.0,0,0,0.0,0.0,0,0,0
163459895966330,1499262504365738,1499262539460459,172.16.0.1,60574,192.168.10.50,80,6,35094721,8,6,371,11595,371,0,46.375,131.168308,7240,0,1932.5,2695.639126,340.962961,0.39892,2699593.923077,9681916.357984,34922720,1,35094721,5013531.571429,13188821.299781,34922720,1,148077,29615.4,60271.361149,137126,71,1,1,0,0,388,312,0.227955,0.170966,0,7240,854.714286,1934.500907,3742293.758242,2,1,2,2,10,0,0,0,0.75,854.714286,46.375,1932.5,1,29200,1,235,1,20,86000.5,121623.073471,172001,0,34922720.0,0.0,34922720,34922720,1
167749888845282,1499262504366737,1499262520269166,172.16.0.1,60578,192.168.10.50,80,6,15902429,6,7,360,11595,360,0,60.0,146.969385,5792,0,1656.428571,2120.732252,751.771946,0.817485,1325202.416667,4541042.422681,15744432,2,157997,31599.4,64646.503485,146998,2,15902401,2650400.166667,6420557.848214,15755860,48,1,1,0,0,320,360,0.377301,0.440184,0,5792,919.615385,1715.782598,2943909.923077,1,2,1,2,11,0,0,0,1.166667,919.615385,60.0,1656.428571,1,29200,1,28960,1,32,78998.5,111720.750107,157997,0,15744432.0,0.0,15744432,15744432,1
167752359811497,1499262504366737,1499262520265584,172.16.0.1,60576,192.168.10.50,80,6,15898847,7,8,324,11595,324,0,46.285714,122.460489,5792,0,1449.375,2048.895796,749.677005,0.943465,1135631.928571,4199801.171037,15726860,1,171987,28664.5,59180.090787,148985,1,15898804,2271257.714286,5938834.706892,15738791,9,1,1,0,0,348,412,0.440283,0.503181,0,5792,794.6,1621.847703,2630389.971429,2,2,2,2,11,0,0,0,1.142857,794.6,46.285714,1449.375,1,29200,1,28960,1,20,85993.5,121613.173976,171987,0,15726860.0,0.0,15726860,15726860,1
180596449456606,1499262504369728,1499262520222269,172.16.0.1,60582,192.168.10.50,80,6,15852541,7,7,355,11595,355,0,50.714286,134.177388,7240,0,1656.428571,2946.233972,753.822368,0.883139,1219426.230769,4345783.470358,15682549,1,169992,28332.0,57939.230112,145990,1,15852482,2642080.333333,6394539.81723,15694448,84,1,1,0,0,348,360,0.44157,0.44157,0,7240,853.571429,2169.968157,4708761.802198,2,2,2,2,10,0,0,0,1.0,853.571429,50.714286,1656.428571,1,29200,1,28960,1,20,84996.0,120202.495947,169992,0,15682549.0,0.0,15682549,15682549,1
180695257073322,1499262504369751,1499262520281358,172.16.0.1,60584,192.168.10.50,80,6,15911607,7,7,340,11595,340,0,48.571429,128.507921,10136,0,1656.428571,3777.764588,750.081371,0.879861,1223969.769231,4361876.597433,15740641,1,170966,28494.333333,58813.023737,147994,1,15911473,2651912.166667,6417709.575765,15751564,64,1,1,0,0,348,360,0.43993,0.43993,0,10136,852.5,2700.090219,7290487.192308,2,2,2,2,10,0,0,0,1.0,852.5,48.571429,1656.428571,1,29200,1,28960,1,20,85483.0,120891.217952,170966,0,15740641.0,0.0,15740641,15740641,1
193492247286456,1499262504372730,1499262520216171,172.16.0.1,60588,192.168.10.50,80,6,15843441,7,8,303,11595,303,0,43.285714,114.523235,4344,0,1449.375,1732.009645,750.973226,0.946764,1131674.357143,4185555.807218,15673430,2,170011,28335.166667,57900.827526,145990,2,15843402,2263343.142857,5918330.792443,15684399,15,1,1,0,0,348,412,0.441823,0.504941,0,4344,793.2,1425.753445,2032772.885714,2,2,2,2,11,0,0,0,1.142857,793.2,43.285714,1449.375,1,29200,1,28960,1,20,85005.5,120215.930976,170011,0,15673430.0,0.0,15673430,15673430,1
202150006838376,1499262504374746,1499262520288393,172.16.0.1,60592,192.168.10.50,80,6,15913647,7,6,345,11595,345,0,49.285714,130.397743,10136,0,1932.5,4060.245892,750.299413,0.816909,1326137.25,4543043.935079,15751693,1,161954,26992.333333,60891.991876,150964,1,15913497,3182699.4,7032958.383206,15763199,84,1,1,0,0,372,308,0.439874,0.377035,0,10136,918.461538,2798.629355,7832326.269231,1,2,1,2,11,0,0,0,0.857143,918.461538,49.285714,1932.5,1,29200,1,28960,1,32,80977.0,114518.77164,161954,0,15751693.0,0.0,15751693,15751693,1
202150849352291,1499262504374746,1499262520260295,172.16.0.1,60590,192.168.10.50,80,6,15885549,8,7,328,11595,328,0,41.0,115.965512,5792,0,1656.428571,2120.732252,750.55637,0.944254,1134682.071429,4199126.232559,15723560,1,161989,23141.285714,56083.311123,149997,1,15885400,2647566.666667,6412268.731703,15736087,47,1,1,0,0,424,360,0.503602,0.440652,0,5792,794.866667,1621.765126,2630122.12381,1,2,1,2,13,0,0,0,0.875,794.866667,41.0,1656.428571,1,29200,1,28960,1,32,80994.5,114543.520378,161989,0,15723560.0,0.0,15723560,15723560,1
210531892566512,1499262504376698,1499262520216851,172.16.0.1,57634,192.168.10.50,80,6,15840153,11,7,1620,11595,324,0,147.272727,169.203482,4344,0,1656.428571,1760.597234,834.272245,1.136353,931773.705882,3416698.418296,14162989,1,1677164,167716.4,272673.780284,831845,1,15839960,2639993.333333,5686249.498441,14166506,16,5,1,0,0,580,360,0.694438,0.441915,0,4344,734.166667,1297.676034,1683963.088235,1,2,1,6,16,0,0,0,0.636364,734.166667,147.272727,1656.428571,1,29200,1,28960,5,32,838582.0,1185934.037562,1677164,0,14162989.0,0.0,14162989,14162989,1
210672217718998,1499262504376730,1499262517690038,172.16.0.1,57656,192.168.10.50,80,6,13313308,11,8,1496,11595,374,0,136.0,188.692342,5792,0,1449.375,2048.895796,983.301821,1.427143,739628.222222,2891876.462692,12318344,1,994964,99496.4,141332.41577,415986,1,13313153,1901879.0,4609120.152367,12331330,45,4,1,0,0,544,412,0.826241,0.600902,0,5792,689.0,1447.816862,2096173.666667,2,2,3,5,14,0,0,0,0.727273,689.0,136.0,1449.375,1,29200,1,28960,4,20,497482.0,703545.791436,994964,0,12318344.0,0.0,12318344,12318344,1
210724277014144,1499262504376743,1499262520285357,172.16.0.1,57640,192.168.10.50,80,6,15908614,8,7,304,11595,304,0,38.0,107.480231,10136,0,1656.428571,3777.764588,747.959565,0.942885,1136329.571429,4201835.862895,15734626,1,173988,24855.428571,55436.702785,149991,1,15908463,2651410.5,6415532.632783,15746612,85,1,1,0,0,388,360,0.502872,0.440013,0,10136,793.266667,2611.631358,6820618.352381,2,2,3,2,10,0,0,0,0.875,793.266667,38.0,1656.428571,1,29200,1,28960,1,20,86994.0,123028.094645,173988,0,15734626.0,0.0,15734626,15734626,1
210724712533642,1499262504376743,1499262520237271,172.16.0.1,57630,192.168.10.50,80,6,15860528,7,7,373,11595,373,0,53.285714,140.980748,4344,0,1656.428571,1760.597234,754.577653,0.882694,1220040.615385,4350708.671019,15699527,0,161001,26833.5,60489.28221,149979,0,15860379,2643396.5,6402038.062644,15711032,49,1,1,0,0,372,360,0.441347,0.441347,0,4344,854.857143,1460.05015,2131746.43956,1,2,1,2,12,0,0,0,1.0,854.857143,53.285714,1656.428571,1,29200,1,28960,1,32,80500.5,113844.898878,161001,0,15699527.0,0.0,15699527,15699527,1
210728036656816,1499262504376743,1499262520244285,172.16.0.1,57638,192.168.10.50,80,6,15867542,11,6,1615,11595,323,0,146.818182,168.681249,8688,0,1932.5,3507.838523,832.517097,1.071369,991721.375,3526710.153416,14189837,3,1677705,167770.5,272541.300147,831561,3,15867533,3173506.6,6202108.128879,14192454,189,5,1,0,0,556,308,0.693239,0.37813,0,8688,777.058824,2153.321431,4636793.183824,2,2,2,6,13,0,0,0,0.545455,777.058824,146.818182,1932.5,1,29200,1,28960,5,20,838852.5,1186316.582331,1677705,0,14189837.0,0.0,14189837,14189837,1
210729443724840,1499262504376744,1499262520257344,172.16.0.1,57642,192.168.10.50,80,6,15880600,11,6,1630,11595,326,0,148.181818,170.247948,7240,0,1932.5,2848.073577,832.777099,1.070489,992537.5,3530268.062099,14203998,7,1676602,167660.2,272709.289526,831842,7,15880460,3176092.0,6208745.759329,14206944,63,5,1,0,0,580,308,0.692669,0.377819,0,7240,777.941176,1823.596394,3325503.808824,1,2,1,6,15,0,0,0,0.545455,777.941176,148.181818,1932.5,1,29200,1,28960,5,32,838301.0,1185536.643551,1676602,0,14203998.0,0.0,14203998,14203998,1
210730727842257,1499262504376744,1499262520268297,172.16.0.1,57644,192.168.10.50,80,6,15891553,8,7,1056,11595,352,0,132.0,182.177308,5792,0,1656.428571,2120.732252,796.083303,0.943898,1135110.928571,4082452.086618,15316583,3,574970,82138.571429,100549.848589,207958,3,15891462,2648577.0,6214819.731932,15330073,45,3,1,0,0,424,360,0.503412,0.440486,0,5792,843.4,1601.186605,2563798.542857,1,2,1,4,13,0,0,0,0.875,843.4,132.0,1656.428571,1,29200,1,28960,3,32,287485.0,406565.185979,574970,0,15316583.0,0.0,15316583,15316583,1
210738619865352,1499262504376746,1499262521563443,172.16.0.1,57650,192.168.10.50,80,6,17186697,12,10,1885,11606,377,0,157.083333,194.128101,5792,0,1160.6,1904.900301,784.967583,1.28006,818414.142857,2764380.466162,12533060,1,4653637,423057.909091,886557.665712,2979708,1,17186510,1909612.222222,4122329.380072,12533793,45,5,2,0,0,596,516,0.698214,0.581845,0,5792,613.227273,1355.154636,1836444.088745,3,2,3,7,17,0,0,0,0.833333,613.227273,157.083333,1160.6,1,29200,1,28960,5,20,2326818.5,3290618.279881,4653637,0,12533060.0,0.0,12533060,12533060,1
210743080835760,1499262504376747,1499262520240434,172.16.0.1,57652,192.168.10.50,80,6,15863687,12,7,1412,11595,353,0,117.666667,173.805185,4344,0,1656.428571,1947.638216,819.922884,1.197704,881315.944444,3495133.169769,14878737,0,984950,89540.909091,138043.755985,415935,0,15863500,2643916.666667,6009308.547836,14892217,46,4,1,0,0,632,360,0.756445,0.441259,0,4344,684.578947,1365.450162,1864454.146199,1,2,1,5,17,0,0,0,0.583333,684.578947,117.666667,1656.428571,1,29200,1,28960,4,32,492475.0,696464.82413,984950,0,14878737.0,0.0,14878737,14878737,1
210754099721046,1499262504376750,1499262520222300,172.16.0.1,57654,192.168.10.50,80,6,15845550,8,8,708,11595,354,0,88.5,163.870158,4344,0,1449.375,1732.009645,776.4325,1.009747,1056370.0,3987752.417477,15469581,1,375969,53709.857143,85619.021922,204959,1,15845405,2263629.285714,5829146.587523,15481482,49,2,1,0,0,400,412,0.504874,0.504874,0,4344,768.9375,1380.697866,1906326.595833,2,2,2,3,12,0,0,0,1.0,768.9375,88.5,1449.375,1,29200,1,28960,2,20,187984.5,265850.229416,375969,0,15469581.0,0.0,15469581,15469581,1
