flow_id,flow_start_timestamp_us,flow_end_timestamp_us,source_ip,source_port,destination_ip,destination_port,protocol,flow_duration,total_fwd_packets,total_backward_packets,total_length_of_fwd_packets,total_length_of_bwd_packets,fwd_packet_length_max,fwd_packet_length_min,fwd_packet_length_mean,fwd_packet_length_std,bwd_packet_length_max,bwd_packet_length_min,bwd_packet_length_mean,bwd_packet_length_std,flow_bytes_per_s,flow_packets_per_s,flow_iat_mean,flow_iat_std,flow_iat_max,flow_iat_min,fwd_iat_total,fwd_iat_mean,fwd_iat_std,fwd_iat_max,fwd_iat_min,bwd_iat_total,bwd_iat_mean,bwd_iat_std,bwd_iat_max,bwd_iat_min,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fwd_header_length,bwd_header_length,fwd_packets_per_s,bwd_packets_per_s,min_packet_length,max_packet_length,packet_length_mean,packet_length_std,packet_length_variance,fin_flag_count,syn_flag_count,rst_flag_count,psh_flag_count,ack_flag_count,urg_flag_count,cwe_flag_count,ece_flag_count,down_up_ratio,average_packet_size,avg_fwd_segment_size,avg_bwd_segment_size,has_init_win_bytes_forward,init_win_bytes_forward,has_init_win_bytes_backward,init_win_bytes_backward,act_data_pkt_fwd,min_seg_size_forward,active_mean,active_std,active_max,active_min,idle_mean,idle_std,idle_max,idle_min,label
167343724811625,1499255928759858,1499255928811642,192.168.10.3,60816,192.168.10.1,53,17,51784,1,1,60,204,60,60,60.0,0.0,204,204,204.0,0.0,5098.099799,38.621968,51784.0,0.0,51784,51784,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,28,28,19.310984,19.310984,60,204,132.0,101.823376,10368.0,0,0,0,0,0,0,0,0,1.0,132.0,60.0,204.0,0,0,0,0,0,0,51784.0,0.0,51784,51784,0.0,0.0,0,0,0
110510103425877,1499255928812162,1499256055580191,192.168.10.19,44696,206.126.112.145,443,6,126768029,72,98,2223,135673,614,0,30.875,125.496191,2896,0,1384.418367,876.964762,1087.782157,1.341032,750106.680473,2621563.360649,10980948,0,126768029,1785465.197183,3830027.034008,10980948,3,126752819,1306730.092784,3367511.506251,10981008,1,6,15,0,0,3740,5092,0.567967,0.773066,0,2896,811.152941,947.621751,897986.982388,2,2,0,21,167,0,0,0,1.361111,811.152941,30.875,1384.418367,1,29200,1,28960,6,20,35410.285714,75886.439193,298535,0,9713252.692308,1389243.292791,10980948,5177087,1
122064622868086,1499255928880388,1499255929086051,192.168.10.25,57629,192.168.10.3,53,17,205663,2,2,66,246,33,33,33.0,0.0,123,123,123.0,0.0,1517.044874,19.449293,68554.333333,118732.660209,205655,4,4,4.0,0.0,4,4,4,4.0,0.0,4,4,0,0,0,0,56,56,9.724647,9.724647,33,123,78.0,51.961524,2700.0,0,0,0,0,0,0,0,0,1.0,78.0,33.0,123.0,0,0,0,0,0,0,205663.0,0.0,205663,205663,0.0,0.0,0,0,0
122798228960191,1499255928880559,1499256133830783,192.168.10.3,60074,192.168.10.1,53,17,204950224,2,2,98,266,54,44,49.0,7.071068,134,132,133.0,1.414214,1.776041,0.019517,68316741.333333,118093286.430207,204679099,65859,204884365,204884365.0,0.0,204884365,204884365,204744958,204744958.0,0.0,204744958,204744958,0,0,0,0,56,56,0.009758,0.009758,44,134,91.0,48.675798,2369.333333,0,0,0,0,0,0,0,0,1.0,91.0,49.0,133.0,0,0,0,0,0,0,135562.5,98575.635045,205266,65859,204679099.0,0.0,204679099,204679099,0
225135899776253,1499255928904386,1499255942134231,192.168.10.25,49445,52.84.86.104,443,6,13229845,18,15,864,4970,389,0,48.0,107.893193,1493,0,331.333333,598.558109,440.972664,2.49436,413432.65625,2201360.685373,12465765,0,13229845,778226.176471,3022722.707051,12494710,1,13200821,942915.785714,3319498.317409,12465765,1,6,4,0,0,936,788,1.36056,1.1338,0,1493,176.787879,428.314995,183453.734848,4,2,0,10,30,0,0,0,0.833333,176.787879,48.0,331.333333,1,65535,1,28960,6,20,382040.0,540286.149369,764080,0,12465765.0,0.0,12465765,12465765,1
228433760259491,1499255928970690,1499255928970968,192.168.10.19,43035,192.168.10.3,53,17,278,2,2,94,452,47,47,47.0,0.0,226,226,226.0,0.0,1964028.776978,14388.489209,92.666667,118.491913,227,3,3,3.0,0.0,3,3,48,48.0,0.0,48,48,0,0,0,0,56,56,7194.244604,7194.244604,47,226,136.5,103.345698,10680.333333,0,0,0,0,0,0,0,0,1.0,136.5,47.0,226.0,0,0,0,0,0,0,278.0,0.0,278,278,0.0,0.0,0,0,0
228451731316094,1499255928970694,1499255928970970,192.168.10.19,26615,192.168.10.3,53,17,276,2,2,94,220,47,47,47.0,0.0,110,110,110.0,0.0,1137681.15942,14492.753623,92.0,157.616623,274,1,1,1.0,0.0,1,1,1,1.0,0.0,1,1,0,0,0,0,56,56,7246.376812,7246.376812,47,110,78.5,36.373067,1323.0,0,0,0,0,0,0,0,0,1.0,78.5,47.0,110.0,0,0,0,0,0,0,276.0,0.0,276,276,0.0,0.0,0,0,0
331826140984771,1499255929011723,1499255929011972,192.168.10.19,39468,192.168.10.3,53,17,249,2,2,94,452,47,47,47.0,0.0,226,226,226.0,0.0,2192771.084337,16064.257028,83.0,101.370607,197,3,3,3.0,0.0,3,3,49,49.0,0.0,49,49,0,0,0,0,56,56,8032.128514,8032.128514,47,226,136.5,103.345698,10680.333333,0,0,0,0,0,0,0,0,1.0,136.5,47.0,226.0,0,0,0,0,0,0,249.0,0.0,249,249,0.0,0.0,0,0,0
331844418870314,1499255929011727,1499255929011974,192.168.10.19,62869,192.168.10.3,53,17,247,2,2,94,220,47,47,47.0,0.0,110,110,110.0,0.0,1271255.060729,16194.331984,82.333333,140.873466,245,1,1,1.0,0.0,1,1,1,1.0,0.0,1,1,0,0,0,0,56,56,8097.165992,8097.165992,47,110,78.5,36.373067,1323.0,0,0,0,0,0,0,0,0,1.0,78.5,47.0,110.0,0,0,0,0,0,0,247.0,0.0,247,247,0.0,0.0,0,0,0
346335299046523,1499255929015101,1499255942133840,192.168.10.25,49446,23.194.182.82,443,6,13118739,16,12,1631,4158,1125,0,101.9375,282.290269,1448,0,346.5,562.455736,441.277168,2.134351,485879.222222,2493126.531061,12960592,1,158147,10543.133333,15176.654586,49753,1,13094697,1190427.0,3903791.244032,12960681,1,6,4,0,0,808,620,1.219629,0.914722,0,1448,206.75,433.989642,188347.009259,2,2,3,10,23,0,0,0,0.75,206.75,101.9375,346.5,1,65535,1,28960,6,20,79073.5,111826.816124,158147,0,12960592.0,0.0,12960592,12960592,0
375351703667072,1499255929087393,1499255940042061,192.168.10.25,49447,104.88.75.116,443,6,10954668,23,24,816,25375,341,0,35.478261,89.284463,2896,0,1057.291667,865.18294,2390.852922,4.290408,238144.956522,1593046.687871,10807687,0,10954668,497939.454545,2302741.420451,10807687,1,10928303,475143.608696,2252449.910713,10807715,2,6,5,0,0,1172,1244,2.099562,2.190847,0,2896,557.255319,802.908909,644662.716004,2,2,2,11,42,0,0,0,1.043478,557.255319,35.478261,1057.291667,1,65535,1,28960,6,20,73490.5,103931.261806,146981,0,10807687.0,0.0,10807687,10807687,1
448018935254700,1499255929235384,1499255929304549,192.168.10.25,50234,192.168.10.3,53,17,69165,2,2,64,96,32,32,32.0,0.0,48,48,48.0,0.0,2313.308754,57.832719,23055.0,39927.235216,69159,3,3,3.0,0.0,3,3,3,3.0,0.0,3,3,0,0,0,0,56,56,28.916359,28.916359,32,48,40.0,9.237604,85.333333,0,0,0,0,0,0,0,0,1.0,40.0,32.0,48.0,0,0,0,0,0,0,69165.0,0.0,69165,69165,0.0,0.0,0,0,0
448779702069645,1499255929235561,1499255929304396,192.168.10.3,61042,192.168.10.1,53,17,68835,1,1,43,59,43,43,43.0,0.0,59,59,59.0,0.0,1481.804315,29.054987,68835.0,0.0,68835,68835,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,28,28,14.527493,14.527493,43,59,51.0,11.313708,128.0,0,0,0,0,0,0,0,0,1.0,51.0,43.0,59.0,0,0,0,0,0,0,68835.0,0.0,68835,68835,0.0,0.0,0,0,0
448885688787846,1499255929235586,1499255929284731,192.168.10.25,57864,192.168.10.3,53,17,49145,2,2,64,96,32,32,32.0,0.0,48,48,48.0,0.0,3255.671991,81.3918,16381.666667,28327.988568,49092,4,49,49.0,0.0,49,49,4,4.0,0.0,4,4,0,0,0,0,56,56,40.6959,40.6959,32,48,40.0,9.237604,85.333333,0,0,0,0,0,0,0,0,1.0,40.0,32.0,48.0,0,0,0,0,0,0,49145.0,0.0,49145,49145,0.0,0.0,0,0,0
383505724178733,1499255929285899,1499255944107963,192.168.10.25,49448,202.221.6.246,443,6,14822064,16,15,895,4807,549,0,55.9375,138.369779,1368,0,320.466667,516.060609,384.69676,2.091477,494068.8,2525509.136608,13860835,1,14822064,988137.6,3612005.504317,14041402,1,776698,55478.428571,90758.755234,223582,1,6,4,0,0,832,788,1.079472,1.012005,0,1368,183.935484,389.760605,151913.329032,2,2,0,10,29,0,0,0,0.9375,183.935484,55.9375,320.466667,1,65535,1,4140,6,20,480614.5,679691.544173,961229,0,13860835.0,0.0,13860835,13860835,0
469173053289641,1499255929305845,1499255942133840,192.168.10.25,49449,23.92.189.243,443,6,12827995,14,10,879,3618,533,0,62.785714,142.709052,1448,0,361.8,587.095639,350.561409,1.870908,557738.913043,2631612.863645,12629597,1,198398,15261.384615,17068.228509,41598,1,12799187,1422131.888889,4202939.112522,12629784,3,6,4,0,0,716,516,1.091363,0.779545,0,1448,187.375,411.172429,169062.766304,2,2,2,10,20,0,0,0,0.714286,187.375,62.785714,361.8,1,65535,1,28960,6,20,99199.0,140288.571174,198398,0,12629597.0,0.0,12629597,12629597,0
667694554763634,1499255930089923,1499255943123130,192.168.10.25,49450,202.221.6.246,443,6,13033207,19,16,719,9655,373,0,37.842105,90.607985,3746,0,603.4375,1128.406603,795.966795,2.685448,383329.617647,2073316.477157,12111892,0,13032132,724007.333333,2886242.464272,12285231,1,12860174,857344.933333,3114905.628748,12112967,0,6,4,0,0,988,828,1.457815,1.227633,0,3746,296.4,804.871974,647818.894118,2,2,0,10,32,0,0,0,0.842105,296.4,37.842105,603.4375,1,65535,1,4140,6,20,460657.5,649947.804529,920240,1075,12111892.0,0.0,12111892,12111892,1
752649240961851,1499255930896135,1499255946081885,192.168.10.25,49451,202.221.6.246,443,6,15185750,44,53,943,58528,597,0,21.431818,93.018477,2778,0,1104.301887,771.286477,3916.237262,6.387567,158184.895833,1398353.773747,13708168,0,15185750,353156.976744,2113833.219428,13885533,3,15007898,288613.423077,1898492.034786,13708168,2,6,21,0,0,2288,2752,2.897453,3.490114,0,2778,613.103093,787.247969,619759.364261,2,2,0,27,94,0,0,0,1.204545,613.103093,21.431818,1104.301887,1,65535,1,4140,6,20,738791.0,1044808.251959,1477582,0,13708168.0,0.0,13708168,13708168,1
1346667366171387,1499255932379081,1499255932720149,192.168.10.25,49452,52.84.86.104,443,6,341068,17,14,1024,4634,549,0,60.235294,143.12736,1448,0,331.0,570.982823,16589.067283,90.890966,11368.933333,24932.529783,116685,1,311682,19480.125,44546.13858,179009,1,311766,23982.0,34481.6369,116685,2,6,4,0,0,896,748,49.843433,41.047533,0,1448,182.516129,413.477276,170963.458065,4,2,0,10,30,0,0,0,0.823529,182.516129,60.235294,331.0,1,65535,1,28960,6,32,341068.0,0.0,341068,341068,0.0,0.0,0,0,0
1350325818371309,1499255932379933,1499255932744057,192.168.10.25,49453,52.84.86.104,443,6,364124,15,12,960,4661,485,0,64.0,136.7563,1448,0,388.416667,611.447234,15437.048917,74.150564,14004.769231,26059.842683,110511,1,334929,23923.5,46400.12364,176347,1,333964,30360.363636,36302.116305,110513,3,6,3,0,0,792,644,41.194758,32.955806,0,1448,208.185185,441.850047,195231.464387,3,2,0,9,26,0,0,0,0.8,208.185185,64.0,388.416667,1,65535,1,28960,6,32,364124.0,0.0,364124,364124,0.0,0.0,0,0,0
1354008028427827,1499255932380790,1499255945092873,192.168.10.25,49454,52.84.86.104,443,6,12712083,19,16,960,9498,485,0,50.526316,123.550875,2896,0,593.625,902.410836,822.681853,2.753286,373884.794118,2046328.97216,11943321,0,12712083,706226.833333,2815799.92557,11975202,0,12681817,845454.466667,3073123.069875,11943321,1,6,3,0,0,988,840,1.494641,1.258645,0,2896,298.8,665.358187,442701.517647,4,2,0,9,32,0,0,0,0.842105,298.8,50.526316,593.625,1,65535,1,28960,6,20,384381.0,543596.823319,768762,0,11943321.0,0.0,11943321,11943321,1
1361198709023824,1499255932382464,1499255943120743,192.168.10.25,49455,52.84.86.104,443,6,10738279,21,25,960,22410,485,0,45.714286,118.191854,2896,0,896.4,822.559066,2176.326393,4.28374,238628.422222,1482804.562077,9950428,1,10738092,536904.6,2226932.076357,9981224,1,10708690,446195.416667,2027335.733048,9950615,1,6,3,0,0,1092,1308,1.955621,2.32812,0,2896,508.043478,742.025784,550602.264734,4,2,0,9,43,0,0,0,1.190476,508.043478,45.714286,896.4,1,65535,1,28960,6,20,393925.5,556830.326728,787664,187,9950428.0,0.0,9950428,9950428,1
1362656679419060,1499255932382804,1499255946081885,192.168.10.25,49456,52.84.86.104,443,6,13699081,28,27,960,27455,485,0,34.285714,103.701444,2896,0,1016.851852,1022.782543,2074.226731,4.014868,253686.685185,1814370.802321,13338894,0,13699081,507373.37037,2570435.180963,13367836,1,13669280,525741.538462,2613519.095274,13338894,1,6,4,0,0,1456,1412,2.043933,1.970935,0,2896,516.636364,868.789118,754794.531987,4,2,0,10,52,0,0,0,0.964286,516.636364,34.285714,1016.851852,1,65535,1,28960,6,20,180093.5,254690.670195,360187,0,13338894.0,0.0,13338894,13338894,1
1363638879893394,1499255932383032,1499255932383224,192.168.10.25,56172,192.168.10.3,53,17,192,2,2,84,204,42,42,42.0,0.0,102,102,102.0,0.0,1500000.0,20833.333333,64.0,104.790267,185,3,4,4.0,0.0,4,4,3,3.0,0.0,3,3,0,0,0,0,56,56,10416.666667,10416.666667,42,102,72.0,34.641016,1200.0,0,0,0,0,0,0,0,0,1.0,72.0,42.0,102.0,0,0,0,0,0,0,192.0,0.0,192,192,0.0,0.0,0,0,0
1367735541918811,1499255932383986,1499255944107772,192.168.10.25,49457,216.58.219.200,443,6,11723786,30,31,841,33097,357,0,28.033333,81.793889,1418,0,1067.645161,600.197942,2894.79866,5.203097,195396.433333,1439782.605667,11156795,1,566991,19551.413793,63029.036268,337456,1,11386381,379546.033333,2035578.076234,11156858,2,6,13,0,0,1572,1608,2.5589,2.644197,0,1418,556.360656,676.742246,457980.06776,3,2,0,19,59,0,0,0,1.033333,556.360656,28.033333,1067.645161,1,65535,1,42408,6,32,283495.5,400923.180972,566991,0,11156795.0,0.0,11156795,11156795,0
1179257243126427,1499255932733319,1499255943119977,192.168.10.25,49458,52.84.86.104,443,6,10386658,17,12,1040,4213,565,0,61.176471,146.553845,3381,0,351.083333,979.473742,505.744966,2.792043,370952.071429,1892974.699022,10029005,0,10386658,649166.125,2509793.808966,10059417,1,10357536,941594.181818,3014156.997006,10029005,3,6,3,0,0,884,632,1.636715,1.155328,0,3381,181.137931,640.533412,410283.051724,4,2,0,9,26,0,0,0,0.705882,181.137931,61.176471,351.083333,1,65535,1,28960,6,20,178826.5,252898.861612,357653,0,10029005.0,0.0,10029005,10029005,1
1187282083602497,1499255932735187,1499255944107772,192.168.10.25,49459,52.84.86.104,443,6,11372585,17,12,1040,4325,565,0,61.176471,146.553845,3381,0,360.416667,984.380974,471.748507,2.549992,406163.75,2002348.210941,10610027,0,11372585,710786.5625,2651650.998521,10638969,1,11343560,1031232.727273,3180800.386236,10610027,1,6,3,0,0,884,632,1.494823,1.055169,0,3381,185.0,644.554497,415450.5,4,2,0,9,26,0,0,0,0.705882,185.0,61.176471,360.416667,1,65535,1,28960,6,20,381279.0,539209.932848,762558,0,10610027.0,0.0,10610027,10610027,1
1194418893509191,1499255932736849,1499255932986102,192.168.10.25,54676,192.168.10.3,53,17,249253,2,2,74,262,37,37,37.0,0.0,131,131,131.0,0.0,1348.027907,16.047951,83084.333333,143900.224469,249246,3,3,3.0,0.0,3,3,4,4.0,0.0,4,4,0,0,0,0,56,56,8.023976,8.023976,37,131,84.0,54.270925,2945.333333,0,0,0,0,0,0,0,0,1.0,84.0,37.0,131.0,0,0,0,0,0,0,249253.0,0.0,249253,249253,0.0,0.0,0,0,0
1195218776583492,1499255932737035,1499255932985855,192.168.10.3,60541,192.168.10.1,53,17,248820,1,1,48,142,48,48,48.0,0.0,142,142,142.0,0.0,763.604212,8.037939,248820.0,0.0,248820,248820,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,28,28,4.01897,4.01897,48,142,95.0,66.468037,4418.0,0,0,0,0,0,0,0,0,1.0,95.0,48.0,142.0,0,0,0,0,0,0,248820.0,0.0,248820,248820,0.0,0.0,0,0,0
1214254288782739,1499255932938075,1499255945092873,192.168.10.25,49460,216.58.219.194,443,6,12154798,32,31,846,34654,357,0,26.4375,79.60829,2836,0,1117.870968,769.72743,2920.65734,5.183138,196045.129032,1510739.065677,11899444,0,12154798,392090.258065,2135723.496261,11899444,1,12117290,403909.666667,2171235.673701,11899570,2,6,13,0,0,1664,1608,2.632705,2.550433,0,2836,563.492063,769.666557,592386.608807,3,2,0,19,60,0,0,0,0.96875,563.492063,26.4375,1117.870968,1,65535,1,42408,6,20,127677.0,180562.545003,255354,0,11899444.0,0.0,11899444,11899444,1
1215712720167041,1499255932938415,1499255945092739,192.168.10.25,49461,172.217.10.14,443,6,12154324,24,20,841,16669,357,0,35.041667,90.439256,1418,0,833.45,675.393723,1440.639562,3.620111,282658.697674,1820508.446839,11942625,0,211699,9204.304348,16541.948051,46894,0,12117483,637762.263158,2737732.715703,11942948,1,6,12,0,0,1260,1036,1.974606,1.645505,0,1418,397.954545,606.34559,367654.97463,3,2,0,18,42,0,0,0,0.833333,397.954545,35.041667,833.45,1,65535,1,42408,6,32,105849.5,149693.79847,211699,0,11942625.0,0.0,11942625,11942625,0
1143769266279525,1499255932987200,1499255948050060,192.168.10.25,49462,23.194.181.141,443,6,15062860,14,10,852,3587,373,0,60.857143,116.433446,1448,0,358.7,602.054086,294.698351,1.593323,654906.956522,3111737.882167,14929360,1,133500,10269.230769,12111.205384,26925,1,15039328,1671036.444444,4971904.706906,14929399,4,6,4,0,0,716,516,0.929438,0.663885,0,1448,184.958333,414.725523,171997.259058,2,2,2,10,20,0,0,0,0.714286,184.958333,60.857143,358.7,1,65535,1,28960,6,20,66750.0,94398.755288,133500,0,14929360.0,0.0,14929360,14929360,0
1433885180903120,1499255933006172,1499255933053874,192.168.10.25,53149,192.168.10.3,53,17,47702,2,2,70,102,35,35,35.0,0.0,51,51,51.0,0.0,3605.718838,83.853926,15900.666667,27535.566388,47696,3,3,3.0,0.0,3,3,3,3.0,0.0,3,3,0,0,0,0,56,56,41.926963,41.926963,35,51,43.0,9.237604,85.333333,0,0,0,0,0,0,0,0,1.0,43.0,35.0,51.0,0,0,0,0,0,0,47702.0,0.0,47702,47702,0.0,0.0,0,0,0
1562472687481007,1499255933036111,1499255947064492,192.168.10.25,49463,52.84.86.104,443,6,14028381,19,15,1040,7130,565,0,54.736842,139.512183,3653,0,475.333333,1013.789402,582.390798,2.423658,425102.454545,2379755.392397,13680790,0,14028381,779354.5,3227283.828342,13709727,1,13999223,999944.5,3649957.292188,13680790,1,6,4,0,0,988,788,1.354397,1.069261,0,3653,240.294118,701.123796,491574.57754,4,2,0,10,31,0,0,0,0.789474,240.294118,54.736842,475.333333,1,65535,1,28960,6,20,173795.5,245783.953179,347591,0,13680790.0,0.0,13680790,13680790,1
1642126179875249,1499255933054657,1499255934176198,192.168.10.25,49464,210.225.201.223,443,6,1121541,16,14,815,6627,368,0,50.9375,109.583739,1460,0,473.357143,663.197454,6635.513102,26.748911,38673.827586,75744.885018,187857,1,938062,62537.466667,90024.12249,187904,1,937615,72124.230769,94189.360818,191897,1,6,5,0,0,664,564,14.266086,12.482825,0,1460,248.066667,499.319187,249319.650575,3,2,0,11,29,0,0,0,0.875,248.066667,50.9375,473.357143,1,65535,1,8190,6,20,1121541.0,0.0,1121541,1121541,0.0,0.0,0,0,0
1537027099677534,1499255933095723,1499255933438192,192.168.10.25,49465,52.84.86.104,443,6,342469,16,13,1040,4821,565,0,65.0,150.481893,1448,0,370.846154,615.861571,17113.95776,84.679197,12231.035714,25843.383714,115942,1,313931,20928.733333,46722.981761,182839,1,313445,26120.416667,35517.762336,115942,3,6,3,0,0,844,696,46.719557,37.95964,0,1448,202.103448,445.69443,198643.524631,4,2,0,9,28,0,0,0,0.8125,202.103448,65.0,370.846154,1,65535,1,28960,6,32,342469.0,0.0,342469,342469,0.0,0.0,0,0,0
1603630297921196,1499255933111230,1499255933219480,192.168.10.25,59761,192.168.10.3,53,17,108250,2,2,72,328,36,36,36.0,0.0,164,164,164.0,0.0,3695.150115,36.951501,36083.333333,62492.970487,108244,3,3,3.0,0.0,3,3,3,3.0,0.0,3,3,0,0,0,0,56,56,18.475751,18.475751,36,164,100.0,73.900834,5461.333333,0,0,0,0,0,0,0,0,1.0,100.0,36.0,164.0,0,0,0,0,0,0,108250.0,0.0,108250,108250,0.0,0.0,0,0,0
1604349768540713,1499255933111397,1499255933219250,192.168.10.3,60146,192.168.10.1,53,17,107853,1,1,47,175,47,47,47.0,0.0,175,175,175.0,0.0,2058.357208,18.543759,107853.0,0.0,107853,107853,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,28,28,9.271879,9.271879,47,175,111.0,90.509668,8192.0,0,0,0,0,0,0,0,0,1.0,111.0,47.0,175.0,0,0,0,0,0,0,107853.0,0.0,107853,107853,0.0,0.0,0,0,0
1641271629554824,1499255933119994,1499255933883488,192.168.10.25,49466,52.84.86.104,443,6,763494,20,18,1040,10410,565,0,52.0,136.341676,1448,0,578.333333,690.3422,14996.843459,49.771184,20634.972973,89327.536672,543220,0,734560,38661.052632,137253.425598,603139,0,733699,43158.764706,130172.738638,543220,1,6,4,0,0,1052,956,26.19536,23.575824,0,1448,301.315789,547.213734,299442.870555,4,2,0,10,37,0,0,0,0.9,301.315789,52.0,578.333333,1,65535,1,28960,6,32,763494.0,0.0,763494,763494,0.0,0.0,0,0,0
1438836176575946,1499255933138397,1499255946082099,192.168.10.25,49467,172.217.10.14,443,6,12943702,11,7,1022,607,773,0,92.909091,230.260485,469,0,86.714286,176.242933,125.852712,1.390638,761394.235294,3099359.918146,12788511,3,155191,15519.1,19666.865374,41297,3,12907029,2151171.5,5211271.081009,12788565,732,5,2,0,0,584,360,0.849834,0.540804,0,773,90.5,205.330795,42160.735294,2,2,0,7,16,0,0,0,0.636364,90.5,92.909091,86.714286,1,65535,1,42408,5,32,77595.5,109736.608479,155191,0,12788511.0,0.0,12788511,12788511,0
1446653682848840,1499255933140217,1499255933140358,192.168.10.25,49987,192.168.10.3,53,17,141,2,2,82,254,41,41,41.0,0.0,127,127,127.0,0.0,2382978.723404,28368.794326,47.0,76.216796,135,2,2,2.0,0.0,2,2,4,4.0,0.0,4,4,0,0,0,0,56,56,14184.397163,14184.397163,41,127,84.0,49.652123,2465.333333,0,0,0,0,0,0,0,0,1.0,84.0,41.0,127.0,0,0,0,0,0,0,141.0,0.0,141,141,0.0,0.0,0,0,0
1453438317750598,1499255933141796,1499255946082148,192.168.10.25,49468,74.125.29.155,443,6,12940352,15,11,1128,4032,645,0,75.2,173.432243,1418,0,366.545455,565.324927,398.752677,2.009219,517614.08,2533404.609612,12677565,1,262787,18770.5,24833.490956,54564,1,12890125,1289012.5,4001648.282106,12677658,3,6,3,0,0,792,568,1.159165,0.850054,0,1418,198.461538,407.710704,166228.018462,3,2,0,9,24,0,0,0,0.733333,198.461538,75.2,366.545455,1,65535,1,42408,6,32,131393.5,185818.469708,262787,0,12677565.0,0.0,12677565,12677565,0
1510824426091311,1499255933220694,1499255947064492,192.168.10.25,49469,52.196.94.170,443,6,13843798,18,14,835,5140,357,0,46.388889,102.165459,1535,0,367.142857,622.843215,431.601212,2.311504,446574.129032,2260663.792396,12620097,0,13843798,814341.058824,3043862.019331,12620097,1,13654411,1050339.307692,3477660.784381,12620161,1,6,4,0,0,900,736,1.300221,1.011283,0,1535,186.71875,441.068514,194541.434476,3,2,3,10,26,0,0,0,0.777778,186.71875,46.388889,367.142857,1,65535,1,26847,6,20,611850.5,865287.275245,1223701,0,12620097.0,0.0,12620097,12620097,1
1422130098887762,1499255933331115,1499255944107991,192.168.10.25,49470,52.84.86.104,443,6,10776876,20,16,1136,10762,661,0,56.8,155.67226,3381,0,672.625,997.449005,1104.030519,3.340486,307910.742857,1760447.262817,10424359,1,10776848,567202.526316,2395163.296118,10456460,1,10747863,716524.2,2685804.439322,10424387,1,6,3,0,0,1040,840,1.855825,1.48466,0,3381,330.5,732.02336,535858.2,4,2,0,9,33,0,0,0,0.8,330.5,56.8,672.625,1,65535,1,28960,6,20,176258.5,249227.563204,352489,28,10424359.0,0.0,10424359,10424359,1
1666903857398607,1499255933388106,1499255944107991,192.168.10.25,49471,52.84.86.104,443,6,10719885,19,16,1136,8394,661,0,59.789474,159.347133,2896,0,524.625,1001.167244,889.002074,3.26496,315290.735294,1777739.192014,10375433,0,10719885,595549.166667,2448319.30573,10404363,0,10690155,712677.0,2673318.760301,10375433,1,6,4,0,0,988,840,1.772407,1.492553,0,2896,272.285714,714.736174,510847.798319,4,2,0,10,32,0,0,0,0.842105,272.285714,59.789474,524.625,1,65535,1,28960,6,20,172226.0,243564.344993,344452,0,10375433.0,0.0,10375433,10375433,1
1633206372567279,1499255933445796,1499255933786926,192.168.10.25,49472,52.84.86.104,443,6,341130,15,12,1136,4149,661,0,75.733333,177.066358,1448,0,345.75,564.098496,15492.627444,79.148712,13120.384615,26387.764588,115921,1,312758,22339.857143,47445.556363,180023,1,312167,28378.818182,35780.968304,115921,189,6,3,0,0,792,644,43.971506,35.177205,0,1448,195.740741,412.556438,170202.814815,3,2,0,9,26,0,0,0,0.8,195.740741,75.733333,345.75,1,65535,1,28960,6,32,341130.0,0.0,341130,341130,0.0,0.0,0,0,0
1560871908275982,1499255933625562,1499255933960719,192.168.10.25,49473,52.84.86.104,443,6,335157,16,13,1136,4213,661,0,71.0,172.106943,1448,0,324.076923,552.592897,15959.684566,86.526613,11969.892857,24635.47509,106429,0,304585,20305.666667,44640.856454,174291,0,305549,25462.416667,33537.936098,106429,0,6,3,0,0,844,696,47.738821,38.787792,0,1448,184.448276,403.909342,163142.756158,4,2,0,9,28,0,0,0,0.8125,184.448276,71.0,324.076923,1,65535,1,28960,6,32,335157.0,0.0,335157,335157,0.0,0.0,0,0,0
1501075551670809,1499255933677176,1499255934031842,192.168.10.25,49474,52.84.86.104,443,6,354666,21,18,1152,16709,677,0,54.857143,155.431749,4344,0,928.277778,1220.125587,50360.057068,109.962613,9333.315789,22923.386872,118570,1,325742,16287.1,40853.179411,181278,1,325354,19138.470588,32065.101318,118570,1,6,3,0,0,1104,956,59.210638,50.751975,0,4344,457.974359,934.500978,873292.078273,4,2,0,9,38,0,0,0,0.857143,457.974359,54.857143,928.277778,1,65535,1,28960,6,32,354666.0,0.0,354666,354666,0.0,0.0,0,0,1
