flow_id,flow_start_timestamp_us,flow_end_timestamp_us,source_ip,source_port,destination_ip,destination_port,protocol,flow_duration,total_fwd_packets,total_backward_packets,total_length_of_fwd_packets,total_length_of_bwd_packets,fwd_packet_length_max,fwd_packet_length_min,fwd_packet_length_mean,fwd_packet_length_std,bwd_packet_length_max,bwd_packet_length_min,bwd_packet_length_mean,bwd_packet_length_std,flow_bytes_per_s,flow_packets_per_s,flow_iat_mean,flow_iat_std,flow_iat_max,flow_iat_min,fwd_iat_total,fwd_iat_mean,fwd_iat_std,fwd_iat_max,fwd_iat_min,bwd_iat_total,bwd_iat_mean,bwd_iat_std,bwd_iat_max,bwd_iat_min,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fwd_header_length,bwd_header_length,fwd_packets_per_s,bwd_packets_per_s,min_packet_length,max_packet_length,packet_length_mean,packet_length_std,packet_length_variance,fin_flag_count,syn_flag_count,rst_flag_count,psh_flag_count,ack_flag_count,urg_flag_count,cwe_flag_count,ece_flag_count,down_up_ratio,average_packet_size,avg_fwd_segment_size,avg_bwd_segment_size,has_init_win_bytes_forward,init_win_bytes_forward,has_init_win_bytes_backward,init_win_bytes_backward,act_data_pkt_fwd,min_seg_size_forward,active_mean,active_std,active_max,active_min,idle_mean,idle_std,idle_max,idle_min,label
579307097408399,1499284834790240,1499284835877857,192.168.10.19,62423,192.168.10.3,53,17,1087617,2,2,64,244,32,32,32.0,0.0,122,122,122.0,0.0,283.187924,3.677765,362539.0,627934.235674,1087615,1,1,1.0,0.0,1,1,1,1.0,0.0,1,1,0,0,0,0,56,56,1.838883,1.838883,32,122,77.0,51.961524,2700.0,0,0,0,0,0,0,0,0,1.0,77.0,32.0,122.0,0,0,0,0,0,0,1087617.0,0.0,1087617,1087617,0.0,0.0,0,0,0
580064742252690,1499284834790416,1499284937988978,192.168.10.3,61398,192.168.10.1,53,17,103198562,3,3,152,561,62,43,50.666667,10.016653,261,143,187.0,64.467046,6.909011,0.05814,20639712.4,32544284.855988,75176221,76575,103077816,51538908.0,34995182.705611,76284239,26793577,102090544,51045272.0,34234608.752272,75252796,26837748,0,0,0,0,84,84,0.02907,0.02907,43,261,118.833333,85.314516,7278.566667,0,0,0,0,0,0,0,0,1.0,118.833333,50.666667,187.0,0,0,0,0,0,0,435113.0,583171.178625,1108018,76575,50946611.5,34265842.365904,75176221,26717002,0
580205445281512,1499284834790449,1499284835876291,192.168.10.3,61284,192.168.10.1,53,17,1085842,1,1,43,183,43,43,43.0,0.0,183,183,183.0,0.0,208.133412,1.841889,1085842.0,0.0,1085842,1085842,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,28,28,0.920944,0.920944,43,183,113.0,98.994949,9800.0,0,0,0,0,0,0,0,0,1.0,113.0,43.0,183.0,0,0,0,0,0,0,1085842.0,0.0,1085842,1085842,0.0,0.0,0,0,0
583102496354466,1499284834791124,1499284835898250,192.168.10.19,11849,192.168.10.3,53,17,1107126,2,2,64,500,32,32,32.0,0.0,250,250,250.0,0.0,509.427111,3.612958,369042.0,639155.327227,1107075,3,3,3.0,0.0,3,3,48,48.0,0.0,48,48,0,0,0,0,56,56,1.806479,1.806479,32,250,141.0,125.862359,15841.333333,0,0,0,0,0,0,0,0,1.0,141.0,32.0,250.0,0,0,0,0,0,0,1107126.0,0.0,1107126,1107126,0.0,0.0,0,0,0
583120291628277,1499284834791128,1499284835877798,192.168.10.19,65209,192.168.10.3,53,17,1086670,2,2,64,244,32,32,32.0,0.0,122,122,122.0,0.0,283.434713,3.68097,362223.333333,627384.886895,1086665,1,1,1.0,0.0,1,1,4,4.0,0.0,4,4,0,0,0,0,56,56,1.840485,1.840485,32,122,77.0,51.961524,2700.0,0,0,0,0,0,0,0,0,1.0,77.0,32.0,122.0,0,0,0,0,0,0,1086670.0,0.0,1086670,1086670,0.0,0.0,0,0,0
583881277547794,1499284834791305,1499284835897778,192.168.10.3,61850,192.168.10.1,53,17,1106473,1,1,43,261,43,43,43.0,0.0,261,261,261.0,0.0,274.746876,1.807545,1106473.0,0.0,1106473,1106473,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,28,28,0.903773,0.903773,43,261,152.0,154.149278,23762.0,0,0,0,0,0,0,0,0,1.0,152.0,43.0,261.0,0,0,0,0,0,0,1106473.0,0.0,1106473,1106473,0.0,0.0,0,0,0
586450298590311,1499284834791903,1499284835897947,192.168.10.19,13982,192.168.10.3,53,17,1106044,2,2,64,500,32,32,32.0,0.0,250,250,250.0,0.0,509.925464,3.616493,368681.333333,638568.738958,1106037,3,4,4.0,0.0,4,4,3,3.0,0.0,3,3,0,0,0,0,56,56,1.808246,1.808246,32,250,141.0,125.862359,15841.333333,0,0,0,0,0,0,0,0,1.0,141.0,32.0,250.0,0,0,0,0,0,0,1106044.0,0.0,1106044,1106044,0.0,0.0,0,0,0
586469068626832,1499284834791907,1499284835876899,192.168.10.19,2707,192.168.10.3,53,17,1084992,2,2,64,244,32,32,32.0,0.0,122,122,122.0,0.0,283.873061,3.686663,361664.0,626416.959168,1084988,1,1,1.0,0.0,1,1,3,3.0,0.0,3,3,0,0,0,0,56,56,1.843332,1.843332,32,122,77.0,51.961524,2700.0,0,0,0,0,0,0,0,0,1.0,77.0,32.0,122.0,0,0,0,0,0,0,1084992.0,0.0,1084992,1084992,0.0,0.0,0,0,0
587222047325179,1499284834792083,1499284835897568,192.168.10.3,61992,192.168.10.1,53,17,1105485,1,1,43,261,43,43,43.0,0.0,261,261,261.0,0.0,274.992424,1.809161,1105485.0,0.0,1105485,1105485,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,28,28,0.90458,0.90458,43,261,152.0,154.149278,23762.0,0,0,0,0,0,0,0,0,1.0,152.0,43.0,261.0,0,0,0,0,0,0,1105485.0,0.0,1105485,1105485,0.0,0.0,0,0,0
587366662990617,1499284834792116,1499284835875454,192.168.10.3,62028,192.168.10.1,53,17,1083338,1,1,43,183,43,43,43.0,0.0,183,183,183.0,0.0,208.614486,1.846146,1083338.0,0.0,1083338,1083338,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,28,28,0.923073,0.923073,43,183,113.0,98.994949,9800.0,0,0,0,0,0,0,0,0,1.0,113.0,43.0,183.0,0,0,0,0,0,0,1083338.0,0.0,1083338,1083338,0.0,0.0,0,0,0
596277237872359,1499284834925263,1499284834956157,192.168.10.15,63949,192.168.10.3,53,17,30894,4,2,180,220,45,45,45.0,0.0,110,110,110.0,0.0,12947.497896,194.212468,6178.8,13630.726822,30561,3,30568,10189.333333,17642.380858,30561,3,10,10.0,0.0,10,10,0,0,0,0,112,56,129.474979,64.737489,45,110,66.666667,33.565856,1126.666667,0,0,0,0,0,0,0,0,0.5,66.666667,45.0,110.0,0,0,0,0,0,0,30894.0,0.0,30894,30894,0.0,0.0,0,0,0
597031189491914,1499284834925439,1499284834955926,192.168.10.3,60689,192.168.10.1,53,17,30487,1,1,51,83,51,51,51.0,0.0,83,83,83.0,0.0,4395.316036,65.601732,30487.0,0.0,30487,30487,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,28,28,32.800866,32.800866,51,83,67.0,22.627417,512.0,0,0,0,0,0,0,0,0,1.0,67.0,51.0,83.0,0,0,0,0,0,0,30487.0,0.0,30487,30487,0.0,0.0,0,0,0
739653017367643,1499284834958645,1499284834958821,192.168.10.15,52906,192.168.10.3,53,17,176,2,2,90,220,45,45,45.0,0.0,110,110,110.0,0.0,1761363.636364,22727.272727,58.666667,60.706946,124,4,4,4.0,0.0,4,4,48,48.0,0.0,48,48,0,0,0,0,56,56,11363.636364,11363.636364,45,110,77.5,37.527767,1408.333333,0,0,0,0,0,0,0,0,1.0,77.5,45.0,110.0,0,0,0,0,0,0,176.0,0.0,176,176,0.0,0.0,0,0,0
1052831544855621,1499284835245131,1499285414560806,192.168.10.19,60803,116.213.214.219,80,6,579315675,5,6,300,1811,300,0,60.0,134.164079,1811,0,301.833333,739.337654,3.643955,0.018988,57931567.5,181153567.689055,573484555,12,5569108,1392277.0,2438926.545859,5045993,80,579054863,115810972.6,255856027.005359,573484555,1661,1,1,0,0,268,308,0.008631,0.010357,0,1811,191.909091,544.481488,296460.090909,2,2,0,2,9,0,0,0,1.2,191.909091,60.0,301.833333,1,29200,1,14480,1,32,261725.666667,261557.662182,523115,0,289265249.0,401946797.233469,573484555,5045943,1
946612658265087,1499284835875760,1499284835876678,192.168.10.3,60352,192.168.10.1,53,17,918,1,1,59,109,59,59,59.0,0.0,109,109,109.0,0.0,183006.535948,2178.649237,918.0,0.0,918,918,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,28,28,1089.324619,1089.324619,59,109,84.0,35.355339,1250.0,0,0,0,0,0,0,0,0,1.0,84.0,59.0,109.0,0,0,0,0,0,0,918.0,0.0,918,918,0.0,0.0,0,0,0
947255164607471,1499284835875910,1499284835876806,192.168.10.3,61910,192.168.10.1,53,17,896,1,1,59,109,59,59,59.0,0.0,109,109,109.0,0.0,187500.0,2232.142857,896.0,0.0,896,896,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,28,28,1116.071429,1116.071429,59,109,84.0,35.355339,1250.0,0,0,0,0,0,0,0,0,1.0,84.0,59.0,109.0,0,0,0,0,0,0,896.0,0.0,896,896,0.0,0.0,0,0,0
1042709351326061,1499284835898134,1499284846638730,192.168.10.19,50246,121.14.255.41,80,6,10740596,19,22,304,36324,304,0,16.0,69.742383,4380,0,1651.090909,1202.721157,3410.239059,3.817293,268514.9,1396016.165718,8819164,3,10494058,583003.222222,2068144.427187,8819247,48,10493726,499701.238095,1918145.902094,8819201,3,1,4,0,0,792,892,1.768989,2.048303,0,4380,893.365854,1201.267451,1443043.487805,2,2,0,5,40,0,0,0,1.157895,893.365854,16.0,1651.090909,1,29200,1,64240,1,20,960716.0,1009882.833823,1674811,246621,8819164.0,0.0,8819164,8819164,1
1043763152133756,1499284835898380,1499284846657116,192.168.10.19,57293,121.14.255.49,80,6,10758736,26,31,304,54668,304,0,11.692308,59.619305,2920,0,1763.483871,955.809042,5109.522159,5.29802,192120.285714,1267302.56288,9491118,1,10505650,420226.0,1892133.911656,9491253,1,10505990,350199.666667,1728633.777592,9491118,3,1,4,0,0,1060,1252,2.416641,2.881379,0,2920,964.421053,1125.115279,1265884.390977,2,2,0,5,56,0,0,0,1.192308,964.421053,11.692308,1763.483871,1,29200,1,64240,1,20,633809.0,538347.262575,1014478,253140,9491118.0,0.0,9491118,9491118,1
1043955259804517,1499284835898424,1499284846714759,192.168.10.19,57294,121.14.255.49,80,6,10816335,9,11,304,11612,304,0,33.777778,101.333333,2920,0,1055.636364,941.488956,1101.667062,1.849055,569280.789474,2285703.08299,9998780,10,10544489,1318061.125,3509724.243183,9998856,50,10544236,1054423.6,3144755.312957,9998780,49,1,1,0,0,380,452,0.832075,1.01698,0,2920,595.8,861.911193,742890.905263,2,2,0,2,19,0,0,0,1.222222,595.8,33.777778,1055.636364,1,29200,1,64240,1,20,408777.5,193600.886941,545674,271881,9998780.0,0.0,9998780,9998780,1
1045596063716272,1499284835898806,1499284846613621,192.168.10.19,44785,121.14.255.82,80,6,10714815,8,10,304,7173,304,0,38.0,107.480231,1460,0,717.3,757.048076,697.818861,1.679917,630283.235294,2416023.705855,9998924,8,10476719,1496674.142857,3750880.378905,9999065,78,10476854,1164094.888889,3314814.407078,9999345,48,1,1,0,0,340,412,0.74663,0.933287,0,1460,415.388889,654.839104,428814.251634,2,2,0,2,17,0,0,0,1.25,415.388889,38.0,717.3,1,29200,1,64240,1,20,357945.5,168743.255156,477265,238626,9998924.0,0.0,9998924,9998924,0
1045617992812743,1499284835898811,1499285414560806,192.168.10.19,44784,121.14.255.82,80,6,578661995,6,3,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.015553,72332749.375,201530844.401947,571072807,0,578661995,115732399.0,254553059.757319,571072807,252997,578408967,289204483.5,398622045.495047,571072835,7336132,0,0,0,0,260,132,0.010369,0.005184,0,0,0.0,0.0,0.0,3,2,0,0,6,0,0,0,0.5,0.0,0.0,0.0,1,29200,1,64240,0,20,618243.0,860998.520494,1601642,0,288403633.0,399754579.5356,571072807,5734459,0
1045769218429459,1499284835898847,1499284846635145,192.168.10.19,44787,121.14.255.82,80,6,10736298,22,29,304,47925,304,0,13.818182,64.813018,2920,0,1652.586207,922.41978,4492.144313,4.750241,214725.96,1342917.650624,9506460,1,10490380,499541.904762,2066093.045634,9506574,2,10490961,374677.178571,1791776.53969,9506460,2,1,3,0,0,900,1172,2.049123,2.701117,0,2920,945.666667,1072.455904,1150161.666667,2,2,0,4,50,0,0,0,1.318182,945.666667,13.818182,1652.586207,1,29200,1,64240,1,20,614919.0,521733.081644,983840,245998,9506460.0,0.0,9506460,9506460,1
1045990814161744,1499284835898898,1499285414560806,192.168.10.19,44789,121.14.255.82,80,6,578661908,6,4,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.017281,64295767.555556,190283137.277632,571693333,0,578661908,115732381.6,254900455.874255,571693333,246178,578415776,192805258.666667,328137290.314319,571693426,734621,0,0,0,0,260,172,0.010369,0.006912,0,0,0.0,0.0,0.0,3,2,0,0,7,0,0,0,0.666667,0.0,0.0,0.0,1,29200,1,64240,0,20,409098.0,510445.243061,981116,0,288717307.0,400188533.795642,571693333,5741281,0
1045999530522527,1499284835898900,1499284846633959,192.168.10.19,44788,121.14.255.82,80,6,10735059,22,26,304,44872,304,0,13.818182,64.813018,2920,0,1725.846154,997.81472,4208.267509,4.471331,228405.510638,1385032.793957,9507632,2,10488687,499461.285714,2066392.260761,9507861,2,10490332,419613.28,1895529.938957,9507632,3,1,3,0,0,900,1052,2.04936,2.421971,0,2920,941.166667,1128.992157,1274623.29078,2,2,0,4,47,0,0,0,1.181818,941.166667,13.818182,1725.846154,1,29200,1,64240,1,20,613713.5,519384.780024,980974,246453,9507632.0,0.0,9507632,9507632,1
1047468245246961,1499284835899242,1499285414560806,192.168.10.19,47890,121.14.255.84,80,6,578661564,5,3,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.013825,82665937.714286,215975304.919772,572428605,0,578661564,144665391.0,285187244.607064,572428605,245478,578416142,289208071.0,400534396.692883,572428659,5987483,0,0,0,0,220,132,0.008641,0.005184,0,0,0.0,0.0,0.0,2,2,0,0,5,0,0,0,0.6,0.0,0.0,0.0,1,29200,1,64240,0,20,163775.333333,141833.719832,245848,0,289085119.0,400708200.711271,572428605,5741633,0
1047603013559215,1499284835899274,1499284846628866,192.168.10.19,47891,121.14.255.84,80,6,10729592,21,25,304,40577,304,0,14.47619,66.338239,2920,0,1623.08,976.271219,3810.116918,4.287209,238435.377778,1415597.613071,9509739,2,10486617,524330.85,2117291.914654,9509848,26,10486561,436940.041667,1934700.185869,9509781,50,1,3,0,0,860,1012,1.957204,2.330005,0,2920,888.717391,1080.07211,1166555.762802,2,2,0,4,45,0,0,0,1.190476,888.717391,14.47619,1623.08,1,29200,1,64240,1,20,609926.5,518793.638755,976769,243084,9509739.0,0.0,9509739,9509739,1
1274379664685214,1499284836034570,1499284836035447,192.168.10.15,65228,192.168.10.3,53,17,877,2,2,90,220,45,45,45.0,0.0,110,110,110.0,0.0,353477.765108,4561.003421,292.333333,462.76596,826,2,2,2.0,0.0,2,2,49,49.0,0.0,49,49,0,0,0,0,56,56,2280.50171,2280.50171,45,110,77.5,37.527767,1408.333333,0,0,0,0,0,0,0,0,1.0,77.5,45.0,110.0,0,0,0,0,0,0,877.0,0.0,877,877,0.0,0.0,0,0,0
1275393359442124,1499284836034806,1499284836035211,192.168.10.3,60162,192.168.10.1,53,17,405,1,1,51,83,51,51,51.0,0.0,83,83,83.0,0.0,330864.197531,4938.271605,405.0,0.0,405,405,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,28,28,2469.135802,2469.135802,51,83,67.0,22.627417,512.0,0,0,0,0,0,0,0,0,1.0,67.0,51.0,83.0,0,0,0,0,0,0,405.0,0.0,405,405,0.0,0.0,0,0,0
1287719262972539,1499284836037676,1499284836037862,192.168.10.15,53887,192.168.10.3,53,17,186,2,2,90,220,45,45,45.0,0.0,110,110,110.0,0.0,1666666.666667,21505.376344,62.0,66.121101,134,4,4,4.0,0.0,4,4,48,48.0,0.0,48,48,0,0,0,0,56,56,10752.688172,10752.688172,45,110,77.5,37.527767,1408.333333,0,0,0,0,0,0,0,0,1.0,77.5,45.0,110.0,0,0,0,0,0,0,186.0,0.0,186,186,0.0,0.0,0,0,0
1313552590397009,1499284836109227,1499285414560806,192.168.10.19,40152,121.14.255.83,443,6,578451579,11,9,707,3762,359,0,64.272727,120.116686,2872,0,418.0,942.376915,7.725798,0.034575,30444819.947368,129884086.794628,566716943,0,578451579,57845157.9,178914280.485613,566968266,26,578199362,72274920.25,199814026.688723,566716943,4,3,4,0,0,460,372,0.019016,0.015559,0,2872,223.45,643.519637,414117.523684,2,2,0,7,17,0,0,0,0.818182,223.45,64.272727,418.0,1,29200,1,64240,3,20,577817.333333,793120.788141,1482060,0,288359063.5,393657488.382316,566716943,10001184,1
1313681993296679,1499284836109257,1499285414560806,192.168.10.19,57252,121.14.255.83,80,6,578451549,5,3,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.01383,82635935.571429,215981851.520567,572415293,0,578451549,144612887.25,285212375.512807,572415293,259184,578192102,289096051.0,400673934.316655,572415307,5776795,0,0,0,0,220,132,0.008644,0.005186,0,0,0.0,0.0,0.0,2,2,0,0,5,0,0,0,0.6,0.0,0.0,0.0,1,29200,1,64240,0,20,172885.333333,149723.159856,259472,0,288966446.5,400857202.95931,572415293,5517600,0
1313800678282345,1499284836109285,1499284846824757,192.168.10.19,57253,121.14.255.83,80,6,10715472,7,7,298,2842,298,0,42.571429,112.633413,1460,0,406.0,693.742507,293.034222,1.306522,824267.076923,2758583.694605,9999002,22,10478534,1746422.333333,4044611.975685,9999002,128,10475138,1745856.333333,4045328.835028,9999970,244,1,1,0,0,300,292,0.653261,0.653261,0,1460,224.285714,513.365281,263543.912088,2,2,0,2,13,0,0,0,1.0,224.285714,42.571429,406.0,1,29200,1,64240,1,20,358235.0,170366.065218,478702,237768,9999002.0,0.0,9999002,9999002,0
1314014900858668,1499284836109334,1499284846881548,192.168.10.19,57254,121.14.255.83,80,6,10772214,6,6,297,494,297,0,49.5,121.249742,494,0,82.333333,201.674655,73.429659,1.113977,979292.181818,2993452.36489,9997974,30,10515993,2103198.6,4415178.008522,9997974,89,10513218,2102643.6,4416757.356336,10000315,394,1,1,0,0,260,252,0.556989,0.556989,0,494,65.916667,159.574695,25464.083333,2,2,0,2,11,0,0,0,1.0,65.916667,49.5,82.333333,1,29200,1,64240,1,20,387120.0,181809.881365,515679,258561,9997974.0,0.0,9997974,9997974,0
1200883028632043,1499284836148530,1499285414560806,192.168.10.19,57308,121.14.255.49,80,6,578412276,5,3,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.013831,82630325.142857,215990499.564073,572429450,0,578412276,144603069.0,285228317.662762,572429450,244668,578167611,289083805.5,400711257.533886,572429453,5738158,0,0,0,0,220,132,0.008644,0.005187,0,0,0.0,0.0,0.0,2,2,0,0,5,0,0,0,0.6,0.0,0.0,0.0,1,29200,1,64240,0,20,163224.333333,141356.51961,245005,0,288961301.5,400884500.109491,572429450,5493153,0
1201615437153262,1499284836148700,1499284836148951,192.168.10.19,31018,192.168.10.3,53,17,251,2,2,64,500,32,32,32.0,0.0,250,250,250.0,0.0,2247011.952191,15936.25498,83.666667,103.229518,200,3,3,3.0,0.0,3,3,48,48.0,0.0,48,48,0,0,0,0,56,56,7968.12749,7968.12749,32,250,141.0,125.862359,15841.333333,0,0,0,0,0,0,0,0,1.0,141.0,32.0,250.0,0,0,0,0,0,0,251.0,0.0,251,251,0.0,0.0,0,0,0
1204879731518889,1499284836149460,1499285414560806,192.168.10.19,44798,121.14.255.82,80,6,578411346,5,3,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.013831,82630192.285714,215988297.491985,572424385,0,578411346,144602836.5,285225049.979394,572424385,249871,578161515,289080757.5,400708461.633673,572424428,5737087,0,0,0,0,220,132,0.008644,0.005187,0,0,0.0,0.0,0.0,2,2,0,0,5,0,0,0,0.6,0.0,0.0,0.0,1,29200,1,64240,0,20,166653.333333,144326.061452,250089,0,288955693.0,400885268.734562,572424385,5487001,0
1205387867148957,1499284836149579,1499284836149777,192.168.10.19,27131,192.168.10.3,53,17,198,2,2,64,500,32,32,32.0,0.0,250,250,250.0,0.0,2848484.848485,20202.020202,66.0,109.123783,192,2,4,4.0,0.0,4,4,2,2.0,0.0,2,2,0,0,0,0,56,56,10101.010101,10101.010101,32,250,141.0,125.862359,15841.333333,0,0,0,0,0,0,0,0,1.0,141.0,32.0,250.0,0,0,0,0,0,0,198.0,0.0,198,198,0.0,0.0,0,0,0
1392158591799000,1499284836258601,1499285414560806,192.168.10.15,58124,192.168.10.3,445,6,578302205,97,91,18108,13082,2995,0,186.680412,354.796936,752,0,143.758242,123.795381,53.933739,0.32509,3092525.160428,41505060.918798,567531429,0,10770776,112195.583333,1085396.155644,10635861,1,578302153,6425579.477778,59820929.447489,567531488,2,84,86,0,0,3904,3664,0.167732,0.157357,0,2995,165.904255,269.187133,72461.712709,0,4,2,170,185,0,0,0,0.938144,165.904255,186.680412,143.758242,1,8192,1,8192,85,20,44971.666667,77662.962694,134649,0,289083645.0,393784632.545534,567531429,10635861,1
1209238805362220,1499284836281547,1499285414560806,192.168.10.15,58125,192.168.10.3,88,6,578279259,11,11,3074,3010,1537,0,279.454545,621.747113,1505,0,273.636364,608.802476,10.520868,0.038044,27537107.571429,126190550.150102,578277820,0,578279259,57827925.9,182867479.298383,578277896,1,578279220,57827922.0,182867453.964994,578277820,1,2,2,0,0,464,464,0.019022,0.019022,0,1537,276.545455,600.48732,360585.021645,2,4,2,4,18,0,0,0,1.0,276.545455,279.454545,273.636364,1,8192,1,8192,2,20,719.5,1017.526658,1439,0,578277820.0,0.0,578277820,578277820,1
1216005044410030,1499284836283123,1499284836283994,192.168.10.15,58126,192.168.10.3,88,6,871,8,8,2686,2744,1343,0,335.75,621.688197,1372,0,343.0,635.112588,6234213.547646,18369.690011,58.066667,115.504772,444,1,697,99.571429,177.534839,499,1,830,118.571429,179.695907,503,1,2,2,0,0,344,344,9184.845006,9184.845006,0,1372,339.375,607.138631,368617.316667,2,4,2,4,14,0,0,0,1.0,339.375,335.75,343.0,1,8192,1,8192,2,20,871.0,0.0,871,871,0.0,0.0,0,0,0
1264183150921607,1499284836359876,1499284847420864,192.168.10.19,40159,121.14.255.83,443,6,11060988,12,12,714,7183,366,0,59.5,117.671731,1460,0,598.583333,698.755317,713.950689,2.169788,480912.521739,2076791.47768,9997819,9,10805248,982295.272727,2992369.041212,9997828,168,10804575,982234.090909,2995599.99053,10007654,48,3,4,0,0,500,492,1.084894,1.084894,0,1460,329.041667,562.093407,315948.998188,2,2,0,7,23,0,0,0,1.0,329.041667,59.5,598.583333,1,29200,1,64240,3,20,531584.5,375772.806978,797296,265873,9997819.0,0.0,9997819,9997819,0
1264377466966599,1499284836359921,1499285414560806,192.168.10.19,57260,121.14.255.83,80,6,578200885,5,3,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.013836,82600126.428571,215996782.657634,572415254,0,578200885,144550221.25,285253139.687376,572415254,256642,577944283,288972141.5,400849161.740994,572415302,5528981,0,0,0,0,220,132,0.008648,0.005189,0,0,0.0,0.0,0.0,2,2,0,0,5,0,0,0,0.6,0.0,0.0,0.0,1,29200,1,64240,0,20,171940.0,148909.806675,259178,0,288842532.5,401032388.664349,572415254,5269811,0
1265004915175808,1499284836360067,1499284836360394,192.168.10.19,60443,192.168.10.3,53,17,327,2,2,74,510,37,37,37.0,0.0,255,255,255.0,0.0,1785932.721713,12232.415902,109.0,106.522298,232,47,47,47.0,0.0,47,47,48,48.0,0.0,48,48,0,0,0,0,56,56,6116.207951,6116.207951,37,255,146.0,125.862359,15841.333333,0,0,0,0,0,0,0,0,1.0,146.0,37.0,255.0,0,0,0,0,0,0,327.0,0.0,327,327,0.0,0.0,0,0,0
1574152389745934,1499284837563118,1499284838825994,192.168.10.17,58111,192.168.10.50,22,6,1262876,45,47,2664,6954,456,0,59.2,106.407792,976,0,147.957447,304.81933,7615.949626,72.849591,13877.758242,100681.442814,955502,0,1262876,28701.727273,151798.31006,995961,1,1262667,27449.282609,141117.511243,955667,0,24,26,0,0,2344,2448,35.632952,37.216639,0,976,104.543478,233.308333,54432.778309,4,4,0,50,90,0,0,0,1.044444,104.543478,59.2,147.957447,1,29200,1,28960,24,20,1262876.0,0.0,1262876,1262876,0.0,0.0,0,0,0
1859726071283194,1499284838826217,1499284840089973,192.168.10.17,58112,192.168.10.50,22,6,1263756,45,45,2728,6634,456,0,60.622222,106.736568,976,0,147.422222,310.616505,7408.07561,71.216279,14199.505618,101758.199275,955504,0,1263756,28721.727273,151899.90457,997259,1,1263603,28718.25,144171.259383,955649,0,24,24,0,0,2344,2344,35.60814,35.60814,0,976,104.022222,235.024119,55236.336579,4,4,0,48,88,0,0,0,1.0,104.022222,60.622222,147.422222,1,29200,1,28960,24,20,1263756.0,0.0,1263756,1263756,0.0,0.0,0,0,0
2125140976845977,1499284839298189,1499284839395951,fe80:0000:0000:0000:f470:cd16:3cf6:bd7b,143,ff02:0000:0000:0000:0000:0000:0000:0016,0,58,97762,26,0,416,0,16,16,16.0,0.0,0,0,0.0,0.0,4255.232094,265.952006,3910.48,18452.714681,92463,68,97762,3910.48,18452.714681,92463,68,0,0.0,0.0,0,0,0,0,0,0,1040,0,265.952006,0.0,16,16,16.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,16.0,16.0,0.0,0,0,0,0,0,0,97762.0,0.0,97762,97762,0.0,0.0,0,0,0
1771130934009251,1499284846150229,1499284846197324,192.168.10.8,54325,192.168.10.3,53,17,47095,2,2,90,354,45,45,45.0,0.0,177,177,177.0,0.0,9427.752415,84.934706,15698.333333,27185.114775,47089,3,3,3.0,0.0,3,3,3,3.0,0.0,3,3,0,0,0,0,56,56,42.467353,42.467353,45,177,111.0,76.210236,5808.0,0,0,0,0,0,0,0,0,1.0,111.0,45.0,177.0,0,0,0,0,0,0,47095.0,0.0,47095,47095,0.0,0.0,0,0,0
1772129474521756,1499284846150462,1499284846197034,192.168.10.3,60736,192.168.10.1,53,17,46572,1,1,56,188,56,56,56.0,0.0,188,188,188.0,0.0,5239.199519,42.944258,46572.0,0.0,46572,46572,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,28,28,21.472129,21.472129,56,188,122.0,93.338095,8712.0,0,0,0,0,0,0,0,0,1.0,122.0,56.0,188.0,0,0,0,0,0,0,46572.0,0.0,46572,46572,0.0,0.0,0,0,0
1694695176150717,1499284846197968,1499284846198154,192.168.10.8,58263,192.168.10.3,53,17,186,2,2,80,272,40,40,40.0,0.0,136,136,136.0,0.0,1892473.11828,21505.376344,62.0,102.190998,180,3,3,3.0,0.0,3,3,3,3.0,0.0,3,3,0,0,0,0,56,56,10752.688172,10752.688172,40,136,88.0,55.425626,3072.0,0,0,0,0,0,0,0,0,1.0,88.0,40.0,136.0,0,0,0,0,0,0,186.0,0.0,186,186,0.0,0.0,0,0,0
