flow_id,flow_start_timestamp_us,flow_end_timestamp_us,source_ip,source_port,destination_ip,destination_port,protocol,flow_duration,total_fwd_packets,total_backward_packets,total_length_of_fwd_packets,total_length_of_bwd_packets,fwd_packet_length_max,fwd_packet_length_min,fwd_packet_length_mean,fwd_packet_length_std,bwd_packet_length_max,bwd_packet_length_min,bwd_packet_length_mean,bwd_packet_length_std,flow_bytes_per_s,flow_packets_per_s,flow_iat_mean,flow_iat_std,flow_iat_max,flow_iat_min,fwd_iat_total,fwd_iat_mean,fwd_iat_std,fwd_iat_max,fwd_iat_min,bwd_iat_total,bwd_iat_mean,bwd_iat_std,bwd_iat_max,bwd_iat_min,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fwd_header_length,bwd_header_length,fwd_packets_per_s,bwd_packets_per_s,min_packet_length,max_packet_length,packet_length_mean,packet_length_std,packet_length_variance,fin_flag_count,syn_flag_count,rst_flag_count,psh_flag_count,ack_flag_count,urg_flag_count,cwe_flag_count,ece_flag_count,down_up_ratio,average_packet_size,avg_fwd_segment_size,avg_bwd_segment_size,has_init_win_bytes_forward,init_win_bytes_forward,has_init_win_bytes_backward,init_win_bytes_backward,act_data_pkt_fwd,min_seg_size_forward,active_mean,active_std,active_max,active_min,idle_mean,idle_std,idle_max,idle_min,label
1808772443390111,1499272054027921,1499272070638302,192.168.10.17,44281,172.217.10.227,443,6,16610381,8,7,635,168,517,0,79.375,179.449903,168,0,24.0,63.498031,48.343262,0.90305,1186455.785714,3202738.72021,11227915,3,5382466,768923.714286,1985569.403999,5271581,3,16573869,2762311.5,4640050.841311,11227997,314,3,1,0,0,424,360,0.481627,0.421423,0,517,53.533333,136.553426,18646.838095,2,2,0,4,13,0,0,0,0.875,53.533333,79.375,24.0,1,29200,1,42408,3,32,62766.0,79132.566924,151658,0,8211041.5,4266503.419664,11227915,5194168,0
1913226103086415,1499272054248849,1499272054320457,192.168.10.17,53165,192.168.10.3,53,17,71608,2,2,66,138,33,33,33.0,0.0,69,69,69.0,0.0,2848.843705,55.85968,23869.333333,41336.835901,71601,3,3,3.0,0.0,3,3,4,4.0,0.0,4,4,0,0,0,0,56,56,27.92984,27.92984,33,69,51.0,20.78461,432.0,0,0,0,0,0,0,0,0,1.0,51.0,33.0,69.0,0,0,0,0,0,0,71608.0,0.0,71608,71608,0.0,0.0,0,0,0
1913244565945372,1499272054248853,1499272054609165,192.168.10.17,33861,192.168.10.3,53,17,360312,2,2,66,106,33,33,33.0,0.0,53,53,53.0,0.0,477.364062,11.10149,120104.0,208022.766093,360308,1,1,1.0,0.0,1,1,3,3.0,0.0,3,3,0,0,0,0,56,56,5.550745,5.550745,33,53,43.0,11.547005,133.333333,0,0,0,0,0,0,0,0,1.0,43.0,33.0,53.0,0,0,0,0,0,0,360312.0,0.0,360312,360312,0.0,0.0,0,0,0
1914097009189451,1499272054249052,1499272237921282,192.168.10.3,61769,192.168.10.1,53,17,183672230,2,2,82,134,44,38,41.0,4.242641,80,54,67.0,18.384776,1.176008,0.021778,61224076.666667,105837906.437709,183435152,71226,183506378,183506378.0,0.0,183506378,183506378,183601004,183601004.0,0.0,183601004,183601004,0,0,0,0,56,56,0.010889,0.010889,38,80,54.0,18.547237,344.0,0,0,0,0,0,0,0,0,1.0,54.0,41.0,67.0,0,0,0,0,0,0,118539.0,66910.686277,165852,71226,183435152.0,0.0,183435152,183435152,0
1914331664663983,1499272054249107,1499272054608446,192.168.10.3,61968,192.168.10.1,53,17,359339,1,1,44,64,44,44,44.0,0.0,64,64,64.0,0.0,300.551847,5.565775,359339.0,0.0,359339,359339,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,28,28,2.782887,2.782887,44,64,54.0,14.142136,200.0,0,0,0,0,0,0,0,0,1.0,54.0,44.0,64.0,0,0,0,0,0,0,359339.0,0.0,359339,359339,0.0,0.0,0,0,0
1930413101070509,1499272054252851,1499272054302176,192.168.10.17,39374,192.168.10.3,53,17,49325,2,2,66,150,33,33,33.0,0.0,75,75,75.0,0.0,4379.118094,81.09478,16441.666667,28472.605875,49319,3,3,3.0,0.0,3,3,3,3.0,0.0,3,3,0,0,0,0,56,56,40.54739,40.54739,33,75,54.0,24.248711,588.0,0,0,0,0,0,0,0,0,1.0,54.0,33.0,75.0,0,0,0,0,0,0,49325.0,0.0,49325,49325,0.0,0.0,0,0,0
1930696016078600,1499272054252917,1499272054430965,192.168.10.17,46633,192.168.10.3,53,17,178048,2,2,66,118,33,33,33.0,0.0,59,59,59.0,0.0,1033.429188,22.465852,59349.333333,102792.596632,178044,1,1,1.0,0.0,1,1,3,3.0,0.0,3,3,0,0,0,0,56,56,11.232926,11.232926,33,59,46.0,15.011107,225.333333,0,0,0,0,0,0,0,0,1.0,46.0,33.0,59.0,0,0,0,0,0,0,178048.0,0.0,178048,178048,0.0,0.0,0,0,0
1931114856999813,1499272054253014,1499272054301992,192.168.10.3,61579,192.168.10.1,53,17,48978,1,1,44,86,44,44,44.0,0.0,86,86,86.0,0.0,2654.25293,40.83466,48978.0,0.0,48978,48978,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,28,28,20.41733,20.41733,44,86,65.0,29.698485,882.0,0,0,0,0,0,0,0,0,1.0,65.0,44.0,86.0,0,0,0,0,0,0,48978.0,0.0,48978,48978,0.0,0.0,0,0,0
1931358556442510,1499272054253071,1499272349508443,192.168.10.3,60560,192.168.10.1,53,17,295255372,4,4,213,414,70,44,53.25,11.470978,120,70,103.5,22.649503,2.123585,0.027095,42179338.857143,100123726.736988,268173110,23576,295185016,98395005.333333,147660759.115195,268263476,723942,295078126,98359375.333333,147683784.131791,268243466,570272,0,0,0,0,112,112,0.013548,0.013548,44,120,78.375,31.586333,997.696429,0,0,0,0,0,0,0,0,1.0,78.375,53.25,103.5,0,0,0,0,0,0,302746.666667,385313.18981,747518,70356,147173566.0,171119196.16576,268173110,26174022,0
1848844852432747,1499272054430467,1499272054430822,192.168.10.3,60957,192.168.10.1,53,17,355,1,1,43,43,43,43,43.0,0.0,43,43,43.0,0.0,242253.521127,5633.802817,355.0,0.0,355,355,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,28,28,2816.901408,2816.901408,43,43,43.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,43.0,43.0,43.0,0,0,0,0,0,0,355.0,0.0,355,355,0.0,0.0,0,0,0
1852012626813714,1499272054431205,1499272065668403,192.168.10.17,47673,182.22.25.252,80,6,11237198,7,7,313,2735,313,0,44.714286,118.30288,1448,0,390.714286,668.88831,271.241995,1.245862,864399.846154,2748897.425787,9998065,39,11071050,1845175.0,4003144.13347,9998065,158,11070796,1845132.666667,4080662.695689,10164248,205,1,1,0,0,372,372,0.622931,0.622931,0,1448,217.714286,495.164996,245188.373626,2,2,0,2,13,0,0,0,1.0,217.714286,44.714286,390.714286,1,29200,1,65160,1,32,619566.5,392285.164533,896954,342179,9998065.0,0.0,9998065,9998065,0
1852240941865495,1499272054431258,1499272071639142,192.168.10.17,47674,182.22.25.252,80,6,17207884,4,3,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.40679,2867980.666667,4620374.363004,11082932,0,17207884,5735961.333333,5541463.792241,11264662,181822,17026122,8513061.0,3634346.421749,11082932,5943190,0,0,0,0,204,140,0.232452,0.174339,0,0,0.0,0.0,0.0,1,2,1,0,3,0,0,0,0.75,0.0,0.0,0.0,1,29200,1,65160,0,20,121184.0,104948.432613,181822,0,8422166.0,3762891.363501,11082932,5761400,0
1769551613733586,1499272054608613,1499272054609020,192.168.10.3,60725,192.168.10.1,53,17,407,1,1,46,46,46,46,46.0,0.0,46,46,46.0,0.0,226044.226044,4914.004914,407.0,0.0,407,407,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,28,28,2457.002457,2457.002457,46,46,46.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,46.0,46.0,46.0,0,0,0,0,0,0,407.0,0.0,407,407,0.0,0.0,0,0,0
1924699728513679,1499272054775809,1499272076759437,192.168.10.17,33221,182.22.25.252,443,6,21983628,16,14,785,5953,441,0,49.0625,119.815118,1448,0,425.214286,571.735977,306.50082,1.364652,758056.137931,2580312.857643,10126754,1,21983628,1465575.2,3533671.564374,10309653,4,11673920,897993.846154,2794622.608547,10180233,1,3,7,0,0,828,736,0.727814,0.636838,0,1448,224.6,436.335097,190388.317241,2,2,0,10,28,0,0,0,0.875,224.6,49.0625,425.214286,1,29200,1,65160,3,20,619871.333333,539678.251925,985235,0,10062007.0,91566.085523,10126754,9997260,0
1933011326641116,1499272054777744,1499272054906297,192.168.10.17,48042,192.168.10.3,53,17,128553,2,2,72,296,36,36,36.0,0.0,148,148,148.0,0.0,2862.632533,31.115571,42851.0,74214.046979,128546,3,3,3.0,0.0,3,3,4,4.0,0.0,4,4,0,0,0,0,56,56,15.557786,15.557786,36,148,92.0,64.66323,4181.333333,0,0,0,0,0,0,0,0,1.0,92.0,36.0,148.0,0,0,0,0,0,0,128553.0,0.0,128553,128553,0.0,0.0,0,0,0
1933027377576364,1499272054777748,1499272054924373,192.168.10.17,2135,192.168.10.3,53,17,146625,2,2,72,232,36,36,36.0,0.0,116,116,116.0,0.0,2073.316283,27.280477,48875.0,84649.653106,146620,1,1,1.0,0.0,1,1,4,4.0,0.0,4,4,0,0,0,0,56,56,13.640239,13.640239,36,116,76.0,46.188022,2133.333333,0,0,0,0,0,0,0,0,1.0,76.0,36.0,116.0,0,0,0,0,0,0,146625.0,0.0,146625,146625,0.0,0.0,0,0,0
1933874686968917,1499272054777945,1499272054906091,192.168.10.3,62400,192.168.10.1,53,17,128146,1,1,47,159,47,47,47.0,0.0,159,159,159.0,0.0,1607.541398,15.607198,128146.0,0.0,128146,128146,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,28,28,7.803599,7.803599,47,159,103.0,79.195959,6272.0,0,0,0,0,0,0,0,0,1.0,103.0,47.0,159.0,0,0,0,0,0,0,128146.0,0.0,128146,128146,0.0,0.0,0,0,0
1934021053700141,1499272054777979,1499272054923573,192.168.10.3,62055,192.168.10.1,53,17,145594,1,1,47,211,47,47,47.0,0.0,211,211,211.0,0.0,1772.051046,13.73683,145594.0,0.0,145594,145594,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,28,28,6.868415,6.868415,47,211,129.0,115.965512,13448.0,0,0,0,0,0,0,0,0,1.0,129.0,47.0,211.0,0,0,0,0,0,0,145594.0,0.0,145594,145594,0.0,0.0,0,0,0
1946650398085555,1499272054846455,1499272054895941,192.168.10.17,50535,192.168.10.3,53,17,49486,2,2,78,254,39,39,39.0,0.0,127,127,127.0,0.0,6708.968193,80.830942,16495.333333,28564.693248,49479,3,4,4.0,0.0,4,4,3,3.0,0.0,3,3,0,0,0,0,56,56,40.415471,40.415471,39,127,83.0,50.806824,2581.333333,0,0,0,0,0,0,0,0,1.0,83.0,39.0,127.0,0,0,0,0,0,0,49486.0,0.0,49486,49486,0.0,0.0,0,0,0
1946668647467065,1499272054846460,1499272054897446,192.168.10.17,40589,192.168.10.3,53,17,50986,2,2,78,126,39,39,39.0,0.0,63,63,63.0,0.0,4001.098341,78.452909,16995.333333,29432.450736,50981,1,1,1.0,0.0,1,1,4,4.0,0.0,4,4,0,0,0,0,56,56,39.226454,39.226454,39,63,51.0,13.856406,192.0,0,0,0,0,0,0,0,0,1.0,51.0,39.0,63.0,0,0,0,0,0,0,50986.0,0.0,50986,50986,0.0,0.0,0,0,0
1715785153822502,1499272054923775,1499272054924194,192.168.10.3,60431,192.168.10.1,53,17,419,1,1,95,179,95,95,95.0,0.0,179,179,179.0,0.0,653937.947494,4773.26969,419.0,0.0,419,419,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,28,28,2386.634845,2386.634845,95,179,137.0,59.39697,3528.0,0,0,0,0,0,0,0,0,1.0,137.0,95.0,179.0,0,0,0,0,0,0,419.0,0.0,419,419,0.0,0.0,0,0,0
1943574929988766,1499272054976811,1499272055025467,192.168.10.17,12294,192.168.10.3,53,17,48656,2,2,78,330,39,39,39.0,0.0,165,165,165.0,0.0,8385.39954,82.209799,16218.666667,28088.090614,48652,1,3,3.0,0.0,3,3,1,1.0,0.0,1,1,0,0,0,0,56,56,41.1049,41.1049,39,165,102.0,72.746134,5292.0,0,0,0,0,0,0,0,0,1.0,102.0,39.0,165.0,0,0,0,0,0,0,48656.0,0.0,48656,48656,0.0,0.0,0,0,0
1943590977750801,1499272054976815,1499272055000754,192.168.10.17,56657,192.168.10.3,53,17,23939,2,2,78,138,39,39,39.0,0.0,69,69,69.0,0.0,9022.933289,167.091357,7979.666667,13790.883813,23904,4,31,31.0,0.0,31,31,4,4.0,0.0,4,4,0,0,0,0,56,56,83.545679,83.545679,39,69,54.0,17.320508,300.0,0,0,0,0,0,0,0,0,1.0,54.0,39.0,69.0,0,0,0,0,0,0,23939.0,0.0,23939,23939,0.0,0.0,0,0,0
1944362740495861,1499272054976995,1499272055025179,192.168.10.3,60637,192.168.10.1,53,17,48184,1,1,50,146,50,50,50.0,0.0,146,146,146.0,0.0,4067.740329,41.507554,48184.0,0.0,48184,48184,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,28,28,20.753777,20.753777,50,146,98.0,67.882251,4608.0,0,0,0,0,0,0,0,0,1.0,98.0,50.0,146.0,0,0,0,0,0,0,48184.0,0.0,48184,48184,0.0,0.0,0,0,0
1948241419180006,1499272054977898,1499272058579997,192.168.10.17,55121,153.149.97.37,80,6,3602099,6,6,457,2744,457,0,76.166667,186.569469,1448,0,457.333333,710.126374,888.648535,3.331391,327463.545455,891109.794397,2999979,35,3401874,680374.8,1300639.224222,3000100,68,3401664,680332.8,1300598.743617,3000020,206,1,1,0,0,320,320,1.665695,1.665695,0,1448,266.75,533.538978,284663.840909,2,2,0,2,11,0,0,0,1.0,266.75,76.166667,457.333333,1,29200,1,14480,1,32,3602099.0,0.0,3602099,3602099,0.0,0.0,0,0,0
1948475110233905,1499272054977952,1499272055025403,192.168.10.17,31422,192.168.10.3,53,17,47451,2,2,78,330,39,39,39.0,0.0,165,165,165.0,0.0,8598.343554,84.297486,15817.0,27389.78545,47444,3,3,3.0,0.0,3,3,4,4.0,0.0,4,4,0,0,0,0,56,56,42.148743,42.148743,39,165,102.0,72.746134,5292.0,0,0,0,0,0,0,0,0,1.0,102.0,39.0,165.0,0,0,0,0,0,0,47451.0,0.0,47451,47451,0.0,0.0,0,0,0
1696312289250037,1499272054984777,1499272058632587,192.168.10.17,55122,153.149.97.37,80,6,3647810,6,6,457,2744,457,0,76.166667,186.569469,1448,0,457.333333,710.126374,877.512809,3.289645,331619.090909,890248.488635,2999243,34,3431983,686396.6,1297475.279859,2999360,113,3432191,686438.2,1297400.562901,2999283,469,1,1,0,0,320,320,1.644823,1.644823,0,1448,266.75,533.538978,284663.840909,2,2,0,2,11,0,0,0,1.0,266.75,76.166667,457.333333,1,29200,1,14480,1,32,3647810.0,0.0,3647810,3647810,0.0,0.0,0,0,0
2036646822272913,1499272055146513,1499272071639266,192.168.10.17,40889,153.120.128.154,80,6,16492753,5,3,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.485062,2356107.571429,4254678.007592,11054765,0,16492753,4123188.25,5146834.593171,11054765,210029,16282423,8141211.5,4120453.342437,11054812,5227611,0,0,0,0,256,152,0.303163,0.181898,0,0,0.0,0.0,0.0,2,2,0,0,5,0,0,0,0.6,0.0,0.0,0.0,1,29200,1,14480,0,20,140131.333333,121357.410818,210365,0,8036179.5,4268924.553283,11054765,5017594,0
2174281879865295,1499272055178559,1499272072735910,192.168.10.17,40890,153.120.128.154,80,6,17557351,5,3,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.45565,2508193.0,4401919.345983,11151708,0,17557351,4389337.75,5267303.705564,11151708,209049,17348335,8674167.5,3503792.589632,11151723,6196612,0,0,0,0,256,152,0.284781,0.170869,0,0,0.0,0.0,0.0,2,2,0,0,5,0,0,0,0.6,0.0,0.0,0.0,1,29200,1,14480,0,20,139368.333333,120696.517201,209056,0,8569623.0,3651619.6262,11151708,5987538,0
2147910750326137,1499272055696707,1499272055775212,192.168.10.17,42758,192.168.10.3,53,17,78505,2,2,94,350,47,47,47.0,0.0,175,175,175.0,0.0,5655.69072,50.952169,26168.333333,45318.820708,78498,3,3,3.0,0.0,3,3,4,4.0,0.0,4,4,0,0,0,0,56,56,25.476084,25.476084,47,175,111.0,73.900834,5461.333333,0,0,0,0,0,0,0,0,1.0,111.0,47.0,175.0,0,0,0,0,0,0,78505.0,0.0,78505,78505,0.0,0.0,0,0,0
2147932853177650,1499272055696712,1499272055745225,192.168.10.17,6312,192.168.10.3,53,17,48513,2,2,94,256,47,47,47.0,0.0,128,128,128.0,0.0,7214.561045,82.452126,16171.0,28004.663522,48508,1,1,1.0,0.0,1,1,4,4.0,0.0,4,4,0,0,0,0,56,56,41.226063,41.226063,47,128,87.5,46.765372,2187.0,0,0,0,0,0,0,0,0,1.0,87.5,47.0,128.0,0,0,0,0,0,0,48513.0,0.0,48513,48513,0.0,0.0,0,0,0
2148906006668184,1499272055696939,1499272055745027,192.168.10.3,61810,192.168.10.1,53,17,48088,1,1,58,139,58,58,58.0,0.0,139,139,139.0,0.0,4096.65613,41.590418,48088.0,0.0,48088,48088,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,28,28,20.795209,20.795209,58,139,98.5,57.275649,3280.5,0,0,0,0,0,0,0,0,1.0,98.5,58.0,139.0,0,0,0,0,0,0,48088.0,0.0,48088,48088,0.0,0.0,0,0,0
921982218874896,1499272055767274,1499272246180353,192.168.10.16,51846,213.180.204.90,443,6,190413079,18,22,1270,21148,481,0,70.555556,155.676974,2200,0,961.272727,758.119803,117.733509,0.21007,290295.368421,1611506.372192,9955170,0,190261390,679970.9375,2474820.561871,9955208,108,190413079,543981.85,2227884.03307,9999101,50,4,5,0,0,932,1140,0.094531,0.115538,0,2200,560.45,722.106816,521438.253846,2,2,0,9,37,0,0,0,1.222222,560.45,70.555556,961.272727,1,29200,1,28160,4,20,924102.0,0.0,924102,924102,9955170.0,0.0,9955170,9955170,1
1878683569307200,1499272055767277,1499272243908036,192.168.10.51,55415,38.93.140.48,80,6,188140759,5,3,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.042521,944600.5,2290573.525015,5620156,56,188140759,1889076.333333,3231209.827201,5620156,22955,188140329,5643131.0,0.0,5643131,5643131,0,0,0,0,256,152,0.026576,0.015946,0,0,0.0,0.0,0.0,2,2,0,0,5,0,0,0,0.6,0.0,0.0,0.0,1,29200,1,28960,0,20,24118.0,0.0,24118,24118,5620156.0,0.0,5620156,5620156,0
506766599283126,1499272055775529,1499272246924101,192.168.10.51,38754,172.217.9.226,443,6,191148572,8,7,635,168,517,0,79.375,179.449903,168,0,24.0,63.498031,4.200921,0.078473,441582.692308,1535382.135608,5551009,39,5740575,820082.142857,2120048.074686,5627716,48,191148533,1140618.4,2486317.251109,5587914,48,3,1,0,0,424,360,0.041852,0.036621,0,517,53.533333,136.553426,18646.838095,2,2,0,4,13,0,0,0,0.875,53.533333,79.375,24.0,1,29200,1,42408,3,32,152574.0,0.0,152574,152574,5551009.0,0.0,5551009,5551009,0
2204972688765791,1499272055775529,1499272171407843,192.168.10.17,53313,52.84.40.8,80,6,115632314,20,19,1895,7141,1448,0,94.75,333.794906,1448,0,375.842105,646.474565,78.144246,0.337276,3042955.631579,4583158.515793,10030169,9,115632314,6085911.263158,4896712.675613,10060018,47,115602406,6422355.888889,4811017.33084,10059910,49,1,1,0,0,1048,996,0.172962,0.164314,0,1448,231.692308,523.388713,273935.744939,2,2,0,2,38,0,0,0,0.95,231.692308,94.75,375.842105,1,29200,1,28960,2,32,32284.538462,9071.351945,62474,29602,9601051.25,1442440.902538,10030169,5020743,0
2205114422654449,1499272055775562,1499272071639266,192.168.10.17,53314,52.84.40.8,80,6,15863704,6,4,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.63037,1762633.777778,3511444.859395,10232856,0,15863704,3172740.8,4366708.259674,10232856,31182,15832611,5277537.0,4654722.9925,10232909,997169,0,0,0,0,308,212,0.378222,0.252148,0,0,0.0,0.0,0.0,2,3,0,0,7,0,0,0,0.666667,0.0,0.0,0.0,1,29200,1,28960,0,20,2815424.0,3981610.804631,5630848,0,10232856.0,0.0,10232856,10232856,0
1470155682244970,1499272055837383,1499272243921596,192.168.10.51,50069,172.217.12.162,443,6,188084213,10,8,389,4380,196,0,38.9,74.899117,1418,0,547.5,679.992437,25.355663,0.095702,378438.1875,1459447.773229,5850995,5,6055011,672779.0,1941990.154271,5850995,47,188084146,1003009.5,2412438.599826,5927175,49,3,2,0,0,528,412,0.053168,0.042534,0,1418,264.944444,510.874622,260992.879085,2,2,0,5,16,0,0,0,0.8,264.944444,38.9,547.5,1,29200,1,42408,3,32,167699.0,0.0,167699,167699,5850995.0,0.0,5850995,5850995,0
2207979384740728,1499272055841765,1499272055980623,192.168.10.17,31657,192.168.10.3,53,17,138858,2,2,64,478,32,32,32.0,0.0,239,239,239.0,0.0,3903.268087,28.806407,46286.0,80163.641503,138851,3,3,3.0,0.0,3,3,4,4.0,0.0,4,4,0,0,0,0,56,56,14.403203,14.403203,32,239,135.5,119.511506,14283.0,0,0,0,0,0,0,0,0,1.0,135.5,32.0,239.0,0,0,0,0,0,0,138858.0,0.0,138858,138858,0.0,0.0,0,0,0
2207995657362036,1499272055841769,1499272056029339,192.168.10.17,22223,192.168.10.3,53,17,187570,2,2,64,222,32,32,32.0,0.0,111,111,111.0,0.0,1524.764088,21.325372,62523.333333,108281.46571,187556,3,11,11.0,0.0,11,11,3,3.0,0.0,3,3,0,0,0,0,56,56,10.662686,10.662686,32,111,71.5,45.610671,2080.333333,0,0,0,0,0,0,0,0,1.0,71.5,32.0,111.0,0,0,0,0,0,0,187570.0,0.0,187570,187570,0.0,0.0,0,0,0
2209477890720506,1499272055842114,1499272056028438,192.168.10.3,60229,192.168.10.1,53,17,186324,1,1,43,206,43,43,43.0,0.0,206,206,206.0,0.0,1336.381787,10.73399,186324.0,0.0,186324,186324,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,28,28,5.366995,5.366995,43,206,124.5,115.258405,13284.5,0,0,0,0,0,0,0,0,1.0,124.5,43.0,206.0,0,0,0,0,0,0,186324.0,0.0,186324,186324,0.0,0.0,0,0,0
123016890552917,1499272056028642,1499272056029162,192.168.10.3,60221,192.168.10.1,53,17,520,1,1,94,178,94,94,94.0,0.0,178,178,178.0,0.0,523076.923077,3846.153846,520.0,0.0,520,520,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,28,28,1923.076923,1923.076923,94,178,136.0,59.39697,3528.0,0,0,0,0,0,0,0,0,1.0,136.0,94.0,178.0,0,0,0,0,0,0,520.0,0.0,520,520,0.0,0.0,0,0,0
127318580828268,1499272056029643,1499272116944560,192.168.10.17,48524,52.198.136.125,80,6,60914917,11,11,2204,626,1448,0,200.363636,471.87271,626,0,56.909091,188.746102,46.458243,0.361159,2900710.333333,4539210.087186,10028762,3,60727496,6072749.6,5147702.983826,10216005,47,60727344,6072734.4,5150411.73899,10216111,3,1,1,0,0,580,580,0.18058,0.18058,0,1448,128.636364,358.307868,128384.528139,2,2,0,2,21,0,0,0,1.0,128.636364,200.363636,56.909091,1,29200,1,28960,2,32,216192.428571,76153.477038,388892,187243,9900261.666667,287305.04675,10028762,9314214,1
29830210043659,1499272056465697,1499272056535250,192.168.10.17,36019,192.168.10.3,53,17,69553,2,2,78,274,39,39,39.0,0.0,137,137,137.0,0.0,5060.888819,57.5101,23184.333333,40150.381098,69546,3,3,3.0,0.0,3,3,4,4.0,0.0,4,4,0,0,0,0,56,56,28.75505,28.75505,39,137,88.0,56.580326,3201.333333,0,0,0,0,0,0,0,0,1.0,88.0,39.0,137.0,0,0,0,0,0,0,69553.0,0.0,69553,69553,0.0,0.0,0,0,0
29893110815714,1499272056465712,1499272056536381,192.168.10.17,41866,192.168.10.3,53,17,70669,2,2,78,146,39,39,39.0,0.0,73,73,73.0,0.0,3169.706661,56.601905,23556.333333,40755.739342,70617,3,49,49.0,0.0,49,49,3,3.0,0.0,3,3,0,0,0,0,56,56,28.300952,28.300952,39,73,56.0,19.629909,385.333333,0,0,0,0,0,0,0,0,1.0,56.0,39.0,73.0,0,0,0,0,0,0,70669.0,0.0,70669,70669,0.0,0.0,0,0,0
30678009722739,1499272056465894,1499272056535000,192.168.10.3,60675,192.168.10.1,53,17,69106,1,1,50,148,50,50,50.0,0.0,148,148,148.0,0.0,2865.163662,28.941047,69106.0,0.0,69106,69106,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,28,28,14.470524,14.470524,50,148,99.0,69.296465,4802.0,0,0,0,0,0,0,0,0,1.0,99.0,50.0,148.0,0,0,0,0,0,0,69106.0,0.0,69106,69106,0.0,0.0,0,0,0
30856278698598,1499272056465936,1499272056535485,192.168.10.3,61259,192.168.10.1,53,17,69549,1,1,50,156,50,50,50.0,0.0,156,156,156.0,0.0,2961.940502,28.756704,69549.0,0.0,69549,69549,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,28,28,14.378352,14.378352,50,156,103.0,74.953319,5618.0,0,0,0,0,0,0,0,0,1.0,103.0,50.0,156.0,0,0,0,0,0,0,69549.0,0.0,69549,69549,0.0,0.0,0,0,0
43393867061141,1499272056468855,1499272056469030,192.168.10.17,50240,192.168.10.3,53,17,175,2,2,70,102,35,35,35.0,0.0,51,51,51.0,0.0,982857.142857,22857.142857,58.333333,95.840145,169,3,3,3.0,0.0,3,3,3,3.0,0.0,3,3,0,0,0,0,56,56,11428.571429,11428.571429,35,51,43.0,9.237604,85.333333,0,0,0,0,0,0,0,0,1.0,43.0,35.0,51.0,0,0,0,0,0,0,175.0,0.0,175,175,0.0,0.0,0,0,0
43413044211733,1499272056468859,1499272056516505,192.168.10.17,63244,192.168.10.3,53,17,47646,2,2,70,158,35,35,35.0,0.0,79,79,79.0,0.0,4785.291525,83.952483,15882.0,27504.966842,47642,1,1,1.0,0.0,1,1,3,3.0,0.0,3,3,0,0,0,0,56,56,41.976241,41.976241,35,79,57.0,25.403412,645.333333,0,0,0,0,0,0,0,0,1.0,57.0,35.0,79.0,0,0,0,0,0,0,47646.0,0.0,47646,47646,0.0,0.0,0,0,0
44334700273231,1499272056469074,1499272056516318,192.168.10.3,60159,192.168.10.1,53,17,47244,1,1,46,90,46,46,46.0,0.0,90,90,90.0,0.0,2878.672424,42.333418,47244.0,0.0,47244,47244,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,28,28,21.166709,21.166709,46,90,68.0,31.112698,968.0,0,0,0,0,0,0,0,0,1.0,68.0,46.0,90.0,0,0,0,0,0,0,47244.0,0.0,47244,47244,0.0,0.0,0,0,0
249156903409355,1499272056516763,1499272087282638,192.168.10.17,46866,182.161.73.84,80,6,30765875,11,10,3034,6102,1448,0,275.818182,581.000829,1758,0,610.2,792.831466,296.952386,0.682574,1538293.75,3614452.525467,10015541,1,20818701,2081870.1,4229893.138203,10212014,1,30569347,3396594.111111,4994232.633932,10211687,3,2,4,0,0,580,516,0.357539,0.325035,0,1758,435.047619,693.488751,480926.647619,0,2,1,6,20,0,0,0,0.909091,435.047619,275.818182,610.2,1,29200,1,4380,3,32,250311.25,256175.469431,608626,0,9921543.333333,147929.026145,10015541,9751028,1
