flow_id,flow_start_timestamp_us,flow_end_timestamp_us,source_ip,source_port,destination_ip,destination_port,protocol,flow_duration,total_fwd_packets,total_backward_packets,total_length_of_fwd_packets,total_length_of_bwd_packets,fwd_packet_length_max,fwd_packet_length_min,fwd_packet_length_mean,fwd_packet_length_std,bwd_packet_length_max,bwd_packet_length_min,bwd_packet_length_mean,bwd_packet_length_std,flow_bytes_per_s,flow_packets_per_s,flow_iat_mean,flow_iat_std,flow_iat_max,flow_iat_min,fwd_iat_total,fwd_iat_mean,fwd_iat_std,fwd_iat_max,fwd_iat_min,bwd_iat_total,bwd_iat_mean,bwd_iat_std,bwd_iat_max,bwd_iat_min,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fwd_header_length,bwd_header_length,fwd_packets_per_s,bwd_packets_per_s,min_packet_length,max_packet_length,packet_length_mean,packet_length_std,packet_length_variance,fin_flag_count,syn_flag_count,rst_flag_count,psh_flag_count,ack_flag_count,urg_flag_count,cwe_flag_count,ece_flag_count,down_up_ratio,average_packet_size,avg_fwd_segment_size,avg_bwd_segment_size,has_init_win_bytes_forward,init_win_bytes_forward,has_init_win_bytes_backward,init_win_bytes_backward,act_data_pkt_fwd,min_seg_size_forward,active_mean,active_std,active_max,active_min,idle_mean,idle_std,idle_max,idle_min,label
486860897703111,1499262921309964,1499262932761937,172.16.0.1,44432,192.168.10.50,80,6,11451973,8,6,360,11595,360,0,45.0,127.279221,5792,0,1932.5,2989.558881,1043.92492,1.222497,880921.0,3142058.954254,11337996,1,113977,16282.428571,38010.618647,101997,1,11451968,2290393.6,5064377.001954,11349570,46,1,1,0,0,424,308,0.69857,0.523927,0,5792,853.928571,2094.23261,4385810.225275,1,2,1,2,12,0,0,0,0.75,853.928571,45.0,1932.5,1,29200,1,28960,1,32,56988.5,80593.909599,113977,0,11337996.0,0.0,11337996,11337996,1
556456970261688,1499262921310290,1499262922852881,172.16.0.1,45310,192.168.10.50,80,6,1542591,8,8,362,11595,362,0,45.25,127.986327,5792,0,1449.375,2048.895796,7751.244497,10.37216,76282.928571,266001.099025,999980,1,1067961,152565.857143,373971.075421,999980,1,1529691,9174.0,11626.975479,29217,10,1,1,0,0,408,412,5.18608,5.18608,0,5792,747.3125,1578.749493,2492449.9625,2,3,2,2,11,0,0,0,1.0,747.3125,45.25,1449.375,1,29200,1,28960,1,20,0.0,0.0,0,0,0.0,0.0,0,0,1
554852996061124,1499262921311025,1499262922856900,172.16.0.1,44944,192.168.10.50,80,6,1545875,10,6,594,11595,297,0,59.4,125.226195,8688,0,1932.5,3507.838523,7884.854856,10.350125,90640.142857,266437.250626,995974,1,1268962,140995.777778,327776.749038,995974,1,1532921,64980.75,107129.442191,225028,193,2,1,0,0,500,308,6.468828,3.881297,0,8688,761.8125,2233.423059,4988178.5625,2,3,3,3,10,0,0,0,0.6,761.8125,59.4,1932.5,1,29200,1,28960,2,20,0.0,0.0,0,0,0.0,0.0,0,0,1
283298158778334,1499262921311140,1499262922937199,172.16.0.1,45558,192.168.10.50,80,6,1626059,9,10,354,11595,354,0,39.333333,118.0,4355,0,1159.5,1782.176151,7348.441846,11.684693,59957.117647,241708.55732,997823,3,1019271,127408.875,351754.067274,997823,3,1622706,2251.25,5519.746494,15886,3,1,1,0,0,448,516,5.534855,6.149838,0,4355,628.894737,1387.251916,1924467.877193,3,3,3,2,13,0,0,0,1.111111,628.894737,39.333333,1159.5,1,29200,1,28960,1,20,0.0,0.0,0,0,0.0,0.0,0,0,1
635620406892598,1499262921311961,1499262923044640,172.16.0.1,45744,192.168.10.50,80,6,1732679,9,7,367,11595,367,0,40.777778,122.333333,5792,0,1656.428571,2120.732252,6903.760016,9.234255,73408.642857,266464.982178,999035,10,1027721,128465.125,351827.744594,999035,208,1725409,4269.2,8918.738403,20211,10,1,1,0,0,484,360,5.194269,4.039987,0,5792,747.625,1578.668632,2492194.65,1,3,1,2,13,0,0,0,0.777778,747.625,40.777778,1656.428571,1,29200,1,28960,1,32,0.0,0.0,0,0,0.0,0.0,0,0,1
495458605957677,1499262921311965,1499262936506974,172.16.0.1,44434,192.168.10.50,80,6,15195009,7,7,322,11595,322,0,46.0,121.70456,4344,0,1656.428571,1760.597234,784.270677,0.921355,1168846.846154,4180457.769965,15082003,1,113006,18834.333333,40935.578875,102012,1,15194903,2532483.833333,6153644.291436,15093346,47,1,1,0,0,372,360,0.460678,0.460678,0,4344,851.214286,1461.407866,2135712.950549,1,2,1,2,12,0,0,0,1.0,851.214286,46.0,1656.428571,1,29200,1,28960,1,32,56503.0,79907.308915,113006,0,15082003.0,0.0,15082003,15082003,1
495462334970887,1499262921311966,1499262931892943,172.16.0.1,44436,192.168.10.50,80,6,10580977,9,7,358,11595,358,0,39.777778,119.333333,7240,0,1656.428571,2566.885263,1129.668839,1.512148,705398.466667,2700297.413625,10466013,1,114964,14370.5,35980.264336,103018,1,10580827,1763471.166667,4269060.838402,10477338,91,1,1,0,0,464,360,0.850583,0.661565,0,7240,747.0625,1824.613474,3329214.329167,1,2,2,2,13,0,0,0,0.777778,747.0625,39.777778,1656.428571,1,29200,1,28960,1,20,57482.0,81291.823992,114964,0,10466013.0,0.0,10466013,10466013,1
565745098922448,1499262921312297,1499262922555897,172.16.0.1,46450,192.168.10.50,80,6,1243600,7,7,357,11595,357,0,51.0,134.933317,7240,0,1656.428571,2566.885263,9610.807334,11.257639,13502.583333,38303.382895,134174,2,162031,27005.166667,59005.775268,147011,2,1230208,29712.0,58705.383207,134174,82,1,1,0,0,360,360,5.62882,5.62882,0,7240,853.714286,1934.773786,3743349.604396,1,2,2,2,11,0,0,0,1.0,853.714286,51.0,1656.428571,1,29200,1,28960,1,20,0.0,0.0,0,0,0.0,0.0,0,0,1
499632821584620,1499262921312937,1499262934398385,172.16.0.1,44438,192.168.10.50,80,6,13085448,7,7,317,11595,317,0,45.285714,119.814738,4344,0,1656.428571,1760.597234,910.324201,1.069891,1006572.923077,3595084.538766,12971449,0,113999,18999.833333,40888.673358,101997,0,13085402,2180900.333333,5291982.797113,12982870,16,1,1,0,0,360,360,0.534945,0.534945,0,4344,850.857143,1461.54775,2136121.824176,1,2,2,2,11,0,0,0,1.0,850.857143,45.285714,1656.428571,1,29200,1,28960,1,20,56999.5,80609.465948,113999,0,12971449.0,0.0,12971449,12971449,1
297543787387564,1499262921313909,1499262926058754,172.16.0.1,42260,192.168.10.50,80,6,4744845,12,8,1645,11606,329,0,137.083333,169.411526,8688,0,1450.75,3094.48813,2792.715041,4.215101,258988.722222,711081.006842,2975327,1,4661797,423799.727273,885050.250315,2976270,1,4743902,776760.5,1269113.591928,2977919,192,5,2,0,0,596,412,2.52906,1.68604,0,8688,662.55,1995.127709,3980534.576316,3,2,3,7,15,0,0,0,0.666667,662.55,137.083333,1450.75,1,29200,1,28960,5,20,0.0,0.0,0,0,0.0,0.0,0,0,1
640536679128122,1499262921313939,1499262922757892,172.16.0.1,46850,192.168.10.50,80,6,1443953,6,6,306,11595,306,0,51.0,124.923977,4344,0,1932.5,2181.008184,8241.958014,8.31052,15000.4,38389.479465,123245,1,150004,30000.8,59502.50968,135985,1,1431488,34372.0,59607.956175,123245,62,1,1,0,0,320,308,4.15526,4.15526,0,4344,991.75,1770.519704,3134740.022727,1,2,1,2,10,0,0,0,1.0,991.75,51.0,1932.5,1,29200,1,28960,1,32,0.0,0.0,0,0,0.0,0.0,0,0,1
563338434092362,1499262921314183,1499262922747896,172.16.0.1,46816,192.168.10.50,80,6,1433713,7,8,334,11595,334,0,47.714286,126.240134,4344,0,1449.375,1729.380148,8320.354213,10.462345,12152.461538,36063.040639,131156,0,157982,26330.333333,57409.417324,142976,0,1421385,24272.833333,52655.445612,131156,47,1,1,0,0,360,412,4.882428,5.579917,0,4344,795.266667,1423.416738,2026115.209524,1,2,2,2,12,0,0,0,1.142857,795.266667,47.714286,1449.375,1,29200,1,28960,1,20,0.0,0.0,0,0,0.0,0.0,0,0,1
508221077270305,1499262921314937,1499262933119193,172.16.0.1,44440,192.168.10.50,80,6,11804256,6,7,340,11595,340,0,56.666667,138.804419,5792,0,1656.428571,2120.732252,1011.076005,1.101298,983688.0,3372096.253443,11691223,1,113033,22606.6,44593.926221,102024,1,11804243,1967373.833333,4769458.096944,11702724,46,1,1,0,0,320,360,0.508291,0.593006,0,5792,918.076923,1716.335071,2945806.076923,1,2,1,2,11,0,0,0,1.166667,918.076923,56.666667,1656.428571,1,29200,1,28960,1,32,56516.5,79926.400798,113033,0,11691223.0,0.0,11691223,11691223,1
508247322280151,1499262921314943,1499262934387185,172.16.0.1,44442,192.168.10.50,80,6,13072242,6,7,335,11595,335,0,55.833333,136.763177,4344,0,1656.428571,1760.597234,912.620804,0.994474,1089353.5,3737818.985022,12958232,1,114010,22802.0,45032.827032,103007,1,13072225,2178704.166667,5286128.268679,12968718,47,1,1,0,0,320,360,0.458988,0.535486,0,4344,917.692308,1499.129213,2247388.397436,1,2,1,2,11,0,0,0,1.166667,917.692308,55.833333,1656.428571,1,29200,1,28960,1,32,57005.0,80617.244123,114010,0,12958232.0,0.0,12958232,12958232,1
711766574015216,1499262921315003,1499262922603870,172.16.0.1,46514,192.168.10.50,80,6,1288867,8,7,353,11595,353,0,44.125,124.804347,10136,0,1656.428571,3777.764588,9270.157433,11.638129,13538.846154,36990.162744,135228,1,176005,25143.571429,54540.129721,148010,1,1275059,32418.8,57843.733547,135228,190,1,1,0,0,388,360,6.207002,5.431127,0,10136,796.533333,2611.006234,6817353.552381,2,2,3,2,10,0,0,0,0.875,796.533333,44.125,1656.428571,1,29200,1,28960,1,20,0.0,0.0,0,0,0.0,0.0,0,0,1
674286582473456,1499262921315281,1499262922184931,172.16.0.1,45762,192.168.10.50,80,6,869650,9,8,316,11595,316,0,35.111111,105.333333,4344,0,1449.375,1547.981999,13696.314609,19.548094,10600.6,34661.189424,135190,1,159009,19876.125,51089.31716,145973,1,858304,24603.0,54383.980516,135190,15,1,1,0,0,464,412,10.348991,9.199103,0,4344,700.647059,1258.314594,1583355.617647,1,2,2,2,14,0,0,0,0.888889,700.647059,35.111111,1449.375,1,29200,1,28960,1,20,0.0,0.0,0,0,0.0,0.0,0,0,1
516692611569918,1499262921316909,1499262934272232,172.16.0.1,42080,192.168.10.50,80,6,12955323,8,6,307,11595,307,0,38.375,108.540891,8688,0,1932.5,3506.021777,918.695736,1.080637,996563.307692,3554519.343966,12826333,1,128990,18427.142857,43584.760756,116929,1,12955263,2591052.6,5728759.023322,12838665,190,1,1,0,0,412,308,0.617507,0.46313,0,8688,850.142857,2383.341702,5680317.67033,1,2,2,2,11,0,0,0,0.75,850.142857,38.375,1932.5,1,29200,1,28960,1,20,64495.0,91209.703705,128990,0,12826333.0,0.0,12826333,12826333,1
516695820405795,1499262921316910,1499262933099105,172.16.0.1,42078,192.168.10.50,80,6,11782195,8,8,346,11595,346,0,43.25,122.329473,4344,0,1449.375,1547.981999,1013.478388,1.357981,785479.666667,3010709.977642,11668215,1,113980,16282.857143,38318.557051,102784,1,11782141,1683163.0,4408103.539617,11679509,14,1,1,0,0,424,412,0.678991,0.678991,0,4344,746.3125,1285.489257,1652482.629167,1,2,1,2,14,0,0,0,1.0,746.3125,43.25,1449.375,1,29200,1,28960,1,32,56990.0,80596.03092,113980,0,11668215.0,0.0,11668215,11668215,1
516872255622539,1499262921316951,1499262932505284,172.16.0.1,42076,192.168.10.50,80,6,11188333,7,7,359,11595,359,0,51.285714,135.689246,5792,0,1656.428571,2120.732252,1068.434413,1.251303,860641.0,3068943.858788,11074358,1,113975,18995.833333,41803.862857,103935,1,11188314,1864719.0,4517533.485627,11085802,45,1,1,0,0,372,360,0.625652,0.625652,0,5792,853.857143,1666.714726,2777937.978022,1,2,1,2,12,0,0,0,1.0,853.857143,51.285714,1656.428571,1,29200,1,28960,1,32,56987.5,80592.495386,113975,0,11074358.0,0.0,11074358,11074358,1
516872798405267,1499262921316951,1499262933095968,172.16.0.1,42074,192.168.10.50,80,6,11779017,8,8,311,11595,311,0,38.875,109.955104,4344,0,1449.375,1547.981999,1010.780441,1.358348,785267.8,3009062.968826,11662035,4,116982,16711.714286,39080.155743,104958,4,11778991,1682713.0,4406030.427047,11674345,49,1,1,0,0,400,412,0.679174,0.679174,0,4344,744.125,1286.245434,1654427.316667,1,2,3,2,12,0,0,0,1.0,744.125,38.875,1449.375,1,29200,1,28960,1,20,58491.0,82718.765477,116982,0,11662035.0,0.0,11662035,11662035,1
516890210736816,1499262921316955,1499262934383889,172.16.0.1,42084,192.168.10.50,80,6,13066934,6,7,361,11595,361,0,60.166667,147.377633,4344,0,1656.428571,1760.597234,914.98128,0.994878,1088911.166667,3734732.508093,12947957,3,118977,23795.4,47234.330198,107954,3,13066869,2177811.5,5282007.887806,12959386,48,1,1,0,0,320,360,0.459174,0.535703,0,4344,919.692308,1498.304174,2244915.397436,1,2,1,2,11,0,0,0,1.166667,919.692308,60.166667,1656.428571,1,29200,1,28960,1,32,59488.5,84129.443505,118977,0,12947957.0,0.0,12947957,12947957,1
516891465478633,1499262921316956,1499262933089321,172.16.0.1,42090,192.168.10.50,80,6,11772365,9,8,377,11595,377,0,41.888889,125.666667,5792,0,1449.375,1895.881019,1016.957935,1.44406,735772.8125,2908810.464367,11643377,1,128988,16123.5,40486.22167,115976,1,11772247,1681749.571429,4398291.312535,11655755,48,1,1,0,0,464,412,0.764502,0.679558,0,5792,704.235294,1450.798941,2104817.566176,1,2,2,2,14,0,0,0,0.888889,704.235294,41.888889,1449.375,1,29200,1,28960,1,20,64494.0,91208.289492,128988,0,11643377.0,0.0,11643377,11643377,1
516892043502850,1499262921316956,1499262933096419,172.16.0.1,42082,192.168.10.50,80,6,11779463,7,8,338,11595,338,0,48.285714,127.751992,4344,0,1449.375,1547.981999,1013.034295,1.273403,841390.214286,3111768.096031,11652493,2,126970,21161.666667,45634.927114,113993,2,11779351,1682764.428571,4401844.616848,11664842,16,1,1,0,0,360,412,0.594255,0.679148,0,4344,795.533333,1314.761948,1728598.980952,1,2,2,2,12,0,0,0,1.142857,795.533333,48.285714,1449.375,1,29200,1,28960,1,20,63485.0,89781.348007,126970,0,11652493.0,0.0,11652493,11652493,1
516892454248725,1499262921316956,1499262934403766,172.16.0.1,42096,192.168.10.50,80,6,13086810,6,6,324,11595,324,0,54.0,132.272446,10136,0,1932.5,4060.245892,910.76435,0.916954,1189710.0,3906797.541148,12968844,3,117966,23593.2,46786.773304,106947,3,13086649,2617329.8,5793785.555388,12981323,84,1,1,0,0,320,308,0.458477,0.458477,0,10136,993.25,2909.260297,8463795.477273,1,2,1,2,10,0,0,0,1.0,993.25,54.0,1932.5,1,29200,1,28960,1,32,58983.0,83414.558549,117966,0,12968844.0,0.0,12968844,12968844,1
516894185807826,1499262921316956,1499262933094715,172.16.0.1,42072,192.168.10.50,80,6,11777759,7,8,306,11595,306,0,43.714286,115.657129,4344,0,1449.375,1732.009645,1010.463875,1.273587,841268.5,3111286.946851,11650769,2,126990,21165.0,41862.818749,105967,2,11777696,1682528.0,4400542.702091,11661726,15,1,1,0,0,348,412,0.594341,0.679246,0,4344,793.4,1425.679978,2032563.4,2,2,2,2,11,0,0,0,1.142857,793.4,43.714286,1449.375,1,29200,1,28960,1,20,63495.0,89795.490143,126990,0,11650769.0,0.0,11650769,11650769,1
516896368890646,1499262921316957,1499262933131976,172.16.0.1,44444,192.168.10.50,80,6,11815019,7,8,368,11595,368,0,52.571429,139.090926,5792,0,1449.375,2048.895796,1012.524821,1.269571,843929.928571,3119246.08375,11681040,1,133979,22329.833333,44204.832665,111980,1,11814864,1687837.714286,4411576.385886,11692019,44,1,1,0,0,348,412,0.592466,0.677104,0,5792,797.533333,1620.975318,2627560.980952,2,2,2,2,11,0,0,0,1.142857,797.533333,52.571429,1449.375,1,29200,1,28960,1,20,66989.5,94737.459437,133979,0,11681040.0,0.0,11681040,11681040,1
516898626192439,1499262921316957,1499262932192426,172.16.0.1,42088,192.168.10.50,80,6,10875469,8,7,402,11595,402,0,50.25,142.128463,8688,0,1656.428571,3282.833931,1103.12484,1.379251,776819.214286,2868723.884766,10743492,0,131977,18853.857143,40443.674303,110001,0,10875308,1812551.333333,4380788.833381,10754466,191,1,1,0,0,388,360,0.7356,0.64365,0,8688,799.8,2305.810741,5316763.171429,2,2,3,2,10,0,0,0,0.875,799.8,50.25,1656.428571,1,29200,1,28960,1,20,65988.5,93321.831661,131977,0,10743492.0,0.0,10743492,10743492,1
516898873417112,1499262921316957,1499262934384789,172.16.0.1,42094,192.168.10.50,80,6,13067832,9,9,308,11595,308,0,34.222222,102.666667,4344,0,1288.333333,1526.475352,910.862643,1.377428,768696.0,3135496.603346,12935855,1,131977,16497.125,38017.620931,109968,1,13067720,1633465.0,4571418.017446,12946834,49,1,1,0,0,428,464,0.688714,0.688714,0,4344,661.277778,1231.997794,1517818.565359,2,2,4,2,12,0,0,0,1.0,661.277778,34.222222,1288.333333,1,29200,1,28960,1,20,65988.5,93321.831661,131977,0,12935855.0,0.0,12935855,12935855,1
516911582996984,1499262921316960,1499262933097125,172.16.0.1,44446,192.168.10.50,80,6,11780165,6,7,290,11595,290,0,48.333333,118.392004,4344,0,1656.428571,1760.597234,1008.899281,1.10355,981680.416667,3361715.355023,11656170,1,123995,24799.0,49511.272934,113034,1,11779954,1963325.666667,4754234.439596,11667529,48,1,1,0,0,320,360,0.509331,0.594219,0,4344,914.230769,1500.637984,2251914.358974,1,2,1,2,11,0,0,0,1.166667,914.230769,48.333333,1656.428571,1,29200,1,28960,1,32,61997.5,87677.705333,123995,0,11656170.0,0.0,11656170,11656170,1
516911714733971,1499262921316960,1499262933101005,172.16.0.1,42092,192.168.10.50,80,6,11784045,8,8,344,11595,344,0,43.0,121.622366,5792,0,1449.375,2048.895796,1013.149559,1.357768,785603.0,3006492.232369,11653050,1,130995,18713.571429,40084.046826,108943,2,11783882,1683411.714286,4401202.169327,11664080,45,1,1,0,0,388,412,0.678884,0.678884,0,5792,746.1875,1579.048752,2493394.9625,2,2,3,2,11,0,0,0,1.0,746.1875,43.0,1449.375,1,29200,1,28960,1,20,65497.5,92627.452802,130995,0,11653050.0,0.0,11653050,11653050,1
516917473432679,1499262921316962,1499262932724266,172.16.0.1,42086,192.168.10.50,80,6,11407304,9,7,320,11595,320,0,35.555556,106.666667,4344,0,1656.428571,2120.732252,1044.506222,1.40261,760486.933333,2907306.415432,11269345,1,137959,17244.875,39382.88881,113975,1,11407241,1901206.833333,4595464.831275,11281317,64,1,1,0,0,428,360,0.788968,0.613642,0,4344,744.6875,1579.46762,2494717.9625,2,2,4,2,10,0,0,0,0.777778,744.6875,35.555556,1656.428571,1,29200,1,28960,1,20,68979.5,97551.744426,137959,0,11269345.0,0.0,11269345,11269345,1
671655874241516,1499262921316964,1499262923226843,172.16.0.1,46130,192.168.10.50,80,6,1909879,9,7,414,11595,414,0,46.0,138.0,4355,0,1656.428571,1950.362347,6287.832894,8.377494,71780.357143,266615.520926,998103,1,1004925,125615.625,352540.082335,998103,1,1907729,927.2,1730.709305,4017,17,1,1,0,0,472,360,4.71234,3.665154,0,4355,750.5625,1487.451062,2212510.6625,1,3,2,2,12,0,0,0,0.777778,750.5625,46.0,1656.428571,1,29200,1,28960,1,20,0.0,0.0,0,0,0.0,0.0,0,0,1
605412384482638,1499262921317791,1499262923143894,172.16.0.1,45976,192.168.10.50,80,6,1826103,10,7,315,11595,315,0,31.5,99.611746,5792,0,1656.428571,2429.118623,6522.085556,9.309442,66862.4,257793.888009,998731,2,1002936,111437.333333,332735.417277,998731,72,1824245,449.2,772.559189,1803,2,1,1,0,0,536,360,5.476142,3.8333,0,5792,700.588235,1702.300137,2897825.757353,1,3,1,2,14,0,0,0,0.7,700.588235,31.5,1656.428571,1,29200,1,28960,1,32,0.0,0.0,0,0,0.0,0.0,0,0,1
520966341426669,1499262921317904,1499262936504202,172.16.0.1,44448,192.168.10.50,80,6,15186298,8,7,358,11595,358,0,44.75,126.572114,4344,0,1656.428571,1760.597234,787.0911,0.987732,1084735.571429,4021388.690269,15056294,1,130004,18572.0,43560.447534,116947,1,15186255,2531042.5,6141864.559947,15067785,16,1,1,0,0,400,360,0.526791,0.460942,0,4344,796.866667,1424.472878,2029122.980952,1,2,3,2,11,0,0,0,0.875,796.866667,44.75,1656.428571,1,29200,1,28960,1,20,65002.0,91926.709981,130004,0,15056294.0,0.0,15056294,15056294,1
525360528818527,1499262921318928,1499262933094715,172.16.0.1,44450,192.168.10.50,80,6,11775787,8,7,367,11595,367,0,45.875,129.754094,4344,0,1656.428571,1760.597234,1015.813211,1.2738,841127.642857,3110494.971848,11647789,1,127998,18285.428571,43231.805949,115984,1,11775672,1962612.0,4750542.002636,11659251,49,1,1,0,0,424,360,0.67936,0.59444,0,4344,797.466667,1424.276702,2028564.12381,1,2,1,2,13,0,0,0,0.875,797.466667,45.875,1656.428571,1,29200,1,28960,1,32,63999.0,90508.253778,127998,0,11647789.0,0.0,11647789,11647789,1
733078714754592,1499262921319190,1499262922723884,172.16.0.1,46768,192.168.10.50,80,6,1404694,6,6,349,11595,349,0,58.166667,142.478653,7240,0,1932.5,3126.682571,8502.919497,8.542786,15998.5,41538.766772,133176,1,159985,31997.0,64001.915608,145972,1,1392163,36860.75,64545.133482,133176,65,1,1,0,0,320,308,4.271393,4.271393,0,7240,995.333333,2326.167286,5411054.242424,1,2,1,2,10,0,0,0,1.0,995.333333,58.166667,1932.5,1,29200,1,28960,1,32,0.0,0.0,0,0,0.0,0.0,0,0,1
337112662845124,1499262921319903,1499262922871885,172.16.0.1,45456,192.168.10.50,80,6,1551982,8,8,303,11595,303,0,37.875,107.126677,5792,0,1449.375,2323.928013,7666.326027,10.309398,71925.928571,266866.428141,999118,0,1006963,143851.857143,377140.032702,999118,0,1549158,820.333333,1370.716698,3516,3,1,1,0,0,408,412,5.154699,5.154699,0,5792,743.625,1748.411694,3056943.45,2,3,2,2,11,0,0,0,1.0,743.625,37.875,1449.375,1,29200,1,28960,1,20,0.0,0.0,0,0,0.0,0.0,0,0,1
608904310073266,1499262921319903,1499262922567905,172.16.0.1,46468,192.168.10.50,80,6,1248002,9,7,376,11595,376,0,41.777778,125.333333,5792,0,1656.428571,2120.732252,9592.132064,12.820492,11713.571429,35822.522006,135012,0,163990,20498.75,52146.472634,148995,0,1233470,29853.2,59091.470795,135012,44,1,1,0,0,476,360,7.211527,5.608965,0,5792,748.1875,1578.525566,2491742.9625,1,2,1,2,14,0,0,0,0.777778,748.1875,41.777778,1656.428571,1,29200,1,28960,1,32,0.0,0.0,0,0,0.0,0.0,0,0,1
533996559260207,1499262921320938,1499262932899558,172.16.0.1,44452,192.168.10.50,80,6,11578620,7,7,361,11595,361,0,51.571429,136.445175,4344,0,1656.428571,1760.597234,1032.592831,1.209125,890663.076923,3173003.906633,11450625,1,127995,21332.5,46569.069446,115979,1,11578578,1929763.0,4670065.240146,11462124,46,1,1,0,0,360,360,0.604563,0.604563,0,4344,854.0,1460.358281,2132646.307692,1,2,2,2,11,0,0,0,1.0,854.0,51.571429,1656.428571,1,29200,1,28960,1,20,63997.5,90506.132458,127995,0,11450625.0,0.0,11450625,11450625,1
804862563166518,1499262921320938,1499262922631899,172.16.0.1,46186,192.168.10.50,80,6,1310961,9,7,616,11595,308,0,68.444444,135.815234,4344,0,1656.428571,1760.597234,9314.541012,12.204787,27069.071429,65209.547303,215984,1,378967,47370.875,85640.901746,215984,1,1296511,72872.4,104795.759026,227847,15,2,1,0,0,476,360,6.865193,5.339594,0,4344,763.1875,1382.629149,1911663.3625,1,2,1,3,14,0,0,0,0.777778,763.1875,68.444444,1656.428571,1,29200,1,28960,2,32,0.0,0.0,0,0,0.0,0.0,0,0,1
771863033588060,1499262921321289,1499262923590315,172.16.0.1,46788,192.168.10.50,80,6,2269026,9,9,360,11595,360,0,40.0,120.0,5803,0,1288.333333,2227.768615,5268.780525,7.932919,63586.625,249471.861396,999029,1,1017386,127173.25,352312.323072,999029,1,2268487,2538.428571,4906.903737,13443,3,1,1,0,0,448,464,3.96646,3.96646,0,5803,664.166667,1659.754349,2754784.5,3,3,3,2,12,0,0,0,1.0,664.166667,40.0,1288.333333,1,29200,1,28960,1,20,0.0,0.0,0,0,0.0,0.0,0,0,1
538284825497684,1499262921321937,1499262933089321,172.16.0.1,44454,192.168.10.50,80,6,11767384,8,7,337,11595,337,0,42.125,119.147493,4344,0,1656.428571,1947.638216,1013.989176,1.27471,840527.428571,3107963.996632,11638396,1,128988,18426.857143,43643.162276,116974,1,11767380,1961230.0,4747052.455676,11650748,94,1,1,0,0,412,360,0.679845,0.594865,0,4344,795.466667,1525.687614,2327722.695238,1,2,2,2,12,0,0,0,0.875,795.466667,42.125,1656.428571,1,29200,1,28960,1,20,64494.0,91208.289492,128988,0,11638396.0,0.0,11638396,11638396,1
609248693562488,1499262921321942,1499262923279968,172.16.0.1,46222,192.168.10.50,80,6,1958026,10,7,365,11595,365,0,36.5,115.423135,5792,0,1656.428571,2429.118623,6108.192639,8.682214,67136.333333,257806.743353,999043,2,1007045,111893.888889,332683.794627,999043,201,1951607,304.6,554.414376,1293,2,1,1,0,0,536,360,5.107184,3.575029,0,5792,703.529412,1701.635357,2895562.889706,1,3,1,2,14,0,0,0,0.7,703.529412,36.5,1656.428571,1,29200,1,28960,1,32,0.0,0.0,0,0,0.0,0.0,0,0,1
319637981867288,1499262921321992,1499262922994079,172.16.0.1,45698,192.168.10.50,80,6,1672087,7,8,292,11595,292,0,41.714286,110.365626,5792,0,1449.375,2047.784931,7109.079851,8.970825,77088.769231,277305.480733,1000017,2,1002154,167025.666667,408080.870092,1000017,4,1671132,187.666667,241.83686,656,2,1,1,0,0,380,412,4.186385,4.78444,0,5792,792.466667,1621.830486,2630334.12381,1,3,1,2,12,0,0,0,1.142857,792.466667,41.714286,1449.375,1,29200,1,28960,1,32,0.0,0.0,0,0,0.0,0.0,0,0,1
